Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-09-17T15:00:00Z,DRN,20.540692484,4599,Market,Filled,94466.644733916,Warning: No quote information available at 09/17/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-18T16:00:00Z,DRN,20.163396552,-1450,Market,Filled,-29236.9250004,Warning: No quote information available at 09/18/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-19T15:00:00Z,DRN,19.970361424,-3149,Market,Filled,-62886.668124176,Warning: No quote information available at 09/19/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-21T15:00:00Z,DRN,19.996684396,3155,Market,Filled,63089.53926938,Warning: No quote information available at 09/21/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-21T17:00:00Z,DRN,20.119524932,1446,Market,Filled,29092.833051672,Warning: No quote information available at 09/21/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T14:00:00Z,DRN,19.505322252,-1448,Market,Filled,-28243.706620896,Warning: No quote information available at 09/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T15:00:00Z,DRN,19.21576956,-3153,Market,Filled,-60587.32142268,Warning: No quote information available at 09/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T14:00:00Z,DRN,18.538189585,3284,Market,Filled,60879.41459714,Warning: No quote information available at 09/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T18:00:00Z,DRN,18.91796193,1482,Market,Filled,28036.41958026,Warning: No quote information available at 09/28/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-03T16:00:00Z,DRN,18.485198095,-3260,Market,Filled,-60261.7457897,Warning: No quote information available at 10/03/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-03T17:00:00Z,DRN,18.167249155,-1506,Market,Filled,-27359.87722743,Warning: No quote information available at 10/03/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-08T14:00:00Z,DRN,18.10542575,4844,Market,Filled,87702.682333,Warning: No quote information available at 10/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-10T20:00:00Z,DRN,17.68149383,-3313,Market On Open,Filled,-58578.78905879, 
2018-10-11T14:00:00Z,DRN,17.01026829,-1531,Market,Filled,-26042.72075199,Warning: No quote information available at 10/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T18:00:00Z,DRN,16.67465552,3477,Market,Filled,57977.77724304,Warning: No quote information available at 10/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T20:00:00Z,DRN,16.39203424,-3477,Market On Open,Filled,-56995.10305248, 
2018-10-16T14:00:00Z,DRN,16.241891685,3529,Market,Filled,57317.635756365,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T16:00:00Z,DRN,16.92194914,1556,Market,Filled,26330.55286184,Warning: No quote information available at 10/16/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T19:00:00Z,DRN,16.86895765,-3480,Market,Filled,-58703.972622,Warning: No quote information available at 10/22/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T14:00:00Z,DRN,16.453857645,-1605,Market,Filled,-26408.441520225,Warning: No quote information available at 10/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T19:00:00Z,DRN,17.089755525,3407,Market,Filled,58224.797073675,Warning: No quote information available at 10/23/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-24T15:00:00Z,DRN,17.319385315,1550,Market,Filled,26845.04723825,Warning: No quote information available at 10/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-26T15:00:00Z,DRN,16.6040002,-4957,Market,Filled,-82306.0289914,Warning: No quote information available at 10/26/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T14:00:00Z,DRN,17.59317468,4686,Market,Filled,82441.61655048,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-02T14:00:00Z,DRN,16.983772545,-4686,Market,Filled,-79585.95814587,Warning: No quote information available at 11/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-05T15:00:00Z,DRN,17.513687445,4549,Market,Filled,79669.764187305,Warning: No quote information available at 11/05/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T19:00:00Z,DRN,18.5470215,-3117,Market,Filled,-57811.0660155,Warning: No quote information available at 11/14/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T20:00:00Z,DRN,18.856138525,3051,Market,Filled,57530.078639775,Warning: No quote information available at 11/14/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T15:00:00Z,DRN,17.725653405,-4483,Market,Filled,-79464.104214615,Warning: No quote information available at 11/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T18:00:00Z,DRN,18.63534065,2925,Market,Filled,54508.37140125,Warning: No quote information available at 11/16/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T21:00:00Z,DRN,18.750155545,1337,Market On Open,Filled,25068.957963665, 
2018-11-23T15:00:00Z,DRN,18.10542575,-4262,Market,Filled,-77165.3245465,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,DRN,18.644172565,4148,Market,Filled,77336.02779962,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T17:00:00Z,DRN,18.273232135,-4148,Market,Filled,-75797.36689598,Warning: No quote information available at 11/26/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T21:00:00Z,DRN,18.38804703,2814,Market On Open,Filled,51743.96434242, 
2018-11-27T19:00:00Z,DRN,18.65300448,1290,Market,Filled,24062.3757792,Warning: No quote information available at 11/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-06T15:00:00Z,DRN,18.5470215,-4104,Market,Filled,-76116.976236,Warning: No quote information available at 12/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-06T20:00:00Z,DRN,19.64217896,3874,Market,Filled,76093.80129104,Warning: No quote information available at 12/06/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-10T17:00:00Z,DRN,18.979785335,-3874,Market,Filled,-73527.68838779,Warning: No quote information available at 12/10/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-11T15:00:00Z,DRN,19.827649175,1172,Market,Filled,23238.0048331,Warning: No quote information available at 12/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,DRN,19.6068513,2571,Market,Filled,50409.2146923,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T17:00:00Z,DRN,19.103432145,-2560,Market,Filled,-48904.7862912,Warning: No quote information available at 12/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T18:00:00Z,DRN,18.68833214,-1183,Market,Filled,-22108.29692162,Warning: No quote information available at 12/12/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,DRN,14.794765008,3342,Market On Open,Filled,49444.104656736, 
2018-12-28T15:00:00Z,DRN,14.874881064,1454,Market,Filled,21628.077067056,Warning: No quote information available at 12/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T15:00:00Z,DRN,13.824470552,-3276,Market,Filled,-45288.965528352,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T17:00:00Z,DRN,14.563318624,3121,Market,Filled,45452.117425504,Warning: No quote information available at 01/03/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T20:00:00Z,DRN,17.216050256,-3187,Market,Filled,-54867.552165872,Warning: No quote information available at 01/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T15:00:00Z,DRN,17.652237672,3070,Market,Filled,54192.36965304,Warning: No quote information available at 01/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T19:00:00Z,DRN,17.322871664,-3095,Market,Filled,-53614.28780008,Warning: No quote information available at 01/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T16:00:00Z,DRN,17.634434104,3042,Market,Filled,53643.948544368,Warning: No quote information available at 01/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T17:00:00Z,DRN,20.589826392,-3070,Market,Filled,-63210.76702344,Warning: No quote information available at 02/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T16:00:00Z,DRN,21.150638784,2954,Market,Filled,62478.986967936,Warning: No quote information available at 02/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-20T16:00:00Z,DRN,20.9191924,-2980,Market,Filled,-62339.193352,Warning: No quote information available at 02/20/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T15:00:00Z,DRN,20.60762996,-1375,Market,Filled,-28335.491195,Warning: No quote information available at 02/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-22T15:00:00Z,DRN,21.506710144,4217,Market,Filled,90693.796677248,Warning: No quote information available at 02/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T17:00:00Z,DRN,20.936995968,-1328,Market,Filled,-27804.330645504,Warning: No quote information available at 02/26/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T19:00:00Z,DRN,20.883585264,-2889,Market,Filled,-60332.677827696,Warning: No quote information available at 02/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T16:00:00Z,DRN,20.9191924,2886,Market,Filled,60372.7892664,Warning: No quote information available at 02/28/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T17:00:00Z,DRN,21.204049488,1312,Market,Filled,27819.712928256,Warning: No quote information available at 02/28/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T21:00:00Z,DRN,20.723353152,-1323,Market On Open,Filled,-27416.996220096, 
2019-03-01T15:00:00Z,DRN,20.420692496,-2875,Market,Filled,-58709.490926,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T21:00:00Z,DRN,20.545317472,2865,Market On Open,Filled,58862.33455728, 
2019-03-05T15:00:00Z,DRN,20.78566564,1315,Market,Filled,27333.1503166,Warning: No quote information available at 03/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-07T21:00:00Z,DRN,20.20704968,-2859,Market On Open,Filled,-57771.95503512, 
2019-03-08T15:00:00Z,DRN,20.60762996,2807,Market,Filled,57845.61729772,Warning: No quote information available at 03/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-08T16:00:00Z,DRN,20.313871088,-2824,Market,Filled,-57366.371952512,Warning: No quote information available at 03/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-08T18:00:00Z,DRN,20.16254076,-1304,Market,Filled,-26291.95315104,Warning: No quote information available at 03/08/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T14:00:00Z,DRN,20.847978128,4014,Market,Filled,83683.784205792,Warning: No quote information available at 03/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-18T16:00:00Z,DRN,21.18624592,-4014,Market,Filled,-85041.59112288,Warning: No quote information available at 03/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T19:00:00Z,DRN,21.400217049,2716,Market,Filled,58122.989505084,Warning: No quote information available at 03/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-21T14:00:00Z,DRN,21.534135804,1244,Market,Filled,26788.464940176,Warning: No quote information available at 03/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-01T15:00:00Z,DRN,22.239441247,-2712,Market,Filled,-60313.364661864,Warning: No quote information available at 04/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-01T20:00:00Z,DRN,22.58763001,2644,Market On Open,Filled,59721.69374644, 
2019-04-09T15:00:00Z,DRN,22.685837097,-2658,Market,Filled,-60298.955003826,Warning: No quote information available at 04/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T17:00:00Z,DRN,22.578702093,-1234,Market,Filled,-27862.118382762,Warning: No quote information available at 04/09/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T15:00:00Z,DRN,22.980458358,3852,Market,Filled,88520.725595016,Warning: No quote information available at 04/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T14:00:00Z,DRN,22.667981263,-1215,Market,Filled,-27541.597234545,Warning: No quote information available at 04/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T18:00:00Z,DRN,23.114377113,1191,Market,Filled,27529.223141583,Warning: No quote information available at 04/12/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T15:00:00Z,DRN,22.382287919,-3828,Market,Filled,-85679.398153932,Warning: No quote information available at 04/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T15:00:00Z,DRN,21.007388701,2794,Market,Filled,58694.644030594,Warning: No quote information available at 04/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-24T14:00:00Z,DRN,21.78411748,1239,Market,Filled,26990.52155772,Warning: No quote information available at 04/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T14:00:00Z,DRN,21.551991638,-2759,Market,Filled,-59461.944929242,Warning: No quote information available at 04/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T15:00:00Z,DRN,21.96267582,2707,Market,Filled,59452.96344474,Warning: No quote information available at 04/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T15:00:00Z,DRN,22.248369164,-2725,Market,Filled,-60626.8059719,Warning: No quote information available at 05/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T16:00:00Z,DRN,22.007315405,-1256,Market,Filled,-27641.18814868,Warning: No quote information available at 05/07/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T14:00:00Z,DRN,21.819829148,2765,Market,Filled,60331.82759422,Warning: No quote information available at 05/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T20:00:00Z,DRN,21.989459571,1238,Market On Open,Filled,27222.950948898, 
2019-05-20T16:00:00Z,DRN,22.694765014,-2733,Market,Filled,-62024.792783262,Warning: No quote information available at 05/20/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T20:00:00Z,DRN,22.694765014,-1270,Market On Open,Filled,-28822.35156778, 
2019-05-21T16:00:00Z,DRN,23.069737528,3956,Market,Filled,91263.881660768,Warning: No quote information available at 05/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T20:00:00Z,DRN,22.49835084,-3956,Market On Open,Filled,-89003.47592304, 
2019-05-31T16:00:00Z,DRN,22.176945828,2749,Market,Filled,60964.424081172,Warning: No quote information available at 05/31/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-03T20:00:00Z,DRN,22.426927504,1251,Market On Open,Filled,28056.086307504, 
2019-06-04T15:00:00Z,DRN,21.346649547,-4000,Market,Filled,-85386.598188,Warning: No quote information available at 06/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-05T14:00:00Z,DRN,22.40907167,3820,Market,Filled,85602.6537794,Warning: No quote information available at 06/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-11T17:00:00Z,DRN,23.132232947,-2616,Market,Filled,-60513.921389352,Warning: No quote information available at 06/11/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T14:00:00Z,DRN,23.667907967,2548,Market,Filled,60305.829499916,Warning: No quote information available at 06/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T14:00:00Z,DRN,24.471420497,-2569,Market,Filled,-62867.079256793,Warning: No quote information available at 06/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T15:00:00Z,DRN,23.989312979,-1183,Market,Filled,-28379.357254157,Warning: No quote information available at 06/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T14:00:00Z,DRN,22.61891016,2756,Market,Filled,62337.71640096,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-02T14:00:00Z,DRN,23.283116252,1231,Market,Filled,28661.516106212,Warning: No quote information available at 07/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T16:00:00Z,DRN,24.36918297,-2731,Market,Filled,-66552.23869107,Warning: No quote information available at 07/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-15T16:00:00Z,DRN,24.342255696,-1256,Market,Filled,-30573.873154176,Warning: No quote information available at 07/15/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,DRN,24.360207212,2721,Market,Filled,66284.123823852,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,DRN,23.87551628,-2721,Market,Filled,-64965.27979788,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T17:00:00Z,DRN,23.121552608,2829,Market,Filled,65410.872328032,Warning: No quote information available at 07/23/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-24T15:00:00Z,DRN,23.319019284,1293,Market,Filled,30151.491934212,Warning: No quote information available at 07/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-25T14:00:00Z,DRN,22.672764708,-1298,Market,Filled,-29429.248590984,Warning: No quote information available at 07/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-26T20:00:00Z,DRN,23.3369708,1269,Market On Open,Filled,29614.6159452, 
2019-08-01T14:00:00Z,DRN,23.013843512,-2802,Market,Filled,-64484.789520624,Warning: No quote information available at 08/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T17:00:00Z,DRN,23.902443554,2691,Market,Filled,64321.475603814,Warning: No quote information available at 08/01/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-05T14:00:00Z,DRN,22.951013206,-3982,Market,Filled,-91390.934586292,Warning: No quote information available at 08/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-07T17:00:00Z,DRN,23.283116252,3932,Market,Filled,91549.213102864,Warning: No quote information available at 08/07/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T15:00:00Z,DRN,24.198643568,-2693,Market,Filled,-65166.947128624,Warning: No quote information available at 08/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T20:00:00Z,DRN,23.902443554,-1239,Market On Open,Filled,-29615.127563406, 
2019-08-16T14:00:00Z,DRN,24.575625404,3848,Market,Filled,94567.006554592,Warning: No quote information available at 08/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,DRN,24.86284966,-2634,Market,Filled,-65488.74600444,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T17:00:00Z,DRN,25.473201204,2567,Market,Filled,65389.707490668,Warning: No quote information available at 08/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T20:00:00Z,DRN,25.015437546,-3781,Market On Open,Filled,-94583.369361426, 
2019-08-26T14:00:00Z,DRN,25.159049674,2573,Market,Filled,64734.234811202,Warning: No quote information available at 08/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-26T15:00:00Z,DRN,24.674358742,-2573,Market,Filled,-63487.125043166,Warning: No quote information available at 08/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-26T20:00:00Z,DRN,25.832231524,3701,Market On Open,Filled,95605.088870324, 
2019-09-09T14:00:00Z,DRN,26.442583068,-2560,Market,Filled,-67693.01265408,Warning: No quote information available at 09/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,DRN,25.6594481825,-1141,Market,Filled,-29277.430376232,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-12T14:00:00Z,DRN,25.93994062,2497,Market,Filled,64772.03172814,Warning: No quote information available at 09/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-13T14:00:00Z,DRN,26.137407296,1143,Market,Filled,29875.056539328,Warning: No quote information available at 09/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-13T16:00:00Z,DRN,25.473201204,-1146,Market,Filled,-29192.288579784,Warning: No quote information available at 09/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-13T17:00:00Z,DRN,25.31163756,-2494,Market,Filled,-63127.22407464,Warning: No quote information available at 09/13/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T19:00:00Z,DRN,25.859158798,3574,Market,Filled,92420.633544052,Warning: No quote information available at 09/16/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T17:00:00Z,DRN,26.4307096,-2447,Market,Filled,-64675.9463912,Warning: No quote information available at 09/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T19:00:00Z,DRN,26.76447624,2411,Market,Filled,64529.15221464,Warning: No quote information available at 09/24/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T16:00:00Z,DRN,26.54797896,-2421,Market,Filled,-64272.65706216,Warning: No quote information available at 09/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T19:00:00Z,DRN,26.86370416,2393,Market,Filled,64284.84405488,Warning: No quote information available at 09/25/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T14:00:00Z,DRN,26.48483392,-3510,Market,Filled,-92961.7670592,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-03T15:00:00Z,DRN,26.5209168,2399,Market,Filled,63623.6794032,Warning: No quote information available at 10/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,DRN,26.95391136,1088,Market,Filled,29325.85555968,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T15:00:00Z,DRN,26.40364744,-2385,Market,Filled,-62972.6991444,Warning: No quote information available at 10/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T18:00:00Z,DRN,27.0170564,2332,Market,Filled,63003.7755248,Warning: No quote information available at 10/08/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-14T14:00:00Z,DRN,26.63818616,-2349,Market,Filled,-62573.09928984,Warning: No quote information available at 10/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-14T20:00:00Z,DRN,26.90880776,2329,Market On Open,Filled,62670.61327304, 
2019-10-15T15:00:00Z,DRN,26.62014472,-2337,Market,Filled,-62211.27821064,Warning: No quote information available at 10/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-15T17:00:00Z,DRN,26.9719528,2304,Market,Filled,62143.3792512,Warning: No quote information available at 10/15/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-16T14:00:00Z,DRN,26.52993752,-3381,Market,Filled,-89697.71875512,Warning: No quote information available at 10/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-17T14:00:00Z,DRN,27.36886448,3279,Market,Filled,89742.50662992,Warning: No quote information available at 10/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T14:00:00Z,DRN,27.6034032,-3279,Market,Filled,-90511.5590928,Warning: No quote information available at 10/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T16:00:00Z,DRN,27.6936104,2235,Market,Filled,61895.219244,Warning: No quote information available at 10/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,DRN,28.3250608,1014,Market On Open,Filled,28721.6116512, 
2019-10-31T17:00:00Z,DRN,27.29669872,-1028,Market,Filled,-28061.00628416,Warning: No quote information available at 10/31/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T18:00:00Z,DRN,27.9191284,1000,Market,Filled,27919.1284,Warning: No quote information available at 10/31/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T16:00:00Z,DRN,27.22453296,-1015,Market,Filled,-27632.9009544,Warning: No quote information available at 11/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T20:00:00Z,DRN,27.92814912,993,Market On Open,Filled,27732.65207616, 
2019-11-04T21:00:00Z,DRN,27.21551224,-3199,Market On Open,Filled,-87062.42365576, 
2019-11-12T15:00:00Z,DRN,25.60982408,3399,Market,Filled,87047.79204792,Warning: No quote information available at 11/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T17:00:00Z,DRN,25.10466376,-1071,Market,Filled,-26887.09488696,Warning: No quote information available at 11/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T18:00:00Z,DRN,24.82502144,-2328,Market,Filled,-57792.64991232,Warning: No quote information available at 11/12/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T16:00:00Z,DRN,25.258016,2297,Market,Filled,58017.662752,Warning: No quote information available at 11/13/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T20:00:00Z,DRN,25.32116104,1057,Market,Filled,26764.46721928,Warning: No quote information available at 11/13/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-21T15:00:00Z,DRN,25.93457,-3354,Market,Filled,-86984.54778,Warning: No quote information available at 11/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-26T15:00:00Z,DRN,25.95261144,2289,Market,Filled,59405.52758616,Warning: No quote information available at 11/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-26T16:00:00Z,DRN,26.21421232,1045,Market,Filled,27393.8518744,Warning: No quote information available at 11/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,DRN,25.69101056,-3334,Market,Filled,-85653.82920704,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T15:00:00Z,DRN,26.39462672,3248,Market,Filled,85729.74758656,Warning: No quote information available at 12/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T16:00:00Z,DRN,25.90750784,-2222,Market,Filled,-57566.48242048,Warning: No quote information available at 12/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T16:00:00Z,DRN,25.77219704,-1026,Market,Filled,-26442.27416304,Warning: No quote information available at 12/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-16T21:00:00Z,DRN,24.98664987,2322,Market On Open,Filled,58019.00099814, 
2019-12-18T16:00:00Z,DRN,24.501561063,1065,Market,Filled,26094.162532095,Warning: No quote information available at 12/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T17:00:00Z,DRN,25.6273332,-3387,Market,Filled,-86799.7775484,Warning: No quote information available at 01/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T17:00:00Z,DRN,26.42068221492,3277,Market,Filled,86580.575618293,Warning: No quote information available at 01/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-07T15:00:00Z,DRN,25.6273332,-3277,Market,Filled,-83980.7708964,Warning: No quote information available at 01/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-09T18:00:00Z,DRN,25.93870529838,2218,Market,Filled,57532.048351807,Warning: No quote information available at 01/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T16:00:00Z,DRN,26.13447981879,1015,Market,Filled,26526.497016072,Warning: No quote information available at 01/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T17:00:00Z,DRN,28.64769747,-2217,Market,Filled,-63511.94529099,Warning: No quote information available at 01/29/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T15:00:00Z,DRN,28.592781756,-1016,Market,Filled,-29050.266264096,Warning: No quote information available at 01/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
