Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-08-23T15:00:00Z,TMV,720.0286995,-2,Market,Filled,-1440.057399,Warning: No quote information available at 08/23/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T14:00:00Z,TMV,699.65229741,4,Market,Filled,2798.60918964,Warning: No quote information available at 08/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T16:00:00Z,TMV,692.59066525,-4,Market,Filled,-2770.362661,Warning: No quote information available at 08/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T14:00:00Z,TMV,687.6108085,4,Market,Filled,2750.443234,Warning: No quote information available at 08/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T15:00:00Z,TMV,677.35816225,-4,Market,Filled,-2709.432649,Warning: No quote information available at 08/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,TMV,704.0150425,6,Market,Filled,4224.090255,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-12T14:00:00Z,TMV,717.6852375,-6,Market,Filled,-4306.111425,Warning: No quote information available at 09/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T17:00:00Z,TMV,730.08605725,4,Market,Filled,2920.344229,Warning: No quote information available at 09/16/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-09-16T19:00:00Z,TMV,735.2612025,2,Market,Filled,1470.522405,Warning: No quote information available at 09/16/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-09-18T19:00:00Z,TMV,692.78595375,-6,Market,Filled,-4156.7157225,Warning: No quote information available at 09/18/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T14:00:00Z,TMV,664.762054,4,Market,Filled,2659.048216,Warning: No quote information available at 09/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T15:00:00Z,TMV,660.07513,-4,Market,Filled,-2640.30052,Warning: No quote information available at 09/26/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T17:00:00Z,TMV,664.1761885,4,Market,Filled,2656.704754,Warning: No quote information available at 09/26/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T15:00:00Z,TMV,664.46912125,2,Market,Filled,1328.9382425,Warning: No quote information available at 09/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T15:00:00Z,TMV,659.293976,-6,Market,Filled,-3955.763856,Warning: No quote information available at 10/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-09T14:00:00Z,TMV,668.76546825,6,Market,Filled,4012.5928095,Warning: No quote information available at 10/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T14:00:00Z,TMV,663.29739025,-6,Market,Filled,-3979.7843415,Warning: No quote information available at 10/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T17:00:00Z,TMV,670.91364175,2,Market,Filled,1341.8272835,Warning: No quote information available at 10/11/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-10-11T19:00:00Z,TMV,672.7688825,4,Market,Filled,2691.07553,Warning: No quote information available at 10/11/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-16T19:00:00Z,TMV,668.667824,-6,Market,Filled,-4012.006944,Warning: No quote information available at 10/16/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-28T14:00:00Z,TMV,625.5090655,4,Market,Filled,2502.036262,Warning: No quote information available at 10/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-29T14:00:00Z,TMV,630.391278,3,Market,Filled,1891.173834,Warning: No quote information available at 10/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T21:00:00Z,TMV,691.1260015,-5,Market On Open,Filled,-3455.6300075, 
2013-11-08T15:00:00Z,TMV,689.07547225,5,Market,Filled,3445.37736125,Warning: No quote information available at 11/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-13T15:00:00Z,TMV,694.73883875,-5,Market,Filled,-3473.69419375,Warning: No quote information available at 11/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-14T15:00:00Z,TMV,680.87335525,-2,Market,Filled,-1361.7467105,Warning: No quote information available at 11/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-19T19:00:00Z,TMV,680.09220125,4,Market,Filled,2720.368805,Warning: No quote information available at 11/19/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-20T17:00:00Z,TMV,681.45922075,3,Market,Filled,2044.37766225,Warning: No quote information available at 11/20/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-25T15:00:00Z,TMV,681.556865,-5,Market,Filled,-3407.784325,Warning: No quote information available at 11/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-26T15:00:00Z,TMV,675.99114275,-2,Market,Filled,-1351.9822855,Warning: No quote information available at 11/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-27T17:00:00Z,TMV,685.072058,4,Market,Filled,2740.288232,Warning: No quote information available at 11/27/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-27T20:00:00Z,TMV,677.55345075,-4,Market,Filled,-2710.213803,Warning: No quote information available at 11/27/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-11-29T15:00:00Z,TMV,684.8767695,4,Market,Filled,2739.507078,Warning: No quote information available at 11/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-02T15:00:00Z,TMV,683.99797125,3,Market,Filled,2051.99391375,Warning: No quote information available at 12/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-09T15:00:00Z,TMV,697.179945,-5,Market,Filled,-3485.899725,Warning: No quote information available at 12/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-10T15:00:00Z,TMV,683.7050385,-2,Market,Filled,-1367.410077,Warning: No quote information available at 12/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T19:00:00Z,TMV,694.93412725,4,Market,Filled,2779.736509,Warning: No quote information available at 12/11/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-12-12T15:00:00Z,TMV,700.1092725,3,Market,Filled,2100.3278175,Warning: No quote information available at 12/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T15:00:00Z,TMV,686.34143325,-7,Market,Filled,-4804.39003275,Warning: No quote information available at 12/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T18:00:00Z,TMV,700.1092725,6,Market,Filled,4200.655635,Warning: No quote information available at 12/16/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-12-20T15:00:00Z,TMV,687.6108085,-6,Market,Filled,-4125.664851,Warning: No quote information available at 12/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-24T15:00:00Z,TMV,691.22364575,6,Market,Filled,4147.3418745,Warning: No quote information available at 12/24/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-31T15:00:00Z,TMV,698.5469645,-4,Market,Filled,-2794.187858,Warning: No quote information available at 12/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-31T16:00:00Z,TMV,707.62787975,4,Market,Filled,2830.511519,Warning: No quote information available at 12/31/2013 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-06T16:00:00Z,TMV,692.78595375,-6,Market,Filled,-4156.7157225,Warning: No quote information available at 01/06/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T15:00:00Z,TMV,697.179945,4,Market,Filled,2788.71978,Warning: No quote information available at 01/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-08T17:00:00Z,TMV,701.085715,2,Market,Filled,1402.17143,Warning: No quote information available at 01/08/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T15:00:00Z,TMV,689.368405,-6,Market,Filled,-4136.21043,Warning: No quote information available at 01/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T17:00:00Z,TMV,694.445906,4,Market,Filled,2777.783624,Warning: No quote information available at 01/09/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-09T19:00:00Z,TMV,688.587251,-4,Market,Filled,-2754.349004,Warning: No quote information available at 01/09/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-01-15T15:00:00Z,TMV,664.1761885,4,Market,Filled,2656.704754,Warning: No quote information available at 01/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-16T16:00:00Z,TMV,648.35782,-4,Market,Filled,-2593.43128,Warning: No quote information available at 01/16/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-22T20:00:00Z,TMV,641.1321455,4,Market,Filled,2564.528582,Warning: No quote information available at 01/22/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T15:00:00Z,TMV,625.80199825,-4,Market,Filled,-2503.207993,Warning: No quote information available at 01/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-28T15:00:00Z,TMV,614.5729095,5,Market,Filled,3072.8645475,Warning: No quote information available at 01/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-29T20:00:00Z,TMV,593.38410725,-5,Market,Filled,-2966.92053625,Warning: No quote information available at 01/29/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T17:00:00Z,TMV,606.27314825,5,Market,Filled,3031.36574125,Warning: No quote information available at 01/30/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T20:00:00Z,TMV,597.68045425,-5,Market,Filled,-2988.40227125,Warning: No quote information available at 01/30/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-02-05T15:00:00Z,TMV,589.86891425,7,Market,Filled,4129.08239975,Warning: No quote information available at 02/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-13T19:00:00Z,TMV,606.85901375,-5,Market,Filled,-3034.29506875,Warning: No quote information available at 02/13/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-02-18T15:00:00Z,TMV,605.003773,-2,Market,Filled,-1210.007546,Warning: No quote information available at 02/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-19T20:00:00Z,TMV,611.8388705,7,Market,Filled,4282.8720935,Warning: No quote information available at 02/19/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-02-25T15:00:00Z,TMV,597.3875215,-7,Market,Filled,-4181.7126505,Warning: No quote information available at 02/25/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-28T15:00:00Z,TMV,586.646654,5,Market,Filled,2933.23327,Warning: No quote information available at 02/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-28T16:00:00Z,TMV,582.740884,-5,Market,Filled,-2913.70442,Warning: No quote information available at 02/28/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,TMV,576.00343075,5,Market,Filled,2880.01715375,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T17:00:00Z,TMV,579.616268,2,Market,Filled,1159.232536,Warning: No quote information available at 03/04/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-12T14:00:00Z,TMV,592.895886,-7,Market,Filled,-4150.271202,Warning: No quote information available at 03/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-17T19:00:00Z,TMV,578.54218125,5,Market,Filled,2892.71090625,Warning: No quote information available at 03/17/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-19T14:00:00Z,TMV,577.95631575,2,Market,Filled,1155.9126315,Warning: No quote information available at 03/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T17:00:00Z,TMV,576.39400775,-5,Market,Filled,-2881.97003875,Warning: No quote information available at 03/21/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T19:00:00Z,TMV,571.90237225,-2,Market,Filled,-1143.8047445,Warning: No quote information available at 03/21/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-28T16:00:00Z,TMV,556.7675135,5,Market,Filled,2783.8375675,Warning: No quote information available at 03/28/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-28T19:00:00Z,TMV,549.63948325,-5,Market,Filled,-2748.19741625,Warning: No quote information available at 03/28/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-31T14:00:00Z,TMV,560.477995,7,Market,Filled,3923.345965,Warning: No quote information available at 03/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T14:00:00Z,TMV,567.60602525,-5,Market,Filled,-2838.03012625,Warning: No quote information available at 04/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T15:00:00Z,TMV,560.38035075,-2,Market,Filled,-1120.7607015,Warning: No quote information available at 04/04/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-09T14:00:00Z,TMV,553.2523205,5,Market,Filled,2766.2616025,Warning: No quote information available at 04/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-09T17:00:00Z,TMV,548.27246375,-5,Market,Filled,-2741.36231875,Warning: No quote information available at 04/09/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-04-09T19:00:00Z,TMV,553.74054175,5,Market,Filled,2768.70270875,Warning: No quote information available at 04/09/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-04-10T15:00:00Z,TMV,544.073761,-5,Market,Filled,-2720.368805,Warning: No quote information available at 04/10/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-16T14:00:00Z,TMV,528.2553925,5,Market,Filled,2641.2769625,Warning: No quote information available at 04/16/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-16T18:00:00Z,TMV,522.3967375,-5,Market,Filled,-2611.9836875,Warning: No quote information available at 04/16/2014 14:00:00 America/New_York, order filled using TradeBar data 
