Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-02-04T15:00:00Z,SDOW,3524.521258112,1,Market,Filled,3524.521258112,Warning: No quote information available at 02/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T16:00:00Z,SDOW,3541.95089344,1,Market,Filled,3541.95089344,Warning: No quote information available at 02/04/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-05T15:00:00Z,SDOW,3469.119917248,-2,Market,Filled,-6938.239834496,Warning: No quote information available at 02/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-06T15:00:00Z,SDOW,3503.356700928,1,Market,Filled,3503.356700928,Warning: No quote information available at 02/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-06T18:00:00Z,SDOW,3471.609865152,-1,Market,Filled,-3471.609865152,Warning: No quote information available at 02/06/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-02-06T19:00:00Z,SDOW,3497.131831168,1,Market,Filled,3497.131831168,Warning: No quote information available at 02/06/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-02-06T21:00:00Z,SDOW,3471.609865152,-1,Market On Open,Filled,-3471.609865152, 
2013-02-07T16:00:00Z,SDOW,3543.195867392,2,Market,Filled,7086.391734784,Warning: No quote information available at 02/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-08T15:00:00Z,SDOW,3448.57784704,-2,Market,Filled,-6897.15569408,Warning: No quote information available at 02/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-11T15:00:00Z,SDOW,3492.774422336,1,Market,Filled,3492.774422336,Warning: No quote information available at 02/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-12T17:00:00Z,SDOW,3452.935255872,-1,Market,Filled,-3452.935255872,Warning: No quote information available at 02/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-13T17:00:00Z,SDOW,3464.762508416,1,Market,Filled,3464.762508416,Warning: No quote information available at 02/13/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-19T15:00:00Z,SDOW,3406.248732672,-1,Market,Filled,-3406.248732672,Warning: No quote information available at 02/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T20:00:00Z,SDOW,3459.782612608,1,Market,Filled,3459.782612608,Warning: No quote information available at 02/20/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-22T21:00:00Z,SDOW,3385.084175488,-1,Market On Open,Filled,-3385.084175488, 
2013-02-25T19:00:00Z,SDOW,3489.03950048,1,Market,Filled,3489.03950048,Warning: No quote information available at 02/25/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T17:00:00Z,SDOW,3418.075985216,-1,Market,Filled,-3418.075985216,Warning: No quote information available at 02/27/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-01T15:00:00Z,SDOW,3434.260646592,1,Market,Filled,3434.260646592,Warning: No quote information available at 03/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-01T16:00:00Z,SDOW,3361.4296704,-1,Market,Filled,-3361.4296704,Warning: No quote information available at 03/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-04T15:00:00Z,SDOW,3371.389462016,1,Market,Filled,3371.389462016,Warning: No quote information available at 03/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-04T20:00:00Z,SDOW,3327.19288672,-1,Market,Filled,-3327.19288672,Warning: No quote information available at 03/04/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-03-18T14:00:00Z,SDOW,3080.065557248,2,Market,Filled,6160.131114496,Warning: No quote information available at 03/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-18T16:00:00Z,SDOW,3065.7483568,-1,Market,Filled,-3065.7483568,Warning: No quote information available at 03/18/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-18T20:00:00Z,SDOW,3068.86079168,1,Market On Open,Filled,3068.86079168, 
2013-03-19T14:00:00Z,SDOW,3053.29861728,-1,Market,Filled,-3053.29861728,Warning: No quote information available at 03/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-19T15:00:00Z,SDOW,3078.820583296,1,Market,Filled,3078.820583296,Warning: No quote information available at 03/19/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-20T14:00:00Z,SDOW,3040.84887776,-2,Market,Filled,-6081.69775552,Warning: No quote information available at 03/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-21T14:00:00Z,SDOW,3075.708148416,2,Market,Filled,6151.416296832,Warning: No quote information available at 03/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-22T20:00:00Z,SDOW,3027.154164288,-2,Market On Open,Filled,-6054.308328576, 
2013-03-25T15:00:00Z,SDOW,3078.19809632,2,Market,Filled,6156.39619264,Warning: No quote information available at 03/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-26T14:00:00Z,SDOW,3033.379034048,-2,Market,Filled,-6066.758068096,Warning: No quote information available at 03/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-27T14:00:00Z,SDOW,3070.728252608,2,Market,Filled,6141.456505216,Warning: No quote information available at 03/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-28T14:00:00Z,SDOW,3027.154164288,-1,Market,Filled,-3027.154164288,Warning: No quote information available at 03/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-28T15:00:00Z,SDOW,3002.877172224,-1,Market,Filled,-3002.877172224,Warning: No quote information available at 03/28/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T15:00:00Z,SDOW,3026.531677312,1,Market,Filled,3026.531677312,Warning: No quote information available at 04/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T17:00:00Z,SDOW,3012.83696384,-1,Market,Filled,-3012.83696384,Warning: No quote information available at 04/01/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T16:00:00Z,SDOW,2992.917380608,1,Market,Filled,2992.917380608,Warning: No quote information available at 04/03/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T18:00:00Z,SDOW,3012.83696384,1,Market,Filled,3012.83696384,Warning: No quote information available at 04/03/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-04-09T14:00:00Z,SDOW,2981.090128064,-2,Market,Filled,-5962.180256128,Warning: No quote information available at 04/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T14:00:00Z,SDOW,2859.705167744,1,Market,Filled,2859.705167744,Warning: No quote information available at 04/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T16:00:00Z,SDOW,2896.431899328,1,Market,Filled,2896.431899328,Warning: No quote information available at 04/15/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-23T14:00:00Z,SDOW,2913.861534656,-2,Market,Filled,-5827.723069312,Warning: No quote information available at 04/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-26T16:00:00Z,SDOW,2907.636664896,1,Market,Filled,2907.636664896,Warning: No quote information available at 04/26/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-29T15:00:00Z,SDOW,2847.8779152,-1,Market,Filled,-2847.8779152,Warning: No quote information available at 04/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-01T17:00:00Z,SDOW,2861.572628672,1,Market,Filled,2861.572628672,Warning: No quote information available at 05/01/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-05-01T18:00:00Z,SDOW,2883.359672832,1,Market,Filled,2883.359672832,Warning: No quote information available at 05/01/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-05-02T16:00:00Z,SDOW,2826.713358016,-1,Market,Filled,-2826.713358016,Warning: No quote information available at 05/02/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-02T18:00:00Z,SDOW,2824.223410112,-1,Market,Filled,-2824.223410112,Warning: No quote information available at 05/02/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-05-10T16:00:00Z,SDOW,2686.653788416,1,Market,Filled,2686.653788416,Warning: No quote information available at 05/10/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-10T20:00:00Z,SDOW,2664.866744256,-1,Market On Open,Filled,-2664.866744256, 
2013-05-13T14:00:00Z,SDOW,2674.204048896,1,Market,Filled,2674.204048896,Warning: No quote information available at 05/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-14T14:00:00Z,SDOW,2638.722291264,-1,Market,Filled,-2638.722291264,Warning: No quote information available at 05/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T20:00:00Z,SDOW,2594.525715968,2,Market On Open,Filled,5189.051431936, 
2013-05-28T14:00:00Z,SDOW,2448.863763584,-2,Market,Filled,-4897.727527168,Warning: No quote information available at 05/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T14:00:00Z,SDOW,2527.29712256,2,Market,Filled,5054.59424512,Warning: No quote information available at 05/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-30T19:00:00Z,SDOW,2488.702930048,-2,Market,Filled,-4977.405860096,Warning: No quote information available at 05/30/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-30T20:00:00Z,SDOW,2545.97173184,2,Market On Open,Filled,5091.94346368, 
2013-06-07T15:00:00Z,SDOW,2569.626236928,-2,Market,Filled,-5139.252473856,Warning: No quote information available at 06/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-11T14:00:00Z,SDOW,2607.597942464,1,Market,Filled,2607.597942464,Warning: No quote information available at 06/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-11T16:00:00Z,SDOW,2554.064062528,-1,Market,Filled,-2554.064062528,Warning: No quote information available at 06/11/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-06-11T18:00:00Z,SDOW,2606.352968512,1,Market,Filled,2606.352968512,Warning: No quote information available at 06/11/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-06-12T16:00:00Z,SDOW,2645.569648,1,Market,Filled,2645.569648,Warning: No quote information available at 06/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-06-17T14:00:00Z,SDOW,2544.104270912,-2,Market,Filled,-5088.208541824,Warning: No quote information available at 06/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T19:00:00Z,SDOW,2582.075976448,1,Market,Filled,2582.075976448,Warning: No quote information available at 06/19/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T20:00:00Z,SDOW,2665.489231232,1,Market On Open,Filled,2665.489231232, 
2013-06-26T14:00:00Z,SDOW,2708.440832576,-2,Market,Filled,-5416.881665152,Warning: No quote information available at 06/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-28T20:00:00Z,SDOW,2649.304569856,1,Market On Open,Filled,2649.304569856, 
2013-07-01T14:00:00Z,SDOW,2621.915142912,-1,Market,Filled,-2621.915142912,Warning: No quote information available at 07/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-02T19:00:00Z,SDOW,2685.408814464,1,Market,Filled,2685.408814464,Warning: No quote information available at 07/02/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T14:00:00Z,SDOW,2682.296379584,1,Market,Filled,2682.296379584,Warning: No quote information available at 07/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-05T14:00:00Z,SDOW,2604.485507584,-2,Market,Filled,-5208.971015168,Warning: No quote information available at 07/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-16T15:00:00Z,SDOW,2399.68729248,1,Market,Filled,2399.68729248,Warning: No quote information available at 07/16/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-18T14:00:00Z,SDOW,2359.848126016,-1,Market,Filled,-2359.848126016,Warning: No quote information available at 07/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-24T14:00:00Z,SDOW,2353.623256256,1,Market,Filled,2353.623256256,Warning: No quote information available at 07/24/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-24T17:00:00Z,SDOW,2370.430404608,1,Market,Filled,2370.430404608,Warning: No quote information available at 07/24/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-30T14:00:00Z,SDOW,2346.77589952,-2,Market,Filled,-4693.55179904,Warning: No quote information available at 07/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-30T15:00:00Z,SDOW,2359.848126016,2,Market,Filled,4719.696252032,Warning: No quote information available at 07/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T14:00:00Z,SDOW,2343.66346464,-2,Market,Filled,-4687.32692928,Warning: No quote information available at 07/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T18:00:00Z,SDOW,2361.093099968,2,Market,Filled,4722.186199936,Warning: No quote information available at 07/31/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T19:00:00Z,SDOW,2330.591238144,-2,Market,Filled,-4661.182476288,Warning: No quote information available at 07/31/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T20:00:00Z,SDOW,2320.008959552,2,Market On Open,Filled,4640.017919104, 
2013-08-01T14:00:00Z,SDOW,2321.87642048,-2,Market,Filled,-4643.75284096,Warning: No quote information available at 08/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T14:00:00Z,SDOW,2362.33807392,2,Market,Filled,4724.67614784,Warning: No quote information available at 08/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-26T14:00:00Z,SDOW,2582.075976448,-2,Market,Filled,-5164.151952896,Warning: No quote information available at 08/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-26T20:00:00Z,SDOW,2675.449022848,2,Market On Open,Filled,5350.898045696, 
2013-09-03T14:00:00Z,SDOW,2634.6387767014,-2,Market,Filled,-5269.2775534029,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
