Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-10-08T14:00:00Z,LABU,29.447411345,-476,Market,Filled,-14016.96780022,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T19:00:00Z,LABU,28.987451779,-219,Market,Filled,-6348.251939601,Warning: No quote information available at 10/09/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,LABU,30.487319929,669,Market,Filled,20396.017032501,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T15:00:00Z,LABU,34.9969235,-459,Market,Filled,-16063.5878865,Warning: No quote information available at 10/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T15:00:00Z,LABU,36.116825052,440,Market,Filled,15891.40302288,Warning: No quote information available at 10/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T14:00:00Z,LABU,36.976749458,-445,Market,Filled,-16454.65350881,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,LABU,38.586607939,425,Market,Filled,16399.308374075,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T17:00:00Z,LABU,38.066653647,-431,Market,Filled,-16406.727721857,Warning: No quote information available at 11/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T21:00:00Z,LABU,38.016658042,-199,Market On Open,Filled,-7565.314950358, 
2019-11-08T15:00:00Z,LABU,38.226639583,429,Market,Filled,16399.228381107,Warning: No quote information available at 11/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T16:00:00Z,LABU,38.886581569,195,Market,Filled,7582.883405955,Warning: No quote information available at 11/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,LABU,52.255406346,-430,Market,Filled,-22469.82472878,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-03T16:00:00Z,LABU,54.49520945,404,Market,Filled,22016.0646178,Warning: No quote information available at 12/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-18T16:00:00Z,LABU,57.974903558,-410,Market,Filled,-23769.71045878,Warning: No quote information available at 12/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-19T17:00:00Z,LABU,59.994726,394,Market,Filled,23637.922044,Warning: No quote information available at 12/19/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-27T15:00:00Z,LABU,58.98,-582,Market,Filled,-34326.36,Warning: No quote information available at 12/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-07T16:00:00Z,LABU,55.48,423,Market,Filled,23468.04,Warning: No quote information available at 01/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T15:00:00Z,LABU,56.7,191,Market,Filled,10829.7,Warning: No quote information available at 01/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-13T15:00:00Z,LABU,53.41,-614,Market,Filled,-32793.74,Warning: No quote information available at 01/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T18:00:00Z,LABU,57.39,574,Market,Filled,32941.86,Warning: No quote information available at 01/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T16:00:00Z,LABU,56.91,-393,Market,Filled,-22365.63,Warning: No quote information available at 01/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-22T17:00:00Z,LABU,56.23,-181,Market,Filled,-10177.63,Warning: No quote information available at 01/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-28T17:00:00Z,LABU,50.42,441,Market,Filled,22235.22,Warning: No quote information available at 01/28/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T18:00:00Z,LABU,51.44,200,Market,Filled,10288,Warning: No quote information available at 01/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T15:00:00Z,LABU,48.75,-202,Market,Filled,-9847.5,Warning: No quote information available at 01/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,LABU,47.129,-439,Market,Filled,-20689.631,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T15:00:00Z,LABU,48.47,432,Market,Filled,20939.04,Warning: No quote information available at 02/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T16:00:00Z,LABU,49.1,197,Market,Filled,9672.7,Warning: No quote information available at 02/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,LABU,58.44,-629,Market,Filled,-36758.76,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T19:00:00Z,LABU,60.5,603,Market,Filled,36481.5,Warning: No quote information available at 02/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-02-24T15:00:00Z,LABU,53.43,-603,Market,Filled,-32218.29,Warning: No quote information available at 02/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,LABU,47.1,471,Market,Filled,22184.1,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T19:00:00Z,LABU,48.29,211,Market,Filled,10189.19,Warning: No quote information available at 03/02/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T17:00:00Z,LABU,46.02,-466,Market,Filled,-21445.32,Warning: No quote information available at 03/06/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T19:00:00Z,LABU,44.33,-216,Market,Filled,-9575.28,Warning: No quote information available at 03/06/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-19T14:00:00Z,LABU,15.94,1337,Market,Filled,21311.78,Warning: No quote information available at 03/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T14:00:00Z,LABU,18.13,534,Market,Filled,9681.42,Warning: No quote information available at 03/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,LABU,20.89,-1285,Market,Filled,-26843.65,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T17:00:00Z,LABU,19.51,-586,Market,Filled,-11432.86,Warning: No quote information available at 04/01/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-03T14:00:00Z,LABU,21.1864,1228,Market,Filled,26016.8992,Warning: No quote information available at 04/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,LABU,23.35,509,Market,Filled,11885.15,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T14:00:00Z,LABU,39.19,-1200,Market,Filled,-47028,Warning: No quote information available at 04/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T14:00:00Z,LABU,38.58,-537,Market,Filled,-20717.46,Warning: No quote information available at 04/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-04T19:00:00Z,LABU,37.05,1225,Market,Filled,45386.25,Warning: No quote information available at 05/04/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-04T20:00:00Z,LABU,40.9,536,Market On Open,Filled,21922.4, 
2020-05-13T16:00:00Z,LABU,43.91,-1216,Market,Filled,-53394.56,Warning: No quote information available at 05/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-14T14:00:00Z,LABU,41.5,-545,Market,Filled,-22617.5,Warning: No quote information available at 05/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-15T16:00:00Z,LABU,45.86,1113,Market,Filled,51042.18,Warning: No quote information available at 05/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-15T18:00:00Z,LABU,46.27,509,Market,Filled,23551.43,Warning: No quote information available at 05/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T20:00:00Z,LABU,47.55,-1622,Market On Open,Filled,-77126.1, 
2020-05-28T15:00:00Z,LABU,49.82,1057,Market,Filled,52659.74,Warning: No quote information available at 05/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T15:00:00Z,LABU,44.68,-1057,Market,Filled,-47226.76,Warning: No quote information available at 05/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T20:00:00Z,LABU,47.88,1013,Market On Open,Filled,48502.44, 
2020-06-01T15:00:00Z,LABU,49.15,473,Market,Filled,23247.95,Warning: No quote information available at 06/01/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-04T16:00:00Z,LABU,47.45,-1016,Market,Filled,-48209.2,Warning: No quote information available at 06/04/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-04T17:00:00Z,LABU,46.01,-470,Market,Filled,-21624.7,Warning: No quote information available at 06/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-08T14:00:00Z,LABU,47.79,1002,Market,Filled,47885.58,Warning: No quote information available at 06/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-08T15:00:00Z,LABU,49.25,447,Market,Filled,22014.75,Warning: No quote information available at 06/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,LABU,47,-1449,Market,Filled,-68103,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-15T17:00:00Z,LABU,45.13,1035,Market,Filled,46709.55,Warning: No quote information available at 06/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,LABU,49.94,427,Market,Filled,21324.38,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-26T18:00:00Z,LABU,57.51,-1004,Market,Filled,-57740.04,Warning: No quote information available at 06/26/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T18:00:00Z,LABU,56.8,-458,Market,Filled,-26014.4,Warning: No quote information available at 06/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T20:00:00Z,LABU,59.72,958,Market On Open,Filled,57211.76, 
2020-07-01T14:00:00Z,LABU,59.22,439,Market,Filled,25997.58,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,LABU,59.18,-1397,Market On Open,Filled,-82674.46, 
2020-07-14T20:00:00Z,LABU,66.5,893,Market On Open,Filled,59384.5, 
2020-07-15T14:00:00Z,LABU,65.62,355,Market,Filled,23295.1,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-22T15:00:00Z,LABU,65.99,-854,Market,Filled,-56355.46,Warning: No quote information available at 07/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T18:00:00Z,LABU,64.64,-394,Market,Filled,-25468.16,Warning: No quote information available at 07/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T20:00:00Z,LABU,62.84,885,Market On Open,Filled,55613.4, 
2020-07-28T20:00:00Z,LABU,59.18,-885,Market On Open,Filled,-52374.3, 
2020-08-03T14:00:00Z,LABU,56.3,957,Market,Filled,53879.1,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T16:00:00Z,LABU,58.66,422,Market,Filled,24754.52,Warning: No quote information available at 08/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T14:00:00Z,LABU,56.5,-1379,Market,Filled,-77913.5,Warning: No quote information available at 08/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-13T16:00:00Z,LABU,56.3,949,Market,Filled,53428.7,Warning: No quote information available at 08/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T14:00:00Z,LABU,56.92,432,Market,Filled,24589.44,Warning: No quote information available at 08/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-21T15:00:00Z,LABU,56.63,-945,Market,Filled,-53515.35,Warning: No quote information available at 08/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-21T17:00:00Z,LABU,55.3,-436,Market,Filled,-24110.8,Warning: No quote information available at 08/21/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T14:00:00Z,LABU,53.77,1445,Market,Filled,77697.65,Warning: No quote information available at 08/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T14:00:00Z,LABU,50.8,-1445,Market,Filled,-73406,Warning: No quote information available at 09/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T17:00:00Z,LABU,53.17,437,Market,Filled,23235.29,Warning: No quote information available at 09/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T19:00:00Z,LABU,53.85,935,Market,Filled,50349.75,Warning: No quote information available at 09/02/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,LABU,49.91,-1372,Market,Filled,-68476.52,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T14:00:00Z,LABU,47.2,996,Market,Filled,47011.2,Warning: No quote information available at 09/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,LABU,49.08,441,Market,Filled,21644.28,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T18:00:00Z,LABU,43.77,-1437,Market,Filled,-62897.49,Warning: No quote information available at 09/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,LABU,51.63,1225,Market,Filled,63246.75,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-21T15:00:00Z,LABU,54.67,-1225,Market,Filled,-66970.75,Warning: No quote information available at 09/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T18:00:00Z,LABU,51.82,881,Market,Filled,45653.42,Warning: No quote information available at 09/25/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T15:00:00Z,LABU,53.05,397,Market,Filled,21060.85,Warning: No quote information available at 09/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,LABU,52,-874,Market,Filled,-45448,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T14:00:00Z,LABU,55.59,817,Market,Filled,45417.03,Warning: No quote information available at 10/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,LABU,64,-1221,Market,Filled,-78144,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,LABU,67.86,1144,Market,Filled,77631.84,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,LABU,63.95,-1144,Market,Filled,-73158.8,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T17:00:00Z,LABU,59.99,837,Market,Filled,50211.63,Warning: No quote information available at 10/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-23T20:00:00Z,LABU,59.32,376,Market On Open,Filled,22304.32, 
2020-10-26T17:00:00Z,LABU,57.55,-371,Market,Filled,-21351.05,Warning: No quote information available at 10/26/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-27T14:00:00Z,LABU,60.6,366,Market,Filled,22179.6,Warning: No quote information available at 10/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-28T14:00:00Z,LABU,56.65,-1208,Market,Filled,-68433.2,Warning: No quote information available at 10/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,LABU,56.06,838,Market,Filled,46978.28,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T20:00:00Z,LABU,56.47,384,Market,Filled,21684.48,Warning: No quote information available at 11/03/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T15:00:00Z,LABU,63.12,-838,Market,Filled,-52894.56,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T18:00:00Z,LABU,66.63,787,Market,Filled,52437.81,Warning: No quote information available at 11/10/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-20T15:00:00Z,LABU,70.48,-372,Market,Filled,-26218.56,Warning: No quote information available at 11/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-20T17:00:00Z,LABU,73.59,351,Market,Filled,25830.09,Warning: No quote information available at 11/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,LABU,90.3,-791,Market,Filled,-71427.3,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T15:00:00Z,LABU,99.5,706,Market,Filled,70247,Warning: No quote information available at 12/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T16:00:00Z,LABU,119.78,-732,Market,Filled,-87678.96,Warning: No quote information available at 12/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T21:00:00Z,LABU,115,-333,Market On Open,Filled,-38295, 
2021-01-06T15:00:00Z,LABU,100.63,850,Market,Filled,85535.5,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T16:00:00Z,LABU,104.6,376,Market,Filled,39329.6,Warning: No quote information available at 01/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-21T15:00:00Z,LABU,120.62,-1226,Market,Filled,-147880.12,Warning: No quote information available at 01/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T20:00:00Z,LABU,127.09,365,Market,Filled,46387.85,Warning: No quote information available at 01/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T15:00:00Z,LABU,128.68,780,Market,Filled,100370.4,Warning: No quote information available at 01/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T15:00:00Z,LABU,120.67,-1145,Market,Filled,-138167.15,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T16:00:00Z,LABU,132.72,1045,Market,Filled,138692.4,Warning: No quote information available at 01/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T15:00:00Z,LABU,164.47,-719,Market,Filled,-118253.93,Warning: No quote information available at 02/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T18:00:00Z,LABU,156.98,-326,Market,Filled,-51175.48,Warning: No quote information available at 02/11/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T16:00:00Z,LABU,142.26,807,Market,Filled,114803.82,Warning: No quote information available at 02/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T20:00:00Z,LABU,131.81,-807,Market,Filled,-106370.67,Warning: No quote information available at 02/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T15:00:00Z,LABU,124.75,877,Market,Filled,109405.75,Warning: No quote information available at 02/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T18:00:00Z,LABU,107.7,-877,Market,Filled,-94452.9,Warning: No quote information available at 02/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,LABU,116.07,858,Market,Filled,99588.06,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T17:00:00Z,LABU,118.38,388,Market,Filled,45931.44,Warning: No quote information available at 03/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-02T21:00:00Z,LABU,106,-389,Market On Open,Filled,-41234, 
2021-03-03T15:00:00Z,LABU,99.49,-857,Market,Filled,-85262.93,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T16:00:00Z,LABU,92.59,943,Market,Filled,87312.37,Warning: No quote information available at 03/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T20:00:00Z,LABU,84.48,-943,Market,Filled,-79664.64,Warning: No quote information available at 03/08/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T15:00:00Z,LABU,93.55,1286,Market,Filled,120305.3,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T19:00:00Z,LABU,98.15,-881,Market,Filled,-86470.15,Warning: No quote information available at 03/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T14:00:00Z,LABU,96.31,-405,Market,Filled,-39005.55,Warning: No quote information available at 03/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T19:00:00Z,LABU,105.32,1189,Market,Filled,125225.48,Warning: No quote information available at 03/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T19:00:00Z,LABU,95.86,-1189,Market,Filled,-113977.54,Warning: No quote information available at 03/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T14:00:00Z,LABU,100.41,780,Market,Filled,78319.8,Warning: No quote information available at 03/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T15:00:00Z,LABU,103.33,349,Market,Filled,36062.17,Warning: No quote information available at 03/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T14:00:00Z,LABU,93.42,-1129,Market,Filled,-105471.18,Warning: No quote information available at 03/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T14:00:00Z,LABU,76.46,1387,Market,Filled,106050.02,Warning: No quote information available at 03/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T14:00:00Z,LABU,77.42,-950,Market,Filled,-73549,Warning: No quote information available at 04/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T19:00:00Z,LABU,73.5,-437,Market,Filled,-32119.5,Warning: No quote information available at 04/07/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,LABU,73.23,1443,Market,Filled,105670.89,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T15:00:00Z,LABU,66.04,-1443,Market,Filled,-95295.72,Warning: No quote information available at 04/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T15:00:00Z,LABU,68.3,959,Market,Filled,65499.7,Warning: No quote information available at 04/21/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T18:00:00Z,LABU,70.02,431,Market,Filled,30178.62,Warning: No quote information available at 04/21/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-30T18:00:00Z,LABU,78.71,-954,Market,Filled,-75089.34,Warning: No quote information available at 04/30/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T14:00:00Z,LABU,77.98,-436,Market,Filled,-33999.28,Warning: No quote information available at 05/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T15:00:00Z,LABU,65.19,1139,Market,Filled,74251.41,Warning: No quote information available at 05/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T14:00:00Z,LABU,59.12,-1139,Market,Filled,-67337.68,Warning: No quote information available at 05/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-12T16:00:00Z,LABU,62.12,1641,Market,Filled,101938.92,Warning: No quote information available at 05/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-13T16:00:00Z,LABU,55.05,-511,Market,Filled,-28130.55,Warning: No quote information available at 05/13/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-13T17:00:00Z,LABU,54.12,-1130,Market,Filled,-61155.6,Warning: No quote information available at 05/13/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,LABU,57.87,1063,Market,Filled,61515.81,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T15:00:00Z,LABU,60.11,470,Market,Filled,28251.7,Warning: No quote information available at 05/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T17:00:00Z,LABU,57.96,-1048,Market,Filled,-60742.08,Warning: No quote information available at 05/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T14:00:00Z,LABU,61.36,991,Market,Filled,60807.76,Warning: No quote information available at 05/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T16:00:00Z,LABU,59.27,-1476,Market,Filled,-87482.52,Warning: No quote information available at 05/25/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-26T15:00:00Z,LABU,59.81,1003,Market,Filled,59989.43,Warning: No quote information available at 05/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-26T16:00:00Z,LABU,60.11,460,Market,Filled,27650.6,Warning: No quote information available at 05/26/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-01T15:00:00Z,LABU,60.15,-1001,Market,Filled,-60210.15,Warning: No quote information available at 06/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-02T18:00:00Z,LABU,59.65,-462,Market,Filled,-27558.3,Warning: No quote information available at 06/02/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-02T20:00:00Z,LABU,60.8,448,Market On Open,Filled,27238.4, 
2021-06-03T14:00:00Z,LABU,59.59,-448,Market,Filled,-26696.32,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,LABU,61.26,974,Market,Filled,59667.24,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T16:00:00Z,LABU,62.742,438,Market,Filled,27480.996,Warning: No quote information available at 06/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-15T15:00:00Z,LABU,71.57,-969,Market,Filled,-69351.33,Warning: No quote information available at 06/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-15T16:00:00Z,LABU,70.24,-443,Market,Filled,-31116.32,Warning: No quote information available at 06/15/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T15:00:00Z,LABU,73,936,Market,Filled,68328,Warning: No quote information available at 06/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T17:00:00Z,LABU,69.73,-936,Market,Filled,-65267.28,Warning: No quote information available at 06/17/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T14:00:00Z,LABU,71.61,926,Market,Filled,66310.86,Warning: No quote information available at 06/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T17:00:00Z,LABU,72.84,420,Market,Filled,30592.8,Warning: No quote information available at 06/21/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T16:00:00Z,LABU,68.4,-920,Market,Filled,-62928,Warning: No quote information available at 06/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T14:00:00Z,LABU,72.08,876,Market,Filled,63142.08,Warning: No quote information available at 06/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T16:00:00Z,LABU,74.26,-892,Market,Filled,-66239.92,Warning: No quote information available at 06/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-30T14:00:00Z,LABU,71.79,-410,Market,Filled,-29433.9,Warning: No quote information available at 06/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-30T16:00:00Z,LABU,75.87,397,Market,Filled,30120.39,Warning: No quote information available at 06/30/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-30T20:00:00Z,LABU,74.44,-397,Market On Open,Filled,-29552.68, 
2021-07-01T16:00:00Z,LABU,75.26,864,Market,Filled,65024.64,Warning: No quote information available at 07/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T18:00:00Z,LABU,76.41,392,Market,Filled,29952.72,Warning: No quote information available at 07/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T14:00:00Z,LABU,71.5,-1256,Market,Filled,-89804,Warning: No quote information available at 07/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
