Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-08-03T16:00:00Z,MEXX,87.8088195,-102,Market,Filled,-8956.499589,Warning: No quote information available at 08/03/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-03T18:00:00Z,MEXX,90.10623,100,Market,Filled,9010.623,Warning: No quote information available at 08/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-08-04T16:00:00Z,MEXX,87.3871303,-147,Market,Filled,-12845.9081541,Warning: No quote information available at 08/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-05T14:00:00Z,MEXX,89.231026,98,Market,Filled,8744.640548,Warning: No quote information available at 08/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-05T15:00:00Z,MEXX,89.5194455,46,Market,Filled,4117.894493,Warning: No quote information available at 08/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T18:00:00Z,MEXX,87.5502365,-144,Market,Filled,-12607.234056,Warning: No quote information available at 08/06/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-08-11T14:00:00Z,MEXX,87.3712175,144,Market,Filled,12581.45532,Warning: No quote information available at 08/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-17T14:00:00Z,MEXX,88.51495,-99,Market,Filled,-8762.98005,Warning: No quote information available at 08/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-17T20:00:00Z,MEXX,89.90732,98,Market On Open,Filled,8810.91736, 
2021-08-19T14:00:00Z,MEXX,88.6243505,-143,Market,Filled,-12673.2821215,Warning: No quote information available at 08/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T17:00:00Z,MEXX,88.31604,98,Market,Filled,8654.97192,Warning: No quote information available at 08/23/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T19:00:00Z,MEXX,88.7914349,45,Market,Filled,3995.6145705,Warning: No quote information available at 08/23/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T17:00:00Z,MEXX,94.581705,-98,Market,Filled,-9269.00709,Warning: No quote information available at 09/03/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T14:00:00Z,MEXX,95.138653,97,Market,Filled,9228.449341,Warning: No quote information available at 09/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-08T14:00:00Z,MEXX,94.48225,-45,Market,Filled,-4251.70125,Warning: No quote information available at 09/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-08T16:00:00Z,MEXX,94.044747455,-97,Market,Filled,-9122.340503135,Warning: No quote information available at 09/08/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-10T14:00:00Z,MEXX,93.050098,98,Market,Filled,9118.909604,Warning: No quote information available at 09/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-10T20:00:00Z,MEXX,94.8303425,-98,Market On Open,Filled,-9293.373565, 
2021-09-13T14:00:00Z,MEXX,94.8303425,142,Market,Filled,13465.908635,Warning: No quote information available at 09/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T16:00:00Z,MEXX,92.53193745,-142,Market,Filled,-13139.5351179,Warning: No quote information available at 09/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T20:00:00Z,MEXX,90.313593675,100,Market On Open,Filled,9031.3593675, 
2021-09-23T16:00:00Z,MEXX,90.9535866,46,Market,Filled,4183.8649836,Warning: No quote information available at 09/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T14:00:00Z,MEXX,87.838656,-100,Market,Filled,-8783.8656,Warning: No quote information available at 09/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T17:00:00Z,MEXX,89.887429,98,Market,Filled,8808.968042,Warning: No quote information available at 09/27/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,MEXX,88.4652225,-99,Market,Filled,-8758.0570275,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T15:00:00Z,MEXX,87.0131795,-45,Market,Filled,-3915.5930775,Warning: No quote information available at 09/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-01T14:00:00Z,MEXX,84.2881125,103,Market,Filled,8681.6755875,Warning: No quote information available at 10/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-04T15:00:00Z,MEXX,81.4039175,-103,Market,Filled,-8384.6035025,Warning: No quote information available at 10/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,MEXX,82.806233,149,Market,Filled,12338.128717,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T20:00:00Z,MEXX,81.742163955,-47,Market On Open,Filled,-3841.881705885, 
2021-10-11T14:00:00Z,MEXX,81.4436995,48,Market,Filled,3909.297576,Warning: No quote information available at 10/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-21T14:00:00Z,MEXX,89.882356795,-103,Market,Filled,-9257.882749885,Warning: No quote information available at 10/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-21T15:00:00Z,MEXX,87.9281655,-47,Market,Filled,-4132.6237785,Warning: No quote information available at 10/21/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T15:00:00Z,MEXX,90.90187,146,Market,Filled,13271.67302,Warning: No quote information available at 10/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T17:00:00Z,MEXX,88.355921455,-146,Market,Filled,-12899.96453243,Warning: No quote information available at 10/22/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T14:00:00Z,MEXX,89.6586825,99,Market,Filled,8876.2095675,Warning: No quote information available at 10/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T15:00:00Z,MEXX,90.1957395,45,Market,Filled,4058.8082775,Warning: No quote information available at 10/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T17:00:00Z,MEXX,88.753642,-46,Market,Filled,-4082.667532,Warning: No quote information available at 10/26/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T20:00:00Z,MEXX,85.92912,45,Market On Open,Filled,3866.8104, 
2021-10-28T14:00:00Z,MEXX,87.222035,-143,Market,Filled,-12472.751005,Warning: No quote information available at 10/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-02T16:00:00Z,MEXX,83.005143,105,Market,Filled,8715.540015,Warning: No quote information available at 11/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-02T18:00:00Z,MEXX,80.9663155,-105,Market,Filled,-8501.4631275,Warning: No quote information available at 11/02/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T18:00:00Z,MEXX,82.507868,104,Market,Filled,8580.818272,Warning: No quote information available at 11/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T20:00:00Z,MEXX,85.9987385,46,Market On Open,Filled,3955.941971, 
2021-11-10T16:00:00Z,MEXX,89.2409715,-103,Market,Filled,-9191.8200645,Warning: No quote information available at 11/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T21:00:00Z,MEXX,86.346831,-47,Market On Open,Filled,-4058.301057, 
2021-11-30T16:00:00Z,MEXX,66.5851225,135,Market,Filled,8988.9915375,Warning: No quote information available at 11/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T15:00:00Z,MEXX,72.462913,57,Market,Filled,4130.386041,Warning: No quote information available at 12/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T17:00:00Z,MEXX,75.6753095,-192,Market,Filled,-14529.659424,Warning: No quote information available at 12/13/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-15T21:00:00Z,MEXX,81.1055525,183,Market On Open,Filled,14842.3161075, 
2022-01-05T21:00:00Z,MEXX,95.61,-183,Market On Open,Filled,-17496.63, 
2022-01-06T18:00:00Z,MEXX,96.8193,176,Market,Filled,17040.1968,Warning: No quote information available at 01/06/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-10T18:00:00Z,MEXX,94.88,-176,Market,Filled,-16698.88,Warning: No quote information available at 01/10/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T17:00:00Z,MEXX,95.99,55,Market,Filled,5279.45,Warning: No quote information available at 01/11/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T18:00:00Z,MEXX,95.33,-55,Market,Filled,-5243.15,Warning: No quote information available at 01/11/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T21:00:00Z,MEXX,97.3,173,Market On Open,Filled,16832.9, 
2022-01-18T15:00:00Z,MEXX,98.21,-119,Market,Filled,-11686.99,Warning: No quote information available at 01/18/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-18T21:00:00Z,MEXX,96.29,-54,Market On Open,Filled,-5199.66, 
2022-01-27T15:00:00Z,MEXX,83.22,137,Market,Filled,11401.14,Warning: No quote information available at 01/27/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-27T19:00:00Z,MEXX,78.33,-137,Market,Filled,-10731.21,Warning: No quote information available at 01/27/2022 14:00:00 America/New_York, order filled using TradeBar data 
