Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-03-04T16:00:00Z,LABD,252.81786418,-4,Market,Filled,-1011.27145672,Warning: No quote information available at 03/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,LABD,258.60453984,16,Market,Filled,4137.67263744,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-19T15:00:00Z,LABD,429.21170154,-11,Market,Filled,-4721.32871694,Warning: No quote information available at 03/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-19T16:00:00Z,LABD,409.058107,-5,Market,Filled,-2045.290535,Warning: No quote information available at 03/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-23T16:00:00Z,LABD,462.9340528,9,Market,Filled,4166.4064752,Warning: No quote information available at 03/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T15:00:00Z,LABD,365.2,-9,Market,Filled,-3286.8,Warning: No quote information available at 03/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,LABD,300.008,19,Market,Filled,5700.152,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,LABD,255.5,-19,Market,Filled,-4854.5,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-28T15:00:00Z,LABD,131,26,Market,Filled,3406,Warning: No quote information available at 04/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T14:00:00Z,LABD,132.4,12,Market,Filled,1588.8,Warning: No quote information available at 04/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-04T20:00:00Z,LABD,120,-26,Market On Open,Filled,-3120, 
2020-05-05T14:00:00Z,LABD,117.7,-12,Market,Filled,-1412.4,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-13T16:00:00Z,LABD,108.2,42,Market,Filled,4544.4,Warning: No quote information available at 05/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-15T20:00:00Z,LABD,88.4,-13,Market On Open,Filled,-1149.2, 
2020-05-18T14:00:00Z,LABD,89,-29,Market,Filled,-2581,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T15:00:00Z,LABD,93,28,Market,Filled,2604,Warning: No quote information available at 05/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T18:00:00Z,LABD,88.5,-28,Market,Filled,-2478,Warning: No quote information available at 05/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T19:00:00Z,LABD,90.4,28,Market,Filled,2531.2,Warning: No quote information available at 05/26/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T20:00:00Z,LABD,95.4,12,Market On Open,Filled,1144.8, 
2020-06-01T19:00:00Z,LABD,91.6,-28,Market,Filled,-2564.8,Warning: No quote information available at 06/01/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-02T15:00:00Z,LABD,94,27,Market,Filled,2538,Warning: No quote information available at 06/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-02T17:00:00Z,LABD,90.6,-27,Market,Filled,-2446.2,Warning: No quote information available at 06/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-02T18:00:00Z,LABD,89.6,-12,Market,Filled,-1075.2,Warning: No quote information available at 06/02/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-03T20:00:00Z,LABD,93.4,26,Market On Open,Filled,2428.4, 
2020-06-04T15:00:00Z,LABD,93.13,12,Market,Filled,1117.56,Warning: No quote information available at 06/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-09T14:00:00Z,LABD,89.14,-26,Market,Filled,-2317.64,Warning: No quote information available at 06/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-09T15:00:00Z,LABD,88.6,-12,Market,Filled,-1063.2,Warning: No quote information available at 06/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,LABD,95.1,36,Market,Filled,3423.6,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,LABD,86.27,-36,Market,Filled,-3105.72,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,LABD,73.44,29,Market,Filled,2129.76,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-25T20:00:00Z,LABD,67,-29,Market On Open,Filled,-1943, 
2020-06-26T15:00:00Z,LABD,70,29,Market,Filled,2030,Warning: No quote information available at 06/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-26T18:00:00Z,LABD,71.8,13,Market,Filled,933.4,Warning: No quote information available at 06/26/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-02T14:00:00Z,LABD,67,-42,Market,Filled,-2814,Warning: No quote information available at 07/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T16:00:00Z,LABD,62.6,30,Market,Filled,1878,Warning: No quote information available at 07/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T17:00:00Z,LABD,60.102,-30,Market,Filled,-1803.06,Warning: No quote information available at 07/13/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T19:00:00Z,LABD,62.722,30,Market,Filled,1881.66,Warning: No quote information available at 07/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,LABD,68.6,12,Market On Open,Filled,823.2, 
2020-07-15T15:00:00Z,LABD,59,-42,Market,Filled,-2478,Warning: No quote information available at 07/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T16:00:00Z,LABD,58.162,29,Market,Filled,1686.698,Warning: No quote information available at 07/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T19:00:00Z,LABD,56.638,-29,Market,Filled,-1642.502,Warning: No quote information available at 07/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T20:00:00Z,LABD,58.2,29,Market On Open,Filled,1687.8, 
2020-07-22T14:00:00Z,LABD,58.598,13,Market,Filled,761.774,Warning: No quote information available at 07/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T16:00:00Z,LABD,64.644,-29,Market,Filled,-1874.676,Warning: No quote information available at 08/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T19:00:00Z,LABD,63.01,-13,Market,Filled,-819.13,Warning: No quote information available at 08/03/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-06T15:00:00Z,LABD,62.2,29,Market,Filled,1803.8,Warning: No quote information available at 08/06/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T16:00:00Z,LABD,60.398,-29,Market,Filled,-1751.542,Warning: No quote information available at 08/07/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T18:00:00Z,LABD,62.148,29,Market,Filled,1802.292,Warning: No quote information available at 08/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-10T15:00:00Z,LABD,62.9,13,Market,Filled,817.7,Warning: No quote information available at 08/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T14:00:00Z,LABD,64.598,-29,Market,Filled,-1873.342,Warning: No quote information available at 08/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T15:00:00Z,LABD,62.8,-13,Market,Filled,-816.4,Warning: No quote information available at 08/17/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-20T14:00:00Z,LABD,63.32,29,Market,Filled,1836.28,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-21T15:00:00Z,LABD,64.184,13,Market,Filled,834.392,Warning: No quote information available at 08/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T14:00:00Z,LABD,66.77,-29,Market,Filled,-1936.33,Warning: No quote information available at 08/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T15:00:00Z,LABD,64.305,-13,Market,Filled,-835.965,Warning: No quote information available at 08/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T14:00:00Z,LABD,70.0209,40,Market,Filled,2800.836,Warning: No quote information available at 09/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T19:00:00Z,LABD,65.95,-13,Market,Filled,-857.35,Warning: No quote information available at 09/02/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,LABD,70.75,12,Market,Filled,849,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,LABD,70.44,-27,Market,Filled,-1901.88,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,LABD,75.5,25,Market On Open,Filled,1887.5, 
2020-09-14T14:00:00Z,LABD,65.66,-37,Market,Filled,-2429.42,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T18:00:00Z,LABD,56.39,30,Market,Filled,1691.7,Warning: No quote information available at 09/18/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T20:00:00Z,LABD,55.89,-30,Market On Open,Filled,-1676.7, 
2020-09-21T14:00:00Z,LABD,55.97,30,Market,Filled,1679.1,Warning: No quote information available at 09/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-21T15:00:00Z,LABD,59.26,13,Market,Filled,770.38,Warning: No quote information available at 09/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T15:00:00Z,LABD,60.1,-30,Market,Filled,-1803,Warning: No quote information available at 09/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-29T14:00:00Z,LABD,58.825,-13,Market,Filled,-764.725,Warning: No quote information available at 09/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-01T16:00:00Z,LABD,59.68,29,Market,Filled,1730.72,Warning: No quote information available at 10/01/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-01T19:00:00Z,LABD,57.55,-29,Market,Filled,-1668.95,Warning: No quote information available at 10/01/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T15:00:00Z,LABD,58.9,29,Market,Filled,1708.1,Warning: No quote information available at 10/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,LABD,60.91,13,Market,Filled,791.83,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T14:00:00Z,LABD,56.5,-42,Market,Filled,-2373,Warning: No quote information available at 10/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T17:00:00Z,LABD,44.98,36,Market,Filled,1619.28,Warning: No quote information available at 10/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T20:00:00Z,LABD,47.75,16,Market On Open,Filled,764, 
2020-10-16T15:00:00Z,LABD,44.27,-17,Market,Filled,-752.59,Warning: No quote information available at 10/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T16:00:00Z,LABD,43.57,-35,Market,Filled,-1524.95,Warning: No quote information available at 10/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T20:00:00Z,LABD,44.26,34,Market On Open,Filled,1504.84, 
2020-10-19T15:00:00Z,LABD,45.78,17,Market,Filled,778.26,Warning: No quote information available at 10/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,LABD,48.35,-35,Market,Filled,-1692.25,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T17:00:00Z,LABD,51.19,32,Market,Filled,1638.08,Warning: No quote information available at 10/26/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-27T18:00:00Z,LABD,47.74,-48,Market,Filled,-2291.52,Warning: No quote information available at 10/27/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-28T14:00:00Z,LABD,51.65,45,Market,Filled,2324.25,Warning: No quote information available at 10/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T21:00:00Z,LABD,46.12,-45,Market On Open,Filled,-2075.4, 
2020-11-06T21:00:00Z,LABD,38.63,33,Market On Open,Filled,1274.79, 
2020-11-10T15:00:00Z,LABD,43.985,18,Market,Filled,791.73,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T20:00:00Z,LABD,41.12,-16,Market,Filled,-657.92,Warning: No quote information available at 11/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-11T17:00:00Z,LABD,40.22,-35,Market,Filled,-1407.7,Warning: No quote information available at 11/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-17T15:00:00Z,LABD,39.45,53,Market,Filled,2090.85,Warning: No quote information available at 11/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-17T16:00:00Z,LABD,38.39,-17,Market,Filled,-652.63,Warning: No quote information available at 11/17/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-17T19:00:00Z,LABD,37.15,-36,Market,Filled,-1337.4,Warning: No quote information available at 11/17/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,LABD,38.34,51,Market On Open,Filled,1955.34, 
2020-11-23T16:00:00Z,LABD,36.66,-51,Market,Filled,-1869.66,Warning: No quote information available at 11/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-02T15:00:00Z,LABD,32.2,40,Market,Filled,1288,Warning: No quote information available at 12/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-03T20:00:00Z,LABD,30.5,-40,Market,Filled,-1220,Warning: No quote information available at 12/03/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,LABD,29.379,63,Market,Filled,1850.877,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T20:00:00Z,LABD,27.88,-20,Market,Filled,-557.6,Warning: No quote information available at 12/09/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T16:00:00Z,LABD,25.75,-43,Market,Filled,-1107.25,Warning: No quote information available at 12/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-16T21:00:00Z,LABD,23.66,48,Market On Open,Filled,1135.68, 
2020-12-18T16:00:00Z,LABD,22.5053,-48,Market,Filled,-1080.2544,Warning: No quote information available at 12/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,LABD,21.48,51,Market,Filled,1095.48,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T16:00:00Z,LABD,20.9,-51,Market,Filled,-1065.9,Warning: No quote information available at 12/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T17:00:00Z,LABD,21.04,51,Market,Filled,1073.04,Warning: No quote information available at 12/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T16:00:00Z,LABD,21.52,24,Market,Filled,516.48,Warning: No quote information available at 12/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T16:00:00Z,LABD,24.24,-52,Market,Filled,-1260.48,Warning: No quote information available at 01/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T18:00:00Z,LABD,23.23,-23,Market,Filled,-534.29,Warning: No quote information available at 01/06/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-12T16:00:00Z,LABD,21.27,57,Market,Filled,1212.39,Warning: No quote information available at 01/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T16:00:00Z,LABD,20.28,-57,Market,Filled,-1155.96,Warning: No quote information available at 01/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T21:00:00Z,LABD,20.93,55,Market On Open,Filled,1151.15, 
2021-01-14T15:00:00Z,LABD,20.33,-55,Market,Filled,-1118.15,Warning: No quote information available at 01/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-21T15:00:00Z,LABD,20.15,84,Market,Filled,1692.6,Warning: No quote information available at 01/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T19:00:00Z,LABD,18.26,-84,Market,Filled,-1533.84,Warning: No quote information available at 01/25/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T15:00:00Z,LABD,19.34,79,Market,Filled,1527.86,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T18:00:00Z,LABD,17.35,-79,Market,Filled,-1370.65,Warning: No quote information available at 01/27/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T20:00:00Z,LABD,18.69,50,Market,Filled,934.5,Warning: No quote information available at 01/27/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T21:00:00Z,LABD,18.66,23,Market On Open,Filled,429.18, 
2021-01-29T15:00:00Z,LABD,17.46,-22,Market,Filled,-384.12,Warning: No quote information available at 01/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-29T18:00:00Z,LABD,19.46,20,Market,Filled,389.2,Warning: No quote information available at 01/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T18:00:00Z,LABD,17.21,-71,Market,Filled,-1221.91,Warning: No quote information available at 02/01/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-10T16:00:00Z,LABD,13.6,62,Market,Filled,843.2,Warning: No quote information available at 02/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T18:00:00Z,LABD,14.4,27,Market,Filled,388.8,Warning: No quote information available at 02/11/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T15:00:00Z,LABD,21.24,-62,Market,Filled,-1316.88,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T20:00:00Z,LABD,20.65,-27,Market,Filled,-557.55,Warning: No quote information available at 03/09/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T18:00:00Z,LABD,18.81,67,Market,Filled,1260.27,Warning: No quote information available at 03/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T19:00:00Z,LABD,19.69,29,Market,Filled,571.01,Warning: No quote information available at 03/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T20:00:00Z,LABD,19.77,-30,Market On Open,Filled,-593.1, 
2021-03-17T14:00:00Z,LABD,19.94,30,Market,Filled,598.2,Warning: No quote information available at 03/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T19:00:00Z,LABD,18.41,-30,Market,Filled,-552.3,Warning: No quote information available at 03/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T14:00:00Z,LABD,19.17,29,Market,Filled,555.93,Warning: No quote information available at 03/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T15:00:00Z,LABD,18.19,-95,Market,Filled,-1728.05,Warning: No quote information available at 03/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T14:00:00Z,LABD,19.941,87,Market,Filled,1734.867,Warning: No quote information available at 03/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T14:00:00Z,LABD,22.62,-60,Market,Filled,-1357.2,Warning: No quote information available at 03/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T15:00:00Z,LABD,22.19,-27,Market,Filled,-599.13,Warning: No quote information available at 03/31/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-06T19:00:00Z,LABD,21.34,62,Market,Filled,1323.08,Warning: No quote information available at 04/06/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T15:00:00Z,LABD,22.43,27,Market,Filled,605.61,Warning: No quote information available at 04/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,LABD,22.52,-89,Market,Filled,-2004.28,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-16T15:00:00Z,LABD,23.45,58,Market,Filled,1360.1,Warning: No quote information available at 04/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T15:00:00Z,LABD,24.9,26,Market,Filled,647.4,Warning: No quote information available at 04/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T20:00:00Z,LABD,22.61,-58,Market On Open,Filled,-1311.38, 
2021-04-22T15:00:00Z,LABD,21.69,-26,Market,Filled,-563.94,Warning: No quote information available at 04/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T14:00:00Z,LABD,19.5,66,Market,Filled,1287,Warning: No quote information available at 04/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-30T16:00:00Z,LABD,19.97,29,Market,Filled,579.13,Warning: No quote information available at 04/30/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T16:00:00Z,LABD,24.75,-66,Market,Filled,-1633.5,Warning: No quote information available at 05/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T17:00:00Z,LABD,24.51,-29,Market,Filled,-710.79,Warning: No quote information available at 05/14/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,LABD,25.36,63,Market,Filled,1597.68,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T16:00:00Z,LABD,25.5,28,Market,Filled,714,Warning: No quote information available at 05/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T15:00:00Z,LABD,23.84,-28,Market,Filled,-667.52,Warning: No quote information available at 05/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T16:00:00Z,LABD,23.468,-63,Market,Filled,-1478.484,Warning: No quote information available at 05/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-24T15:00:00Z,LABD,25,87,Market,Filled,2175,Warning: No quote information available at 05/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T15:00:00Z,LABD,23.98,-60,Market,Filled,-1438.8,Warning: No quote information available at 05/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T16:00:00Z,LABD,23.6,-27,Market,Filled,-637.2,Warning: No quote information available at 05/27/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-01T14:00:00Z,LABD,23.721,59,Market,Filled,1399.539,Warning: No quote information available at 06/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-01T15:00:00Z,LABD,24.639,27,Market,Filled,665.253,Warning: No quote information available at 06/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T14:00:00Z,LABD,23.59,-59,Market,Filled,-1391.81,Warning: No quote information available at 06/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T15:00:00Z,LABD,21.46,-27,Market,Filled,-579.42,Warning: No quote information available at 06/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-15T14:00:00Z,LABD,19.48,69,Market,Filled,1344.12,Warning: No quote information available at 06/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-15T15:00:00Z,LABD,20.15,31,Market,Filled,624.65,Warning: No quote information available at 06/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T17:00:00Z,LABD,19.65,-69,Market,Filled,-1355.85,Warning: No quote information available at 06/21/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T14:00:00Z,LABD,20.2146,67,Market,Filled,1354.3782,Warning: No quote information available at 06/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-24T14:00:00Z,LABD,18.8,-98,Market,Filled,-1842.4,Warning: No quote information available at 06/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T15:00:00Z,LABD,18.77,67,Market,Filled,1257.59,Warning: No quote information available at 06/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T16:00:00Z,LABD,19.14,31,Market,Filled,593.34,Warning: No quote information available at 06/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T15:00:00Z,LABD,22.53,-68,Market,Filled,-1532.04,Warning: No quote information available at 07/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T20:00:00Z,LABD,21.87,-30,Market On Open,Filled,-656.1, 
2021-07-22T20:00:00Z,LABD,22.19,66,Market On Open,Filled,1464.54, 
2021-07-23T14:00:00Z,LABD,23.099,30,Market,Filled,692.97,Warning: No quote information available at 07/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T19:00:00Z,LABD,22.65,-66,Market,Filled,-1494.9,Warning: No quote information available at 07/28/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-29T14:00:00Z,LABD,21.82,-30,Market,Filled,-654.6,Warning: No quote information available at 07/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-29T20:00:00Z,LABD,24.05,29,Market On Open,Filled,697.45, 
2021-07-30T15:00:00Z,LABD,23.931,61,Market,Filled,1459.791,Warning: No quote information available at 07/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-04T14:00:00Z,LABD,23.19,-62,Market,Filled,-1437.78,Warning: No quote information available at 08/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-05T14:00:00Z,LABD,22.65,-28,Market,Filled,-634.2,Warning: No quote information available at 08/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-10T14:00:00Z,LABD,22.28,64,Market,Filled,1425.92,Warning: No quote information available at 08/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-10T15:00:00Z,LABD,22.83,28,Market,Filled,639.24,Warning: No quote information available at 08/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,LABD,21.89,-92,Market,Filled,-2013.88,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T18:00:00Z,LABD,18.15,76,Market,Filled,1379.4,Warning: No quote information available at 09/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T15:00:00Z,LABD,18.38,35,Market,Filled,643.3,Warning: No quote information available at 09/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T19:00:00Z,LABD,18.89,-76,Market,Filled,-1435.64,Warning: No quote information available at 09/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T20:00:00Z,LABD,19.6,-35,Market On Open,Filled,-686, 
2021-09-20T14:00:00Z,LABD,19.14,75,Market,Filled,1435.5,Warning: No quote information available at 09/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-20T15:00:00Z,LABD,19.7,34,Market,Filled,669.8,Warning: No quote information available at 09/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T16:00:00Z,LABD,18.875,-75,Market,Filled,-1415.625,Warning: No quote information available at 09/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T17:00:00Z,LABD,18.78,-34,Market,Filled,-638.52,Warning: No quote information available at 09/23/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-24T18:00:00Z,LABD,19.19,107,Market,Filled,2053.33,Warning: No quote information available at 09/24/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T15:00:00Z,LABD,18.4,-107,Market,Filled,-1968.8,Warning: No quote information available at 09/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,LABD,19.65,101,Market,Filled,1984.65,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T15:00:00Z,LABD,21.56,-70,Market,Filled,-1509.2,Warning: No quote information available at 10/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
