Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-10-24T20:00:00Z,FAZ,265.78728528,-4,Market On Open,Filled,-1063.14914112, 
2019-10-30T14:00:00Z,FAZ,261.5608448,4,Market,Filled,1046.2433792,Warning: No quote information available at 10/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,FAZ,258.13184592,-4,Market On Open,Filled,-1032.52738368, 
2019-10-31T14:00:00Z,FAZ,260.68365904,6,Market,Filled,1564.10195424,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,FAZ,255.50028864,-6,Market,Filled,-1533.00173184,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T17:00:00Z,FAZ,252.7889872,4,Market,Filled,1011.1559488,Warning: No quote information available at 11/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T15:00:00Z,FAZ,246.24996608,-4,Market,Filled,-984.99986432,Warning: No quote information available at 11/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T20:00:00Z,FAZ,249.2005,4,Market,Filled,996.802,Warning: No quote information available at 11/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,FAZ,250.71563904,3,Market,Filled,752.14691712,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,FAZ,246.09047776,-7,Market,Filled,-1722.63334432,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,FAZ,243.77789712,4,Market,Filled,975.11158848,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-21T15:00:00Z,FAZ,244.49559456,3,Market,Filled,733.48678368,Warning: No quote information available at 11/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,FAZ,238.75401504,-7,Market,Filled,-1671.27810528,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,FAZ,236.28194608,4,Market,Filled,945.12778432,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,FAZ,239.87043328,3,Market,Filled,719.61129984,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T21:00:00Z,FAZ,233.88962128,-5,Market On Open,Filled,-1169.4481064, 
2019-12-06T15:00:00Z,FAZ,232.77320304,-2,Market,Filled,-465.54640608,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T15:00:00Z,FAZ,235.245272,4,Market,Filled,940.981088,Warning: No quote information available at 12/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T17:00:00Z,FAZ,237.55785264,3,Market,Filled,712.67355792,Warning: No quote information available at 12/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,FAZ,231.01883152,-7,Market,Filled,-1617.13182064,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-19T15:00:00Z,FAZ,226.63290272,4,Market,Filled,906.53161088,Warning: No quote information available at 12/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-20T15:00:00Z,FAZ,222.00774144,-4,Market,Filled,-888.03096576,Warning: No quote information available at 12/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T18:00:00Z,FAZ,225.225324864,4,Market,Filled,900.901299456,Warning: No quote information available at 12/23/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T21:00:00Z,FAZ,225.06542048,3,Market On Open,Filled,675.19626144, 
2019-12-26T15:00:00Z,FAZ,223.06661568,-3,Market,Filled,-669.19984704,Warning: No quote information available at 12/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T16:00:00Z,FAZ,221.787380608,-4,Market,Filled,-887.149522432,Warning: No quote information available at 12/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,FAZ,222.66685472,4,Market,Filled,890.66741888,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T16:00:00Z,FAZ,223.6502666816,3,Market,Filled,670.9508000448,Warning: No quote information available at 12/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,FAZ,218.66924512,-7,Market,Filled,-1530.68471584,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T15:00:00Z,FAZ,223.22572054208,6,Market,Filled,1339.3543232525,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T18:00:00Z,FAZ,219.708623616,-2,Market,Filled,-439.417247232,Warning: No quote information available at 01/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T21:00:00Z,FAZ,226.744416512,2,Market On Open,Filled,453.488833024, 
2020-01-08T17:00:00Z,FAZ,219.228910464,-6,Market,Filled,-1315.373462784,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,FAZ,211.10896584448,7,Market,Filled,1477.7627609114,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T20:00:00Z,FAZ,206.72278859136,-3,Market,Filled,-620.16836577408,Warning: No quote information available at 01/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T16:00:00Z,FAZ,209.24048311744,3,Market,Filled,627.72144935232,Warning: No quote information available at 01/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T18:00:00Z,FAZ,212.832735104,-5,Market,Filled,-1064.16367552,Warning: No quote information available at 01/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,FAZ,220.63127191168,4,Market,Filled,882.52508764672,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T20:00:00Z,FAZ,213.712209216,-4,Market,Filled,-854.848836864,Warning: No quote information available at 01/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,FAZ,214.111970176,-2,Market On Open,Filled,-428.223940352, 
2020-01-31T15:00:00Z,FAZ,214.991444288,4,Market,Filled,859.965777152,Warning: No quote information available at 01/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-31T16:00:00Z,FAZ,218.28787316416,2,Market,Filled,436.57574632832,Warning: No quote information available at 01/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,FAZ,208.22988741056,-6,Market,Filled,-1249.3793244634,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,FAZ,205.55628611008,4,Market,Filled,822.22514444032,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T21:00:00Z,FAZ,199.48071904,-4,Market On Open,Filled,-797.92287616, 
2020-02-18T16:00:00Z,FAZ,196.28263136,4,Market,Filled,785.13052544,Warning: No quote information available at 02/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,FAZ,198.28143616,3,Market,Filled,594.84430848,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T20:00:00Z,FAZ,196.122726976,-3,Market,Filled,-588.368180928,Warning: No quote information available at 02/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T16:00:00Z,FAZ,193.36277730816,-4,Market,Filled,-773.45110923264,Warning: No quote information available at 02/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,FAZ,195.8828704,7,Market,Filled,1371.1800928,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T20:00:00Z,FAZ,193.644209024,-3,Market,Filled,-580.932627072,Warning: No quote information available at 02/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-02-21T15:00:00Z,FAZ,197.8456967136,3,Market,Filled,593.5370901408,Warning: No quote information available at 02/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,FAZ,251.529596032,-5,Market On Open,Filled,-1257.64798016, 
2020-03-03T19:00:00Z,FAZ,274.555827328,4,Market,Filled,1098.223309312,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T18:00:00Z,FAZ,259.844624,-4,Market,Filled,-1039.378496,Warning: No quote information available at 03/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T21:00:00Z,FAZ,266.320751552,-2,Market On Open,Filled,-532.641503104, 
2020-03-05T15:00:00Z,FAZ,271.8134671424,6,Market,Filled,1630.8808028544,Warning: No quote information available at 03/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-13T20:00:00Z,FAZ,437.7382512,-6,Market On Open,Filled,-2626.4295072, 
2020-03-16T14:00:00Z,FAZ,417.7502032,6,Market,Filled,2506.5012192,Warning: No quote information available at 03/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T15:00:00Z,FAZ,450.16,-5,Market,Filled,-2250.8,Warning: No quote information available at 03/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,FAZ,416.8,-1,Market,Filled,-416.8,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-30T14:00:00Z,FAZ,307.52,6,Market,Filled,1845.12,Warning: No quote information available at 03/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,FAZ,346.24,2,Market,Filled,692.48,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,FAZ,290,-8,Market,Filled,-2320,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-14T16:00:00Z,FAZ,214.8,8,Market,Filled,1718.4,Warning: No quote information available at 04/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,FAZ,230.48,3,Market,Filled,691.44,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,FAZ,214.08,-8,Market,Filled,-1712.64,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,FAZ,234.4,8,Market,Filled,1875.2,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T15:00:00Z,FAZ,222.48,-11,Market,Filled,-2447.28,Warning: No quote information available at 04/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T18:00:00Z,FAZ,231.68,3,Market,Filled,695.04,Warning: No quote information available at 04/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T20:00:00Z,FAZ,228.72,7,Market On Open,Filled,1601.04, 
2020-04-24T19:00:00Z,FAZ,226,-7,Market,Filled,-1582,Warning: No quote information available at 04/24/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-27T14:00:00Z,FAZ,215.68,-3,Market,Filled,-647.04,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,FAZ,204.24,11,Market,Filled,2246.64,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,FAZ,197.12,-8,Market,Filled,-1576.96,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T20:00:00Z,FAZ,203.28,8,Market On Open,Filled,1626.24, 
2020-05-07T14:00:00Z,FAZ,197.2,-11,Market,Filled,-2169.2,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T14:00:00Z,FAZ,203.84,11,Market,Filled,2242.24,Warning: No quote information available at 05/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,FAZ,194.16,-11,Market,Filled,-2135.76,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,FAZ,191.04,7,Market,Filled,1337.28,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,FAZ,167.2,-7,Market,Filled,-1170.4,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T14:00:00Z,FAZ,157.92,8,Market,Filled,1263.36,Warning: No quote information available at 05/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-01T18:00:00Z,FAZ,149.92,-8,Market,Filled,-1199.36,Warning: No quote information available at 06/01/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,FAZ,121.36,11,Market,Filled,1334.96,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T15:00:00Z,FAZ,124.32,4,Market,Filled,497.28,Warning: No quote information available at 06/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,FAZ,123.76,-15,Market,Filled,-1856.4,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T14:00:00Z,FAZ,134.24,10,Market,Filled,1342.4,Warning: No quote information available at 06/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,FAZ,135.2,4,Market,Filled,540.8,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T20:00:00Z,FAZ,140.96,-10,Market On Open,Filled,-1409.6, 
2020-07-01T14:00:00Z,FAZ,139.68,-4,Market,Filled,-558.72,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T17:00:00Z,FAZ,139.44,10,Market,Filled,1394.4,Warning: No quote information available at 07/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T20:00:00Z,FAZ,141.84,4,Market On Open,Filled,567.36, 
2020-07-10T20:00:00Z,FAZ,133.44,-10,Market On Open,Filled,-1334.4, 
2020-07-13T15:00:00Z,FAZ,135.04,-4,Market,Filled,-540.16,Warning: No quote information available at 07/13/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,FAZ,131.6,10,Market,Filled,1316,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,FAZ,126.8,-10,Market,Filled,-1268,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,FAZ,125.44,10,Market,Filled,1254.4,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T20:00:00Z,FAZ,127.2,5,Market On Open,Filled,636, 
2020-07-29T15:00:00Z,FAZ,125.304,-11,Market,Filled,-1378.344,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T16:00:00Z,FAZ,123.592,-4,Market,Filled,-494.368,Warning: No quote information available at 07/29/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,FAZ,127.36,14,Market,Filled,1783.04,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T20:00:00Z,FAZ,122.96,-14,Market On Open,Filled,-1721.44, 
2020-07-31T14:00:00Z,FAZ,124.68,10,Market,Filled,1246.8,Warning: No quote information available at 07/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T15:00:00Z,FAZ,126.88,4,Market,Filled,507.52,Warning: No quote information available at 07/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T20:00:00Z,FAZ,122.4,-4,Market On Open,Filled,-489.6, 
2020-08-05T14:00:00Z,FAZ,119.04,-10,Market,Filled,-1190.4,Warning: No quote information available at 08/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-13T15:00:00Z,FAZ,112.48,10,Market,Filled,1124.8,Warning: No quote information available at 08/13/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-13T19:00:00Z,FAZ,113.84,5,Market,Filled,569.2,Warning: No quote information available at 08/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T15:00:00Z,FAZ,115.04,-11,Market,Filled,-1265.44,Warning: No quote information available at 08/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T17:00:00Z,FAZ,114.32,-4,Market,Filled,-457.28,Warning: No quote information available at 08/24/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T20:00:00Z,FAZ,108.56,11,Market On Open,Filled,1194.16, 
2020-09-02T14:00:00Z,FAZ,104.8,-11,Market,Filled,-1152.8,Warning: No quote information available at 09/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,FAZ,106.6,16,Market,Filled,1705.6,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,FAZ,110.92,-11,Market,Filled,-1220.12,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T15:00:00Z,FAZ,110.08,-5,Market,Filled,-550.4,Warning: No quote information available at 09/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,FAZ,113.36,15,Market,Filled,1700.4,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,FAZ,123.04,-15,Market,Filled,-1845.6,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T14:00:00Z,FAZ,122.48,10,Market,Filled,1224.8,Warning: No quote information available at 10/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T17:00:00Z,FAZ,115.6,-10,Market,Filled,-1156,Warning: No quote information available at 10/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T15:00:00Z,FAZ,104,12,Market,Filled,1248,Warning: No quote information available at 10/13/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T14:00:00Z,FAZ,104.96,5,Market,Filled,524.8,Warning: No quote information available at 10/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T17:00:00Z,FAZ,104,-17,Market,Filled,-1768,Warning: No quote information available at 10/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,FAZ,106,17,Market,Filled,1802,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,FAZ,114,-12,Market,Filled,-1368,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T16:00:00Z,FAZ,112.4,-5,Market,Filled,-562,Warning: No quote information available at 11/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,FAZ,81.6,16,Market,Filled,1305.6,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-16T15:00:00Z,FAZ,74,-16,Market,Filled,-1184,Warning: No quote information available at 11/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,FAZ,76,17,Market On Open,Filled,1292, 
2020-11-19T18:00:00Z,FAZ,76.08,7,Market,Filled,532.56,Warning: No quote information available at 11/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-19T21:00:00Z,FAZ,74.96,-8,Market On Open,Filled,-599.68, 
2020-11-20T15:00:00Z,FAZ,75.1488,8,Market,Filled,601.1904,Warning: No quote information available at 11/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,FAZ,72.64,-24,Market,Filled,-1743.36,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T15:00:00Z,FAZ,67.5856,18,Market,Filled,1216.5408,Warning: No quote information available at 11/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T17:00:00Z,FAZ,69.04,8,Market,Filled,552.32,Warning: No quote information available at 11/30/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,FAZ,66,-9,Market,Filled,-594,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-02T20:00:00Z,FAZ,65.28,-17,Market,Filled,-1109.76,Warning: No quote information available at 12/02/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-07T15:00:00Z,FAZ,64.316,18,Market,Filled,1157.688,Warning: No quote information available at 12/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-07T17:00:00Z,FAZ,63.52,-18,Market,Filled,-1143.36,Warning: No quote information available at 12/07/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T15:00:00Z,FAZ,64.28,18,Market,Filled,1157.04,Warning: No quote information available at 12/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T16:00:00Z,FAZ,64.24,8,Market,Filled,513.92,Warning: No quote information available at 12/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T19:00:00Z,FAZ,63.68,-18,Market,Filled,-1146.24,Warning: No quote information available at 12/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-17T17:00:00Z,FAZ,63.5064,-8,Market,Filled,-508.0512,Warning: No quote information available at 12/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T16:00:00Z,FAZ,64.324,17,Market,Filled,1093.508,Warning: No quote information available at 12/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T19:00:00Z,FAZ,64.96,9,Market,Filled,584.64,Warning: No quote information available at 12/18/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,FAZ,63.12,-26,Market,Filled,-1641.12,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T16:00:00Z,FAZ,64.4,17,Market,Filled,1094.8,Warning: No quote information available at 12/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T18:00:00Z,FAZ,62.8,-17,Market,Filled,-1067.6,Warning: No quote information available at 12/21/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T17:00:00Z,FAZ,63.6,17,Market,Filled,1081.2,Warning: No quote information available at 12/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T18:00:00Z,FAZ,63.76,8,Market,Filled,510.08,Warning: No quote information available at 12/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,FAZ,61.2032,-25,Market,Filled,-1530.08,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T20:00:00Z,FAZ,60.96,17,Market,Filled,1036.32,Warning: No quote information available at 12/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-31T18:00:00Z,FAZ,59.24,-17,Market,Filled,-1007.08,Warning: No quote information available at 12/31/2020 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T16:00:00Z,FAZ,59.92,17,Market,Filled,1018.64,Warning: No quote information available at 01/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T17:00:00Z,FAZ,60.88,8,Market,Filled,487.04,Warning: No quote information available at 01/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T15:00:00Z,FAZ,53.84,-25,Market,Filled,-1346,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,FAZ,49.2,27,Market,Filled,1328.4,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,FAZ,53.8512,-27,Market,Filled,-1453.9824,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T16:00:00Z,FAZ,46.4792,21,Market,Filled,976.0632,Warning: No quote information available at 02/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-12T16:00:00Z,FAZ,45.6,-21,Market,Filled,-957.6,Warning: No quote information available at 02/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T17:00:00Z,FAZ,43.92,22,Market,Filled,966.24,Warning: No quote information available at 02/18/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T19:00:00Z,FAZ,43.36,-22,Market,Filled,-953.92,Warning: No quote information available at 02/18/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T21:00:00Z,FAZ,40.24,24,Market On Open,Filled,965.76, 
2021-02-26T15:00:00Z,FAZ,40.8,12,Market,Filled,489.6,Warning: No quote information available at 02/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T16:00:00Z,FAZ,38.48,-12,Market,Filled,-461.76,Warning: No quote information available at 03/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T19:00:00Z,FAZ,37.92,-24,Market,Filled,-910.08,Warning: No quote information available at 03/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T15:00:00Z,FAZ,38.35,24,Market,Filled,920.4,Warning: No quote information available at 03/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T16:00:00Z,FAZ,39.38,11,Market,Filled,433.18,Warning: No quote information available at 03/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T20:00:00Z,FAZ,37.541,-11,Market,Filled,-412.951,Warning: No quote information available at 03/05/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T15:00:00Z,FAZ,36.135,-24,Market,Filled,-867.24,Warning: No quote information available at 03/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-15T14:00:00Z,FAZ,34.3097,25,Market,Filled,857.7425,Warning: No quote information available at 03/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T14:00:00Z,FAZ,34.77,12,Market,Filled,417.24,Warning: No quote information available at 03/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T14:00:00Z,FAZ,32.72,-37,Market,Filled,-1210.64,Warning: No quote information available at 03/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-19T14:00:00Z,FAZ,35.07,35,Market,Filled,1227.45,Warning: No quote information available at 03/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-25T20:00:00Z,FAZ,34.33,-24,Market On Open,Filled,-823.92, 
2021-03-26T14:00:00Z,FAZ,34.5672,-11,Market,Filled,-380.2392,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-29T15:00:00Z,FAZ,35.56,23,Market,Filled,817.88,Warning: No quote information available at 03/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-29T16:00:00Z,FAZ,34.825,-23,Market,Filled,-800.975,Warning: No quote information available at 03/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T14:00:00Z,FAZ,34.13,23,Market,Filled,784.99,Warning: No quote information available at 03/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-01T14:00:00Z,FAZ,34.61,11,Market,Filled,380.71,Warning: No quote information available at 04/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-01T16:00:00Z,FAZ,33.96,-11,Market,Filled,-373.56,Warning: No quote information available at 04/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-01T17:00:00Z,FAZ,33.78,-23,Market,Filled,-776.94,Warning: No quote information available at 04/01/2021 13:00:00 America/New_York, order filled using TradeBar data 
