Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-09-17T18:00:00Z,UMDD,26.692168932,-732,Market,Filled,-19538.667658224,Warning: No quote information available at 09/17/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-09-18T18:00:00Z,UMDD,26.83103566,230,Market,Filled,6171.1382018,Warning: No quote information available at 09/18/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-09-18T19:00:00Z,UMDD,26.9540319048,496,Market,Filled,13369.199824781,Warning: No quote information available at 09/18/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-19T20:00:00Z,UMDD,27.2357329816,-726,Market On Open,Filled,-19773.142144642, 
2018-09-20T14:00:00Z,UMDD,27.2357329816,725,Market,Filled,19745.90641166,Warning: No quote information available at 09/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T15:00:00Z,UMDD,26.374759268,-725,Market,Filled,-19121.7004693,Warning: No quote information available at 09/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T20:00:00Z,UMDD,26.6227600686,502,Market On Open,Filled,13364.625554437, 
2018-10-01T14:00:00Z,UMDD,26.6227600686,217,Market,Filled,5777.1389348862,Warning: No quote information available at 10/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-01T17:00:00Z,UMDD,25.6723015404,-719,Market,Filled,-18458.384807548,Warning: No quote information available at 10/01/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T18:00:00Z,UMDD,21.1402612932,599,Market,Filled,12663.016514627,Warning: No quote information available at 10/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T16:00:00Z,UMDD,21.6125141736,269,Market,Filled,5813.7663126984,Warning: No quote information available at 10/16/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T18:00:00Z,UMDD,20.9497727364,-594,Market,Filled,-12444.165005422,Warning: No quote information available at 10/18/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-19T20:00:00Z,UMDD,20.9100876204,-274,Market On Open,Filled,-5729.3640079896, 
2018-10-29T14:00:00Z,UMDD,18.771059868,663,Market,Filled,12445.212692484,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T20:00:00Z,UMDD,17.8940188044,-663,Market On Open,Filled,-11863.734467317, 
2018-10-30T15:00:00Z,UMDD,18.2472163368,662,Market,Filled,12079.657214962,Warning: No quote information available at 10/30/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-30T20:00:00Z,UMDD,19.4099902356,296,Market On Open,Filled,5745.3571097376, 
2018-11-09T18:00:00Z,UMDD,20.656102878,-660,Market,Filled,-13633.02789948,Warning: No quote information available at 11/09/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T15:00:00Z,UMDD,20.4854568792,-298,Market,Filled,-6104.6661500016,Warning: No quote information available at 11/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,UMDD,20.4517245306,651,Market,Filled,13314.072669421,Warning: No quote information available at 11/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T18:00:00Z,UMDD,19.5310298394,-651,Market,Filled,-12714.700425449,Warning: No quote information available at 11/14/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T19:00:00Z,UMDD,19.9695503712,647,Market,Filled,12920.299090166,Warning: No quote information available at 11/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T16:00:00Z,UMDD,20.0132039988,298,Market,Filled,5963.9347916424,Warning: No quote information available at 11/16/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T20:00:00Z,UMDD,19.267123818,-945,Market,Filled,-18207.43200801,Warning: No quote information available at 11/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T16:00:00Z,UMDD,19.0468714242,655,Market,Filled,12475.700782851,Warning: No quote information available at 11/23/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,UMDD,19.5528566532,293,Market,Filled,5728.9869993876,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T17:00:00Z,UMDD,19.852479279,-649,Market,Filled,-12884.259052071,Warning: No quote information available at 12/04/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T19:00:00Z,UMDD,18.919879053,-299,Market,Filled,-5657.043836847,Warning: No quote information available at 12/04/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-11T15:00:00Z,UMDD,17.689640457,717,Market,Filled,12683.472207669,Warning: No quote information available at 12/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-11T19:00:00Z,UMDD,16.9137964392,-717,Market,Filled,-12127.192046906,Warning: No quote information available at 12/11/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,UMDD,17.3166003666,711,Market,Filled,12312.102860653,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T19:00:00Z,UMDD,17.7571051542,320,Market,Filled,5682.273649344,Warning: No quote information available at 12/12/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T21:00:00Z,UMDD,17.392002087,-325,Market On Open,Filled,-5652.400678275, 
2018-12-13T18:00:00Z,UMDD,16.915780695,-706,Market,Filled,-11942.54117067,Warning: No quote information available at 12/13/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T18:00:00Z,UMDD,15.3621084036,784,Market,Filled,12043.892988422,Warning: No quote information available at 12/19/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T20:00:00Z,UMDD,14.28664176,-784,Market,Filled,-11200.72713984,Warning: No quote information available at 12/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,UMDD,12.9313950486,865,Market On Open,Filled,11185.656717039, 
2018-12-27T21:00:00Z,UMDD,13.5981049974,413,Market On Open,Filled,5616.0173639262, 
2019-01-03T16:00:00Z,UMDD,12.9790171878,-875,Market,Filled,-11356.640039325,Warning: No quote information available at 01/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T15:00:00Z,UMDD,14.0267042502,809,Market,Filled,11347.603738412,Warning: No quote information available at 01/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T19:00:00Z,UMDD,16.8840326022,-833,Market,Filled,-14064.399157633,Warning: No quote information available at 01/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T17:00:00Z,UMDD,17.3880335754,797,Market,Filled,13858.262759594,Warning: No quote information available at 01/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T16:00:00Z,UMDD,18.8028079608,-806,Market,Filled,-15155.063216405,Warning: No quote information available at 02/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T17:00:00Z,UMDD,18.7194692172,-370,Market,Filled,-6926.203610364,Warning: No quote information available at 02/07/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T21:00:00Z,UMDD,18.7492330542,365,Market On Open,Filled,6843.470064783, 
2019-02-08T15:00:00Z,UMDD,18.7492330542,-365,Market,Filled,-6843.470064783,Warning: No quote information available at 02/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-11T17:00:00Z,UMDD,19.1599740048,785,Market,Filled,15040.579593768,Warning: No quote information available at 02/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-11T18:00:00Z,UMDD,19.2254544462,361,Market,Filled,6940.3890550782,Warning: No quote information available at 02/11/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T20:00:00Z,UMDD,21.1858991766,-786,Market,Filled,-16652.116752808,Warning: No quote information available at 02/26/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T21:00:00Z,UMDD,20.9299301784,-360,Market On Open,Filled,-7534.774864224, 
2019-03-01T15:00:00Z,UMDD,21.1739936418,778,Market,Filled,16473.36705332,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T17:00:00Z,UMDD,20.854528458,-778,Market,Filled,-16224.823140324,Warning: No quote information available at 03/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T20:00:00Z,UMDD,21.162088107,770,Market,Filled,16294.80784239,Warning: No quote information available at 03/01/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T21:00:00Z,UMDD,21.4954430814,354,Market On Open,Filled,7609.3868508156, 
2019-03-04T17:00:00Z,UMDD,20.953741248,-357,Market,Filled,-7480.485625536,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T18:00:00Z,UMDD,20.5310947626,-767,Market,Filled,-15747.349682914,Warning: No quote information available at 03/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,UMDD,19.5568251648,811,Market,Filled,15860.585208653,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,UMDD,20.0568576264,364,Market,Filled,7300.6961760096,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-18T14:00:00Z,UMDD,20.1620231838,-804,Market,Filled,-16210.266639775,Warning: No quote information available at 03/15/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-03-18T18:00:00Z,UMDD,20.497362414,790,Market,Filled,16192.91630706,Warning: No quote information available at 03/18/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T17:00:00Z,UMDD,19.6796545056,-1161,Market,Filled,-22848.078881002,Warning: No quote information available at 03/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-21T19:00:00Z,UMDD,20.7262967424,1104,Market,Filled,22881.83160361,Warning: No quote information available at 03/21/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,UMDD,19.9080489216,-347,Market,Filled,-6908.0929757952,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T16:00:00Z,UMDD,19.1275358304,-757,Market,Filled,-14479.544623613,Warning: No quote information available at 03/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-26T20:00:00Z,UMDD,19.5346737024,753,Market On Open,Filled,14709.609297907, 
2019-03-28T14:00:00Z,UMDD,19.5982269312,344,Market,Filled,6741.7900643328,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T20:00:00Z,UMDD,21.2863595712,-1097,Market On Open,Filled,-23351.136449606, 
2019-04-10T20:00:00Z,UMDD,21.737190288,1071,Market On Open,Filled,23280.530798448, 
2019-04-17T20:00:00Z,UMDD,22.015235664,-1071,Market On Open,Filled,-23578.317396144, 
2019-04-23T14:00:00Z,UMDD,21.9437382816,733,Market,Filled,16084.760160413,Warning: No quote information available at 04/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T15:00:00Z,UMDD,22.1582304288,335,Market,Filled,7423.007193648,Warning: No quote information available at 04/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-25T16:00:00Z,UMDD,22.0231798176,-731,Market,Filled,-16098.944446666,Warning: No quote information available at 04/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T20:00:00Z,UMDD,22.7758883712,712,Market On Open,Filled,16216.432520294, 
2019-04-30T16:00:00Z,UMDD,21.9496963968,-1049,Market,Filled,-23025.231520243,Warning: No quote information available at 04/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T14:00:00Z,UMDD,22.5276335712,1018,Market,Filled,22933.130975482,Warning: No quote information available at 05/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,UMDD,21.7550646336,-1018,Market On Open,Filled,-22146.655797005, 
2019-05-03T20:00:00Z,UMDD,21.806701632,972,Market On Open,Filled,21196.113986304, 
2019-05-07T17:00:00Z,UMDD,21.7630087872,-276,Market,Filled,-6006.5904252672,Warning: No quote information available at 05/07/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T18:00:00Z,UMDD,21.230750496,-696,Market,Filled,-14776.602345216,Warning: No quote information available at 05/07/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,UMDD,20.1662339136,739,Market,Filled,14902.84686215,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T15:00:00Z,UMDD,20.6508272832,332,Market,Filled,6856.0746580224,Warning: No quote information available at 05/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T14:00:00Z,UMDD,19.3320977856,-1071,Market,Filled,-20704.676728378,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T16:00:00Z,UMDD,20.0013927264,1038,Market,Filled,20761.445650003,Warning: No quote information available at 05/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,UMDD,18.6469145376,-1038,Market,Filled,-19355.497290029,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T14:00:00Z,UMDD,18.1106841696,1072,Market,Filled,19414.653429811,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T15:00:00Z,UMDD,19.8583979616,-735,Market,Filled,-14595.922501776,Warning: No quote information available at 06/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T17:00:00Z,UMDD,20.029197264,724,Market,Filled,14501.138819136,Warning: No quote information available at 06/12/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T20:00:00Z,UMDD,20.1324712608,-726,Market On Open,Filled,-14616.174135341, 
2019-06-17T14:00:00Z,UMDD,20.1324712608,725,Market,Filled,14596.04166408,Warning: No quote information available at 06/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T20:00:00Z,UMDD,20.4085305984,-1060,Market On Open,Filled,-21633.042434304, 
2019-06-18T14:00:00Z,UMDD,20.9606492736,1031,Market,Filled,21610.429401082,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-24T17:00:00Z,UMDD,20.5991902848,-706,Market,Filled,-14543.028341069,Warning: No quote information available at 06/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-24T20:00:00Z,UMDD,20.3091967088,-325,Market On Open,Filled,-6600.48893036, 
2019-06-27T19:00:00Z,UMDD,20.4982768428,1032,Market,Filled,21154.22170177,Warning: No quote information available at 06/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T15:00:00Z,UMDD,21.4436775128,-707,Market,Filled,-15160.68000155,Warning: No quote information available at 07/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T17:00:00Z,UMDD,21.7521766788,694,Market,Filled,15096.010615087,Warning: No quote information available at 07/05/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T20:00:00Z,UMDD,21.0336721696,-697,Market On Open,Filled,-14660.469502211, 
2019-07-09T14:00:00Z,UMDD,21.1053235888,-322,Market,Filled,-6795.9141955936,Warning: No quote information available at 07/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,UMDD,21.674554308,991,Market,Filled,21479.483319228,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T20:00:00Z,UMDD,21.4596000504,-312,Market On Open,Filled,-6695.3952157248, 
2019-07-11T20:00:00Z,UMDD,21.515328932,-679,Market On Open,Filled,-14608.908344828, 
2019-07-12T15:00:00Z,UMDD,21.515328932,990,Market,Filled,21300.17564268,Warning: No quote information available at 07/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,UMDD,21.3302294324,-677,Market,Filled,-14440.565325735,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,UMDD,20.9918755084,-313,Market,Filled,-6570.4570341292,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T18:00:00Z,UMDD,21.4078518032,672,Market,Filled,14386.07641175,Warning: No quote information available at 07/19/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,UMDD,21.1829459596,-672,Market On Open,Filled,-14234.939684851, 
2019-07-22T14:00:00Z,UMDD,21.1829459596,674,Market,Filled,14277.30557677,Warning: No quote information available at 07/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-22T20:00:00Z,UMDD,21.614844792,-674,Market On Open,Filled,-14568.405389808, 
2019-07-23T20:00:00Z,UMDD,21.9850437912,978,Market On Open,Filled,21501.372827794, 
2019-07-31T19:00:00Z,UMDD,21.5790190824,-978,Market,Filled,-21104.280662587,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-07T20:00:00Z,UMDD,20.2733709992,737,Market On Open,Filled,14941.47442641, 
2019-08-08T18:00:00Z,UMDD,20.2733709992,287,Market,Filled,5818.4574767704,Warning: No quote information available at 08/08/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T20:00:00Z,UMDD,18.7627202444,-1024,Market On Open,Filled,-19213.025530266, 
2019-08-13T15:00:00Z,UMDD,19.8056464572,974,Market,Filled,19290.699649313,Warning: No quote information available at 08/13/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,UMDD,18.3586858528,-974,Market,Filled,-17881.360020627,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T17:00:00Z,UMDD,18.6313593092,658,Market,Filled,12259.434425454,Warning: No quote information available at 08/16/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T18:00:00Z,UMDD,18.679126922,304,Market,Filled,5678.454584288,Warning: No quote information available at 08/16/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,UMDD,18.9318972064,-659,Market,Filled,-12476.120259018,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T20:00:00Z,UMDD,18.4940274224,650,Market On Open,Filled,12021.11782456, 
2019-08-23T16:00:00Z,UMDD,18.131789692,-953,Market,Filled,-17279.595576476,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,UMDD,18.340772998,661,Market,Filled,12123.250951678,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T20:00:00Z,UMDD,17.4232367688,-661,Market On Open,Filled,-11516.759504177, 
2019-08-28T20:00:00Z,UMDD,18.6452915296,653,Market On Open,Filled,12175.375368829, 
2019-08-29T15:00:00Z,UMDD,18.6452915296,266,Market,Filled,4959.6475468736,Warning: No quote information available at 08/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T18:00:00Z,UMDD,17.9188257516,-628,Market,Filled,-11253.022572005,Warning: No quote information available at 09/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T18:00:00Z,UMDD,18.6452915296,605,Market,Filled,11280.401375408,Warning: No quote information available at 09/04/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T15:00:00Z,UMDD,21.0794494652,-615,Market,Filled,-12963.861421098,Warning: No quote information available at 09/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T18:00:00Z,UMDD,20.7968244228,-281,Market,Filled,-5843.9076628068,Warning: No quote information available at 09/18/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-19T15:00:00Z,UMDD,21.3680454592,875,Market,Filled,18697.0397768,Warning: No quote information available at 09/19/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-19T20:00:00Z,UMDD,20.8545436216,-875,Market On Open,Filled,-18247.7256689, 
2019-09-23T19:00:00Z,UMDD,21.0515850244,593,Market,Filled,12483.589919469,Warning: No quote information available at 09/23/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T17:00:00Z,UMDD,20.341041784,-593,Market,Filled,-12062.237777912,Warning: No quote information available at 09/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T20:00:00Z,UMDD,20.9023112344,855,Market On Open,Filled,17871.476105412, 
2019-09-26T17:00:00Z,UMDD,20.4863349396,-270,Market,Filled,-5531.310433692,Warning: No quote information available at 09/26/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T20:00:00Z,UMDD,20.0763295964,-585,Market On Open,Filled,-11744.652813894, 
2019-09-30T20:00:00Z,UMDD,19.335931598,577,Market On Open,Filled,11156.832532046, 
2019-10-01T14:00:00Z,UMDD,20.4942962084,266,Market,Filled,5451.4827914344,Warning: No quote information available at 09/30/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T20:00:00Z,UMDD,18.5915529652,-843,Market On Open,Filled,-15672.679149664, 
2019-10-04T14:00:00Z,UMDD,19.0732097276,587,Market,Filled,11195.974110101,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T14:00:00Z,UMDD,19.4374377752,266,Market,Filled,5170.3584482032,Warning: No quote information available at 10/04/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T19:00:00Z,UMDD,18.6532527984,-853,Market,Filled,-15911.224637035,Warning: No quote information available at 10/08/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T15:00:00Z,UMDD,18.7945653196,580,Market,Filled,10900.847885368,Warning: No quote information available at 10/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T19:00:00Z,UMDD,18.5855820136,-580,Market,Filled,-10779.637567888,Warning: No quote information available at 10/10/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T20:00:00Z,UMDD,19.9270558064,575,Market On Open,Filled,11458.05708868, 
2019-10-11T14:00:00Z,UMDD,19.9310364408,219,Market,Filled,4364.8969805352,Warning: No quote information available at 10/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T15:00:00Z,UMDD,21.1112945404,-544,Market,Filled,-11484.544229978,Warning: No quote information available at 10/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,UMDD,21.2645489648,533,Market On Open,Filled,11334.004598238, 
2019-10-31T14:00:00Z,UMDD,21.2645489648,-535,Market,Filled,-11376.533696168,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T19:00:00Z,UMDD,20.7729406164,-248,Market,Filled,-5151.6892728672,Warning: No quote information available at 10/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,UMDD,21.49542576,773,Market,Filled,16615.96411248,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T21:00:00Z,UMDD,21.9750922052,-530,Market On Open,Filled,-11646.798868756, 
2019-11-08T15:00:00Z,UMDD,22.1840755112,524,Market,Filled,11624.455567869,Warning: No quote information available at 11/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T16:00:00Z,UMDD,22.0308210868,-525,Market,Filled,-11566.18107057,Warning: No quote information available at 11/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T21:00:00Z,UMDD,22.0148985492,518,Market On Open,Filled,11403.717448486, 
2019-11-11T15:00:00Z,UMDD,22.0148985492,-760,Market,Filled,-16731.322897392,Warning: No quote information available at 11/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-11T20:00:00Z,UMDD,22.2537366132,759,Market,Filled,16890.586089419,Warning: No quote information available at 11/11/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T20:00:00Z,UMDD,22.09252092,-240,Market,Filled,-5302.2050208,Warning: No quote information available at 11/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,UMDD,21.8795569796,-519,Market,Filled,-11355.490072412,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T21:00:00Z,UMDD,22.560245462,515,Market On Open,Filled,11618.52641293, 
2019-11-15T15:00:00Z,UMDD,22.560245462,223,Market,Filled,5030.934738026,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,UMDD,22.2696591508,-505,Market,Filled,-11246.177871154,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T19:00:00Z,UMDD,22.0148985492,-233,Market,Filled,-5129.4713619636,Warning: No quote information available at 11/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T17:00:00Z,UMDD,22.7453449616,721,Market,Filled,16399.393717314,Warning: No quote information available at 11/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,UMDD,22.7672384508,-494,Market,Filled,-11247.015794695,Warning: No quote information available at 11/29/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,UMDD,22.3592234248,-227,Market,Filled,-5075.5437174296,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T17:00:00Z,UMDD,22.5940808544,494,Market,Filled,11161.475942074,Warning: No quote information available at 12/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,UMDD,23.067776348,223,Market,Filled,5144.114125604,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T15:00:00Z,UMDD,22.779180354,-491,Market,Filled,-11184.577553814,Warning: No quote information available at 12/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T17:00:00Z,UMDD,22.8866574828,489,Market,Filled,11191.575509089,Warning: No quote information available at 12/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T21:00:00Z,UMDD,22.7632578164,-490,Market On Open,Filled,-11153.996330036, 
2019-12-12T15:00:00Z,UMDD,23.2289920412,480,Market,Filled,11149.916179776,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T16:00:00Z,UMDD,24.343263867936,-705,Market,Filled,-17162.001026895,Warning: No quote information available at 12/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T16:00:00Z,UMDD,24.7733137656,690,Market,Filled,17093.586498264,Warning: No quote information available at 12/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T16:00:00Z,UMDD,24.2192079464,-690,Market,Filled,-16711.253483016,Warning: No quote information available at 01/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T21:00:00Z,UMDD,23.8106047344,679,Market On Open,Filled,16167.400614658, 
2020-01-03T15:00:00Z,UMDD,23.8106047344,-679,Market,Filled,-16167.400614658,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T15:00:00Z,UMDD,24.2959456228,471,Market,Filled,11443.390388339,Warning: No quote information available at 01/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-09T18:00:00Z,UMDD,24.34268584388,217,Market,Filled,5282.362828122,Warning: No quote information available at 01/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T20:00:00Z,UMDD,25.2556648744,-471,Market,Filled,-11895.418155842,Warning: No quote information available at 01/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,UMDD,24.91483,-217,Market,Filled,-5406.51811,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T20:00:00Z,UMDD,25.428733249512,679,Market,Filled,17266.109876419,Warning: No quote information available at 01/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
