Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-03-25T17:00:00Z,FAS,12.902120553816,-2525,Market,Filled,-32577.854398386,Warning: No quote information available at 03/25/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T18:00:00Z,FAS,13.069649330888,1707,Market,Filled,22309.891407826,Warning: No quote information available at 03/25/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-03-26T14:00:00Z,FAS,13.245995412016,776,Market,Filled,10278.892439725,Warning: No quote information available at 03/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T14:00:00Z,FAS,13.04079791575,-1699,Market,Filled,-22156.315658859,Warning: No quote information available at 04/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T15:00:00Z,FAS,12.85803917675,-784,Market,Filled,-10080.702714572,Warning: No quote information available at 04/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T15:00:00Z,FAS,12.8556344565,1716,Market,Filled,22060.268727354,Warning: No quote information available at 04/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T18:00:00Z,FAS,12.975870469,785,Market,Filled,10186.058318165,Warning: No quote information available at 04/08/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T16:00:00Z,FAS,13.45440979875,-1713,Market,Filled,-23047.403985259,Warning: No quote information available at 04/15/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T17:00:00Z,FAS,13.2596274585,-788,Market,Filled,-10448.586437298,Warning: No quote information available at 04/15/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T20:00:00Z,FAS,12.98308462975,1780,Market On Open,Filled,23109.890640955, 
2013-04-22T19:00:00Z,FAS,12.91575246275,798,Market,Filled,10306.770465274,Warning: No quote information available at 04/22/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-01T20:00:00Z,FAS,13.89687832475,-2578,Market On Open,Filled,-35826.152321206, 
2013-05-02T15:00:00Z,FAS,13.937758569,808,Market,Filled,11261.708923752,Warning: No quote information available at 05/02/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-02T16:00:00Z,FAS,14.04116153975,1739,Market,Filled,24417.579917625,Warning: No quote information available at 05/02/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T19:00:00Z,FAS,16.67192549325,-1750,Market,Filled,-29175.869613188,Warning: No quote information available at 05/22/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T20:00:00Z,FAS,15.7605365185,-797,Market On Open,Filled,-12561.147605244, 
2013-05-28T14:00:00Z,FAS,16.794566226,2466,Market,Filled,41415.400313316,Warning: No quote information available at 05/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T15:00:00Z,FAS,16.121244556,-776,Market,Filled,-12510.085775456,Warning: No quote information available at 05/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T18:00:00Z,FAS,16.54688004025,758,Market,Filled,12542.53507051,Warning: No quote information available at 05/29/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-05-31T20:00:00Z,FAS,16.313622176,-1674,Market On Open,Filled,-27309.003522624, 
2013-06-03T14:00:00Z,FAS,16.06353127,-774,Market,Filled,-12433.17320298,Warning: No quote information available at 06/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-07T14:00:00Z,FAS,15.87355837025,2505,Market,Filled,39763.263717476,Warning: No quote information available at 06/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-12T14:00:00Z,FAS,15.75332235775,-1714,Market,Filled,-27001.194521184,Warning: No quote information available at 06/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-12T16:00:00Z,FAS,15.35894823675,-791,Market,Filled,-12148.928055269,Warning: No quote information available at 06/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T19:00:00Z,FAS,15.73408459575,1702,Market,Filled,26779.411981966,Warning: No quote information available at 06/13/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T20:00:00Z,FAS,15.89279613225,773,Market On Open,Filled,12285.131410229, 
2013-06-14T18:00:00Z,FAS,15.43108984425,-776,Market,Filled,-11974.525719138,Warning: No quote information available at 06/14/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-06-17T14:00:00Z,FAS,15.99379438275,753,Market,Filled,12043.327170211,Warning: No quote information available at 06/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T20:00:00Z,FAS,15.12328565225,-1677,Market On Open,Filled,-25361.750038823, 
2013-06-20T14:00:00Z,FAS,15.01747796125,-775,Market,Filled,-11638.545419969,Warning: No quote information available at 06/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-25T15:00:00Z,FAS,14.37782237475,1765,Market,Filled,25376.856491434,Warning: No quote information available at 06/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-26T14:00:00Z,FAS,14.986216598,778,Market,Filled,11659.276513244,Warning: No quote information available at 06/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T15:00:00Z,FAS,15.24833110525,-1741,Market,Filled,-26547.34445424,Warning: No quote information available at 07/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T16:00:00Z,FAS,15.49842201125,1709,Market,Filled,26486.803217226,Warning: No quote information available at 07/03/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-07-24T16:00:00Z,FAS,18.13399540525,-1724,Market,Filled,-31263.008078651,Warning: No quote information available at 07/24/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-07-24T18:00:00Z,FAS,17.94642722575,-787,Market,Filled,-14123.838226665,Warning: No quote information available at 07/24/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T14:00:00Z,FAS,17.85023841575,1726,Market,Filled,30809.511505585,Warning: No quote information available at 07/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T15:00:00Z,FAS,17.98490274975,791,Market,Filled,14226.058075052,Warning: No quote information available at 07/31/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T17:00:00Z,FAS,17.65305135525,-794,Market,Filled,-14016.522776068,Warning: No quote information available at 07/31/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T19:00:00Z,FAS,18.09071044075,774,Market,Filled,14002.20988114,Warning: No quote information available at 07/31/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-07-31T20:00:00Z,FAS,18.035401875,-2497,Market On Open,Filled,-45034.398481875, 
2013-08-01T14:00:00Z,FAS,18.28789750125,2462,Market,Filled,45024.803648077,Warning: No quote information available at 08/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T14:00:00Z,FAS,18.13399540525,-1685,Market,Filled,-30555.782257846,Warning: No quote information available at 08/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T15:00:00Z,FAS,17.86466673725,-777,Market,Filled,-13880.846054843,Warning: No quote information available at 08/06/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-09T14:00:00Z,FAS,17.7420260045,1714,Market,Filled,30409.832571713,Warning: No quote information available at 08/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-12T14:00:00Z,FAS,17.34524716325,-1714,Market,Filled,-29729.75363781,Warning: No quote information available at 08/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-13T17:00:00Z,FAS,17.525601182,1709,Market,Filled,29951.252420038,Warning: No quote information available at 08/13/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-08-14T14:00:00Z,FAS,17.5881239085,786,Market,Filled,13824.265392081,Warning: No quote information available at 08/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-15T14:00:00Z,FAS,16.592569725,-2495,Market,Filled,-41398.461463875,Warning: No quote information available at 08/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-20T17:00:00Z,FAS,16.265527771,1746,Market,Filled,28399.611488166,Warning: No quote information available at 08/20/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T16:00:00Z,FAS,15.91684333475,-1746,Market,Filled,-27790.808462473,Warning: No quote information available at 08/21/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T19:00:00Z,FAS,16.37854962275,1709,Market,Filled,27990.94130528,Warning: No quote information available at 08/21/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-22T14:00:00Z,FAS,16.3520977,790,Market,Filled,12918.157183,Warning: No quote information available at 08/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T14:00:00Z,FAS,15.73889403625,-2499,Market,Filled,-39331.496196589,Warning: No quote information available at 08/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T16:00:00Z,FAS,15.5681588985,1731,Market,Filled,26948.483053303,Warning: No quote information available at 08/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T18:00:00Z,FAS,15.419066243,-1731,Market,Filled,-26690.403666633,Warning: No quote information available at 08/29/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T14:00:00Z,FAS,15.33009159375,1746,Market,Filled,26766.339922688,Warning: No quote information available at 08/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T20:00:00Z,FAS,15.59461082125,-1746,Market On Open,Filled,-27228.190493903, 
2013-09-03T14:00:00Z,FAS,15.66194298825,2525,Market,Filled,39546.406045331,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T17:00:00Z,FAS,15.2218791825,-795,Market,Filled,-12101.393950088,Warning: No quote information available at 09/03/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-09-04T14:00:00Z,FAS,15.5489211365,779,Market,Filled,12112.609565333,Warning: No quote information available at 09/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T14:00:00Z,FAS,17.23463003175,-2509,Market,Filled,-43241.686749661,Warning: No quote information available at 09/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-26T14:00:00Z,FAS,17.20577338875,1710,Market,Filled,29421.872494763,Warning: No quote information available at 09/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-30T14:00:00Z,FAS,16.409810986,-1710,Market,Filled,-28060.77678606,Warning: No quote information available at 09/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-01T15:00:00Z,FAS,16.85949367275,2473,Market,Filled,41693.527852711,Warning: No quote information available at 10/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-03T15:00:00Z,FAS,16.4338581885,-2473,Market,Filled,-40640.93130016,Warning: No quote information available at 10/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-04T17:00:00Z,FAS,16.79216150575,2422,Market,Filled,40670.615166927,Warning: No quote information available at 10/04/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T14:00:00Z,FAS,16.3953826645,-763,Market,Filled,-12509.676973014,Warning: No quote information available at 10/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T20:00:00Z,FAS,16.3665260215,-1659,Market On Open,Filled,-27152.066669669, 
2013-10-10T14:00:00Z,FAS,16.62864052875,2387,Market,Filled,39692.564942126,Warning: No quote information available at 10/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-23T14:00:00Z,FAS,18.57646393125,-1638,Market,Filled,-30428.247919388,Warning: No quote information available at 10/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-25T14:00:00Z,FAS,18.8866728435,1597,Market,Filled,30162.01653107,Warning: No quote information available at 10/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T20:00:00Z,FAS,18.75681795,-1605,Market On Open,Filled,-30104.69280975, 
2013-10-31T14:00:00Z,FAS,18.56203560975,-741,Market,Filled,-13754.468386825,Warning: No quote information available at 10/31/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-06T15:00:00Z,FAS,18.449013758,2378,Market,Filled,43871.754716524,Warning: No quote information available at 11/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T18:00:00Z,FAS,18.198922852,-2378,Market,Filled,-43277.038542056,Warning: No quote information available at 11/07/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-08T16:00:00Z,FAS,18.5019176035,2339,Market,Filled,43275.985274586,Warning: No quote information available at 11/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-20T21:00:00Z,FAS,19.50949538825,-1602,Market On Open,Filled,-31254.211611977, 
2013-11-21T15:00:00Z,FAS,19.56720867425,1591,Market,Filled,31131.429000732,Warning: No quote information available at 11/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-29T18:00:00Z,FAS,20.31748139225,-1595,Market On Open,Filled,-32406.382820639, 
2013-12-02T15:00:00Z,FAS,20.3198861125,1589,Market,Filled,32288.299032763,Warning: No quote information available at 12/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-02T21:00:00Z,FAS,19.89906006875,-2322,Market On Open,Filled,-46205.617479637, 
2013-12-06T15:00:00Z,FAS,19.8581798245,2328,Market,Filled,46229.842631436,Warning: No quote information available at 12/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T15:00:00Z,FAS,19.86058454475,-1593,Market,Filled,-31637.911179787,Warning: No quote information available at 12/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T17:00:00Z,FAS,19.5792322755,-735,Market,Filled,-14390.735722492,Warning: No quote information available at 12/11/2013 12:00:00 America/New_York, order filled using TradeBar data 
