Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-08-14T15:00:00Z,UPRO,26.218558772,655,Market,Filled,17173.15599566,Warning: No quote information available at 08/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-15T14:00:00Z,UPRO,25.557047404,-655,Market,Filled,-16739.86604962,Warning: No quote information available at 08/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T14:00:00Z,UPRO,26.144508992,945,Market,Filled,24706.56099744,Warning: No quote information available at 08/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T19:00:00Z,UPRO,27.7686675,-648,Market,Filled,-17994.09654,Warning: No quote information available at 08/31/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-04T14:00:00Z,UPRO,27.640314548,-297,Market,Filled,-8209.173420756,Warning: No quote information available at 09/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-10T14:00:00Z,UPRO,27.47246838,650,Market,Filled,17857.104447,Warning: No quote information available at 09/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-11T16:00:00Z,UPRO,27.66993446,298,Market,Filled,8245.64046908,Warning: No quote information available at 09/11/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-17T20:00:00Z,UPRO,27.679807764,-649,Market On Open,Filled,-17964.195238836, 
2018-09-18T15:00:00Z,UPRO,28.04018336,640,Market,Filled,17945.7173504,Warning: No quote information available at 09/18/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T15:00:00Z,UPRO,28.385749,-643,Market,Filled,-18252.036607,Warning: No quote information available at 09/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-26T15:00:00Z,UPRO,28.538911484,639,Market,Filled,18236.364438276,Warning: No quote information available at 09/26/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-26T20:00:00Z,UPRO,28.242505964,-935,Market On Open,Filled,-26406.74307634, 
2018-09-27T15:00:00Z,UPRO,28.5290313,926,Market,Filled,26417.8829838,Warning: No quote information available at 09/27/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-27T20:00:00Z,UPRO,28.13382394,-293,Market On Open,Filled,-8243.21041442, 
2018-09-28T15:00:00Z,UPRO,28.405529,290,Market,Filled,8237.60341,Warning: No quote information available at 09/28/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-04T14:00:00Z,UPRO,28.301787068,-923,Market,Filled,-26122.549463764,Warning: No quote information available at 10/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-09T16:00:00Z,UPRO,27.649694924,646,Market,Filled,17861.702920904,Warning: No quote information available at 10/09/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-10T14:00:00Z,UPRO,26.5529945,-646,Market,Filled,-17153.234447,Warning: No quote information available at 10/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T17:00:00Z,UPRO,23.974266476,726,Market,Filled,17405.317461576,Warning: No quote information available at 10/15/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T15:00:00Z,UPRO,24.567077516,326,Market,Filled,8008.867270216,Warning: No quote information available at 10/16/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T18:00:00Z,UPRO,23.796423164,-720,Market,Filled,-17133.42467808,Warning: No quote information available at 10/18/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T14:00:00Z,UPRO,23.791483072,-332,Market,Filled,-7898.772379904,Warning: No quote information available at 10/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T14:00:00Z,UPRO,22.03281032,779,Market,Filled,17163.55923928,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T19:00:00Z,UPRO,20.955870264,-779,Market,Filled,-16324.622935656,Warning: No quote information available at 10/29/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-30T14:00:00Z,UPRO,21.459759648,774,Market,Filled,16609.853967552,Warning: No quote information available at 10/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-31T14:00:00Z,UPRO,22.615741176,337,Market,Filled,7621.504776312,Warning: No quote information available at 10/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T15:00:00Z,UPRO,23.559298748,-761,Market,Filled,-17928.626347228,Warning: No quote information available at 11/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T16:00:00Z,UPRO,23.257953136,-350,Market,Filled,-8140.2835976,Warning: No quote information available at 11/12/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T19:00:00Z,UPRO,22.69972274,784,Market,Filled,17796.58262816,Warning: No quote information available at 11/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T18:00:00Z,UPRO,23.050469272,355,Market,Filled,8182.91659156,Warning: No quote information available at 11/16/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T17:00:00Z,UPRO,21.943888664,-358,Market,Filled,-7855.912141712,Warning: No quote information available at 11/19/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T19:00:00Z,UPRO,21.7364048,-781,Market,Filled,-16976.1321488,Warning: No quote information available at 11/19/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,UPRO,21.296736612,800,Market,Filled,17037.3892896,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T21:00:00Z,UPRO,21.099132932,368,Market On Open,Filled,7764.480918976, 
2018-12-04T18:00:00Z,UPRO,22.605860992,-799,Market,Filled,-18062.082932608,Warning: No quote information available at 12/04/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T21:00:00Z,UPRO,20.812607596,-369,Market On Open,Filled,-7679.852202924, 
2018-12-11T15:00:00Z,UPRO,21.064552288,837,Market,Filled,17631.030265056,Warning: No quote information available at 12/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,UPRO,21.054672104,387,Market,Filled,8148.158104248,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T15:00:00Z,UPRO,20.2543772,-837,Market,Filled,-16952.9137164,Warning: No quote information available at 12/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T17:00:00Z,UPRO,19.66156616,-387,Market,Filled,-7609.02610392,Warning: No quote information available at 12/14/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T16:00:00Z,UPRO,18.806930244,896,Market,Filled,16851.009498624,Warning: No quote information available at 12/19/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T20:00:00Z,UPRO,17.705289728,-896,Market,Filled,-15863.939596288,Warning: No quote information available at 12/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T19:00:00Z,UPRO,15.57758041,1040,Market,Filled,16200.6836264,Warning: No quote information available at 12/26/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,UPRO,17.129389025,439,Market On Open,Filled,7519.801781975, 
2019-01-03T16:00:00Z,UPRO,16.25184869,-1014,Market,Filled,-16479.37457166,Warning: No quote information available at 01/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T15:00:00Z,UPRO,16.9558641,967,Market,Filled,16396.3205847,Warning: No quote information available at 01/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T20:00:00Z,UPRO,19.5339487,-983,Market,Filled,-19201.8715721,Warning: No quote information available at 01/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T15:00:00Z,UPRO,20.163596285,942,Market,Filled,18994.10770047,Warning: No quote information available at 01/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T17:00:00Z,UPRO,19.4347916,-951,Market,Filled,-18482.4868116,Warning: No quote information available at 01/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T15:00:00Z,UPRO,20.41644689,906,Market,Filled,18497.30088234,Warning: No quote information available at 01/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T15:00:00Z,UPRO,19.737220755,-1346,Market,Filled,-26566.29913623,Warning: No quote information available at 01/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T15:00:00Z,UPRO,20.08922846,418,Market,Filled,8397.29749628,Warning: No quote information available at 01/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T15:00:00Z,UPRO,20.13880701,904,Market,Filled,18205.48153704,Warning: No quote information available at 01/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,UPRO,21.52700641,-906,Market,Filled,-19503.46780746,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T16:00:00Z,UPRO,21.323734355,-416,Market,Filled,-8870.67349168,Warning: No quote information available at 02/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,UPRO,22.05253904,1282,Market,Filled,28271.35504928,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T20:00:00Z,UPRO,22.870585115,-878,Market,Filled,-20080.37373097,Warning: No quote information available at 02/21/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-22T15:00:00Z,UPRO,23.33166563,857,Market,Filled,19995.23744491,Warning: No quote information available at 02/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T16:00:00Z,UPRO,23.22259282,-863,Market,Filled,-20041.09760366,Warning: No quote information available at 02/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T15:00:00Z,UPRO,23.891903245,839,Market,Filled,20045.306822555,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,UPRO,23.168056415,-1237,Market,Filled,-28658.885785355,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-05T20:00:00Z,UPRO,23.584516235,1216,Market,Filled,28678.77174176,Warning: No quote information available at 03/05/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-06T17:00:00Z,UPRO,23.078815025,-1216,Market,Filled,-28063.8390704,Warning: No quote information available at 03/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T14:00:00Z,UPRO,22.71689161,846,Market,Filled,19218.49030206,Warning: No quote information available at 03/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,UPRO,22.949910795,386,Market,Filled,8858.66556687,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T16:00:00Z,UPRO,24.071450995,-844,Market,Filled,-20316.30463978,Warning: No quote information available at 03/20/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T19:00:00Z,UPRO,24.71719772,818,Market,Filled,20218.66773496,Warning: No quote information available at 03/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T16:00:00Z,UPRO,23.753544915,-1206,Market,Filled,-28646.77516749,Warning: No quote information available at 03/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-26T14:00:00Z,UPRO,24.329749685,1180,Market,Filled,28709.1046283,Warning: No quote information available at 03/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-26T18:00:00Z,UPRO,23.8280541525,-372,Market,Filled,-8864.03614473,Warning: No quote information available at 03/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-27T16:00:00Z,UPRO,23.395900575,-808,Market,Filled,-18903.8876646,Warning: No quote information available at 03/27/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-28T14:00:00Z,UPRO,23.9870071925,793,Market,Filled,19021.696703652,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,UPRO,24.3247824025,360,Market,Filled,8756.9216649,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T19:00:00Z,UPRO,25.5864721575,-790,Market,Filled,-20213.313004425,Warning: No quote information available at 04/09/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T20:00:00Z,UPRO,26.04842943,777,Market On Open,Filled,20239.62966711, 
2019-05-01T20:00:00Z,UPRO,26.68424159,-1140,Market On Open,Filled,-30420.0354126, 
2019-05-03T14:00:00Z,UPRO,27.0667223425,1118,Market,Filled,30260.595578915,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,UPRO,26.4706484425,-1118,Market,Filled,-29594.184958715,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T19:00:00Z,UPRO,27.051820495,749,Market,Filled,20261.813550755,Warning: No quote information available at 05/06/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T14:00:00Z,UPRO,26.1527423625,-749,Market,Filled,-19588.404029513,Warning: No quote information available at 05/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T20:00:00Z,UPRO,24.12112382,773,Market On Open,Filled,18645.62871286, 
2019-05-13T14:00:00Z,UPRO,24.0565491475,-773,Market,Filled,-18595.712491018,Warning: No quote information available at 05/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-15T16:00:00Z,UPRO,24.806608805,797,Market,Filled,19770.867217585,Warning: No quote information available at 05/15/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,UPRO,25.442420965,358,Market,Filled,9108.38670547,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T19:00:00Z,UPRO,24.3943243575,-790,Market,Filled,-19271.516242425,Warning: No quote information available at 05/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T15:00:00Z,UPRO,25.1692204275,768,Market,Filled,19329.96128832,Warning: No quote information available at 05/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,UPRO,23.9174652375,-1133,Market,Filled,-27098.488114088,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T14:00:00Z,UPRO,24.3843897925,762,Market,Filled,18580.905021885,Warning: No quote information available at 05/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T18:00:00Z,UPRO,24.0664837125,-762,Market,Filled,-18338.660588925,Warning: No quote information available at 05/28/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T14:00:00Z,UPRO,22.59120081,815,Market,Filled,18411.82866015,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T15:00:00Z,UPRO,22.859434065,371,Market,Filled,8480.850038115,Warning: No quote information available at 06/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T14:00:00Z,UPRO,26.996512261,-815,Market,Filled,-22002.157492715,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T17:00:00Z,UPRO,26.6731113585,-371,Market,Filled,-9895.7243140035,Warning: No quote information available at 06/25/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T14:00:00Z,UPRO,26.6432589675,813,Market,Filled,21660.969540577,Warning: No quote information available at 06/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T15:00:00Z,UPRO,26.558677193,-813,Market,Filled,-21592.204557909,Warning: No quote information available at 06/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T18:00:00Z,UPRO,26.6432589675,811,Market,Filled,21607.683022643,Warning: No quote information available at 06/27/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T15:00:00Z,UPRO,26.76764393,372,Market,Filled,9957.56354196,Warning: No quote information available at 06/28/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-09T14:00:00Z,UPRO,27.742822036,-810,Market,Filled,-22471.68584916,Warning: No quote information available at 07/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,UPRO,28.688147751,781,Market,Filled,22405.443393531,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,UPRO,28.6831723525,-790,Market,Filled,-22659.706158475,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,UPRO,28.439377826,-364,Market,Filled,-10351.933528664,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T14:00:00Z,UPRO,28.6831723525,787,Market,Filled,22573.656641417,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,UPRO,28.111001525,-787,Market On Open,Filled,-22123.358200175, 
2019-07-22T14:00:00Z,UPRO,28.230411089,789,Market,Filled,22273.794349221,Warning: No quote information available at 07/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T14:00:00Z,UPRO,28.3746976455,362,Market,Filled,10271.640547671,Warning: No quote information available at 07/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T19:00:00Z,UPRO,28.0264197505,-1151,Market,Filled,-32258.409132826,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T15:00:00Z,UPRO,28.75780333,768,Market,Filled,22085.99295744,Warning: No quote information available at 08/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T18:00:00Z,UPRO,27.683117254,-768,Market,Filled,-21260.634051072,Warning: No quote information available at 08/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,UPRO,25.822318215,1219,Market,Filled,31477.405904085,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T15:00:00Z,UPRO,24.797386124,-1219,Market,Filled,-30228.013685156,Warning: No quote information available at 08/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,UPRO,25.334729162,1196,Market,Filled,30300.336077752,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,UPRO,25.6780316585,-819,Market,Filled,-21030.307928312,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T17:00:00Z,UPRO,26.100940531,804,Market,Filled,20985.156186924,Warning: No quote information available at 08/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,UPRO,24.668025763,-1181,Market,Filled,-29132.938426103,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,UPRO,25.324778365,789,Market,Filled,19981.250129985,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T17:00:00Z,UPRO,24.5237392065,-789,Market,Filled,-19349.230233929,Warning: No quote information available at 08/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,UPRO,24.7327059435,791,Market,Filled,19563.570401309,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,UPRO,26.0661127415,345,Market,Filled,8992.8088958175,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,UPRO,27.086069434,-778,Market,Filled,-21072.962019652,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T20:00:00Z,UPRO,27.683117254,760,Market On Open,Filled,21039.16911304, 
2019-09-16T16:00:00Z,UPRO,27.931887179,-766,Market,Filled,-21395.825579114,Warning: No quote information available at 09/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T20:00:00Z,UPRO,28.210509495,752,Market On Open,Filled,21214.30314024, 
2019-09-18T19:00:00Z,UPRO,27.7876006225,-1104,Market,Filled,-30677.51108724,Warning: No quote information available at 09/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,UPRO,28.4841564125,1084,Market On Open,Filled,30876.82555115, 
2019-09-20T20:00:00Z,UPRO,27.742822036,-1084,Market On Open,Filled,-30073.219087024, 
2019-09-24T14:00:00Z,UPRO,28.319968262,1060,Market,Filled,30019.16635772,Warning: No quote information available at 09/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T16:00:00Z,UPRO,27.7378466375,-1060,Market,Filled,-29402.11743575,Warning: No quote information available at 09/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T20:00:00Z,UPRO,27.7477974345,726,Market On Open,Filled,20144.900937447, 
2019-09-27T15:00:00Z,UPRO,27.722920442,335,Market,Filled,9287.17834807,Warning: No quote information available at 09/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T17:00:00Z,UPRO,26.9815860655,-1061,Market,Filled,-28627.462815495,Warning: No quote information available at 09/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T16:00:00Z,UPRO,27.5288799005,1041,Market,Filled,28657.563976421,Warning: No quote information available at 09/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T16:00:00Z,UPRO,26.916905885,-1041,Market,Filled,-28020.499026285,Warning: No quote information available at 10/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,UPRO,26.190497704,732,Market,Filled,19171.444319328,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T19:00:00Z,UPRO,26.5138986065,334,Market,Filled,8855.642134571,Warning: No quote information available at 10/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,UPRO,25.4591141245,-1066,Market,Filled,-27139.415656717,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T17:00:00Z,UPRO,25.8720722,331,Market,Filled,8563.6558982,Warning: No quote information available at 10/09/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,UPRO,26.349710456,706,Market,Filled,18602.895581936,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T17:00:00Z,UPRO,27.583609284,-711,Market,Filled,-19611.946200924,Warning: No quote information available at 10/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T14:00:00Z,UPRO,27.96173957,699,Market,Filled,19545.25595943,Warning: No quote information available at 10/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T17:00:00Z,UPRO,28.7428771345,-702,Market,Filled,-20177.499748419,Warning: No quote information available at 10/31/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,UPRO,29.6085964735,679,Market,Filled,20104.237005507,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,UPRO,30.986781858,-687,Market,Filled,-21287.919136446,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-21T17:00:00Z,UPRO,30.887273888,-315,Market,Filled,-9729.49127472,Warning: No quote information available at 11/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,UPRO,31.2604287755,677,Market,Filled,21163.310281013,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,UPRO,31.713190039,308,Market,Filled,9767.662532012,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,UPRO,31.792796415,-674,Market,Filled,-21428.34478371,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,UPRO,31.3201335575,-311,Market,Filled,-9740.5615363825,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T20:00:00Z,UPRO,31.44451852,678,Market,Filled,21319.38355656,Warning: No quote information available at 12/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,UPRO,32.220680686,305,Market,Filled,9827.30760923,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,UPRO,34.733767339,-674,Market,Filled,-23410.559186486,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T16:00:00Z,UPRO,34.659028204,-309,Market,Filled,-10709.639715036,Warning: No quote information available at 12/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,UPRO,35.511054343,957,Market,Filled,33984.079006251,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,UPRO,37.51904577,-656,Market,Filled,-24612.49402512,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T20:00:00Z,UPRO,38.002358843,645,Market,Filled,24511.521453735,Warning: No quote information available at 01/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T17:00:00Z,UPRO,37.414410981,-946,Market,Filled,-35394.032788026,Warning: No quote information available at 01/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T15:00:00Z,UPRO,36.427854399,665,Market,Filled,24224.523175335,Warning: No quote information available at 01/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,UPRO,35.237010848,-665,Market,Filled,-23432.61221392,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T20:00:00Z,UPRO,35.914645672,660,Market,Filled,23703.66614352,Warning: No quote information available at 01/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-31T16:00:00Z,UPRO,35.286836938,-660,Market,Filled,-23289.31237908,Warning: No quote information available at 01/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,UPRO,36.826463119,930,Market,Filled,34248.61070067,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,UPRO,38.9485562921,-638,Market,Filled,-24849.17891436,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,UPRO,40.0048694001,618,Market,Filled,24723.009289262,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,UPRO,39.028776297,-910,Market,Filled,-35516.18643027,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,UPRO,28.3405817311,858,Market,Filled,24316.219125284,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T16:00:00Z,UPRO,30.224506194,369,Market,Filled,11152.842785586,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T19:00:00Z,UPRO,27.264836448,-383,Market,Filled,-10442.432359584,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T15:00:00Z,UPRO,28.311184338,374,Market,Filled,10588.382942412,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,UPRO,25.147227623,-1218,Market,Filled,-30629.323244814,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,UPRO,10.882018056,1937,Market,Filled,21078.468974472,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,UPRO,11.499861572,840,Market,Filled,9659.88372048,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
