Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-11-06T16:00:00Z,SMDD,221.5475632,3,Market,Filled,664.6426896,Warning: No quote information available at 11/06/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T15:00:00Z,SMDD,216.7590712,-3,Market,Filled,-650.2772136,Warning: No quote information available at 11/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T21:00:00Z,SMDD,220.270632,3,Market On Open,Filled,660.811896, 
2019-11-11T15:00:00Z,SMDD,222.5052616,2,Market,Filled,445.0105232,Warning: No quote information available at 11/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T16:00:00Z,SMDD,218.0360024,-5,Market,Filled,-1090.180012,Warning: No quote information available at 11/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T19:00:00Z,SMDD,220.9090976,5,Market,Filled,1104.545488,Warning: No quote information available at 11/12/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,SMDD,217.3975368,-5,Market,Filled,-1086.987684,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,SMDD,218.674468,3,Market,Filled,656.023404,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T19:00:00Z,SMDD,223.1437272,2,Market,Filled,446.2874544,Warning: No quote information available at 11/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T17:00:00Z,SMDD,214.5244416,-5,Market,Filled,-1072.622208,Warning: No quote information available at 11/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T18:00:00Z,SMDD,213.5667432,3,Market On Open,Filled,640.7002296, 
2019-12-02T15:00:00Z,SMDD,214.5244416,2,Market,Filled,429.0488832,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,SMDD,214.8436744,-4,Market,Filled,-859.3746976,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,SMDD,208.7782512,-1,Market,Filled,-208.7782512,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T15:00:00Z,SMDD,214.8436744,3,Market,Filled,644.5310232,Warning: No quote information available at 12/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,SMDD,209.097484,-3,Market,Filled,-627.292452,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T19:00:00Z,SMDD,197.730276672,3,Market,Filled,593.190830016,Warning: No quote information available at 12/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-27T21:00:00Z,SMDD,197.730276672,2,Market On Open,Filled,395.460553344, 
2019-12-31T20:00:00Z,SMDD,196.19770705184,-2,Market,Filled,-392.39541410368,Warning: No quote information available at 12/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T16:00:00Z,SMDD,200.05952653312,2,Market,Filled,400.11905306624,Warning: No quote information available at 01/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T16:00:00Z,SMDD,199.649988096,-4,Market,Filled,-798.599952384,Warning: No quote information available at 01/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T21:00:00Z,SMDD,197.730276672,4,Market On Open,Filled,790.921106688, 
2020-01-09T15:00:00Z,SMDD,197.730276672,-5,Market,Filled,-988.65138336,Warning: No quote information available at 01/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T17:00:00Z,SMDD,200.8978005216,5,Market,Filled,1004.489002608,Warning: No quote information available at 01/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-13T16:00:00Z,SMDD,198.8181131456,-2,Market,Filled,-397.6362262912,Warning: No quote information available at 01/13/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-13T18:00:00Z,SMDD,197.730276672,-3,Market,Filled,-593.190830016,Warning: No quote information available at 01/13/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T15:00:00Z,SMDD,191.17126264,3,Market,Filled,573.51378792,Warning: No quote information available at 01/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-22T21:00:00Z,SMDD,193.250950016,2,Market On Open,Filled,386.501900032, 
2020-02-04T15:00:00Z,SMDD,197.40072621088,-5,Market,Filled,-987.0036310544,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,SMDD,197.81346416704,3,Market,Filled,593.44039250112,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,SMDD,199.649988096,2,Market,Filled,399.299976192,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-11T15:00:00Z,SMDD,191.97434191904,-5,Market,Filled,-959.8717095952,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,SMDD,187.3158421968,3,Market,Filled,561.9475265904,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,SMDD,190.44817133696,2,Market,Filled,380.89634267392,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T20:00:00Z,SMDD,189.30274352064,-2,Market,Filled,-378.60548704128,Warning: No quote information available at 02/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,SMDD,186.052032176,-3,Market,Filled,-558.156096528,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-21T15:00:00Z,SMDD,186.851911936,5,Market,Filled,934.25955968,Warning: No quote information available at 02/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T16:00:00Z,SMDD,247.6907664816,-4,Market,Filled,-990.7630659264,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T20:00:00Z,SMDD,269.66826276736,4,Market,Filled,1078.6730510694,Warning: No quote information available at 03/03/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T15:00:00Z,SMDD,256.3774606752,-4,Market,Filled,-1025.5098427008,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T19:00:00Z,SMDD,245.39671132992,-1,Market,Filled,-245.39671132992,Warning: No quote information available at 03/04/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T15:00:00Z,SMDD,261.45189787264,3,Market,Filled,784.35569361792,Warning: No quote information available at 03/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T16:00:00Z,SMDD,262.36056128,1,Market,Filled,262.36056128,Warning: No quote information available at 03/05/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T15:00:00Z,SMDD,456.00825165696,-3,Market,Filled,-1368.0247549709,Warning: No quote information available at 03/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T19:00:00Z,SMDD,542.958381088,2,Market,Filled,1085.916762176,Warning: No quote information available at 03/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T15:00:00Z,SMDD,486.65004550304,-2,Market,Filled,-973.30009100608,Warning: No quote information available at 03/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,SMDD,453.2438672064,-1,Market,Filled,-453.2438672064,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-30T14:00:00Z,SMDD,345.6,3,Market,Filled,1036.8,Warning: No quote information available at 03/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-30T20:00:00Z,SMDD,320,-3,Market On Open,Filled,-960, 
2020-03-31T14:00:00Z,SMDD,323.8784,3,Market,Filled,971.6352,Warning: No quote information available at 03/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,SMDD,370.6304,2,Market,Filled,741.2608,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SMDD,321.6032,-5,Market,Filled,-1608.016,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,SMDD,249.92,6,Market,Filled,1499.52,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,SMDD,222.4,-6,Market,Filled,-1334.4,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T19:00:00Z,SMDD,242.6912,2,Market,Filled,485.3824,Warning: No quote information available at 04/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SMDD,248.8808,4,Market,Filled,995.5232,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T15:00:00Z,SMDD,230,-6,Market,Filled,-1380,Warning: No quote information available at 04/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,SMDD,203.7008,7,Market,Filled,1425.9056,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SMDD,187.28,-5,Market,Filled,-936.4,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T20:00:00Z,SMDD,195.36,4,Market On Open,Filled,781.44, 
2020-05-06T15:00:00Z,SMDD,195.5992,-4,Market,Filled,-782.3968,Warning: No quote information available at 05/06/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T20:00:00Z,SMDD,194.8,4,Market On Open,Filled,779.2, 
2020-05-07T14:00:00Z,SMDD,188.4,-6,Market,Filled,-1130.4,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T16:00:00Z,SMDD,181.68,5,Market,Filled,908.4,Warning: No quote information available at 05/12/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SMDD,201.04,2,Market On Open,Filled,402.08, 
2020-05-18T14:00:00Z,SMDD,172.56,-7,Market,Filled,-1207.92,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T14:00:00Z,SMDD,140.2,6,Market,Filled,841.2,Warning: No quote information available at 05/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-01T18:00:00Z,SMDD,132.4,-6,Market,Filled,-794.4,Warning: No quote information available at 06/01/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,SMDD,113.9264,10,Market,Filled,1139.264,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,SMDD,114.88,-10,Market,Filled,-1148.8,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T14:00:00Z,SMDD,124.888,6,Market,Filled,749.328,Warning: No quote information available at 06/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,SMDD,126.16,3,Market,Filled,378.48,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T17:00:00Z,SMDD,130.2,-7,Market,Filled,-911.4,Warning: No quote information available at 06/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,SMDD,126.7208,-2,Market,Filled,-253.4416,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T14:00:00Z,SMDD,125.92,6,Market,Filled,755.52,Warning: No quote information available at 07/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T19:00:00Z,SMDD,126.2,3,Market,Filled,378.6,Warning: No quote information available at 07/07/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,SMDD,125.0136,-6,Market,Filled,-750.0816,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T16:00:00Z,SMDD,123.28,-3,Market,Filled,-369.84,Warning: No quote information available at 07/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,SMDD,131.04,9,Market On Open,Filled,1179.36, 
2020-07-15T14:00:00Z,SMDD,115.84,-9,Market,Filled,-1042.56,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,SMDD,114.24,6,Market,Filled,685.44,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,SMDD,108.4,-6,Market,Filled,-650.4,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,SMDD,109.36,6,Market,Filled,656.16,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T14:00:00Z,SMDD,108.56,3,Market,Filled,325.68,Warning: No quote information available at 07/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T14:00:00Z,SMDD,106.52,-6,Market,Filled,-639.12,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T15:00:00Z,SMDD,106.16,-3,Market,Filled,-318.48,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,SMDD,108.88,9,Market,Filled,979.92,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T18:00:00Z,SMDD,105.12,-9,Market,Filled,-946.08,Warning: No quote information available at 07/30/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T14:00:00Z,SMDD,106.32,6,Market,Filled,637.92,Warning: No quote information available at 07/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T15:00:00Z,SMDD,110.0832,3,Market,Filled,330.2496,Warning: No quote information available at 07/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T15:00:00Z,SMDD,104.8008,-3,Market,Filled,-314.4024,Warning: No quote information available at 08/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T16:00:00Z,SMDD,103.4,-6,Market,Filled,-620.4,Warning: No quote information available at 08/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T14:00:00Z,SMDD,93.6,10,Market,Filled,936,Warning: No quote information available at 08/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T15:00:00Z,SMDD,95.16,-7,Market,Filled,-666.12,Warning: No quote information available at 08/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T14:00:00Z,SMDD,93.88,-3,Market,Filled,-281.64,Warning: No quote information available at 08/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T17:00:00Z,SMDD,95.4392,6,Market,Filled,572.6352,Warning: No quote information available at 08/27/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T19:00:00Z,SMDD,93.64,-6,Market,Filled,-561.84,Warning: No quote information available at 08/27/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T14:00:00Z,SMDD,94.8,9,Market,Filled,853.2,Warning: No quote information available at 08/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T15:00:00Z,SMDD,92.04,-9,Market,Filled,-828.36,Warning: No quote information available at 09/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,SMDD,94.4,9,Market,Filled,849.6,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T16:00:00Z,SMDD,100.4016,-6,Market,Filled,-602.4096,Warning: No quote information available at 09/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T17:00:00Z,SMDD,99.6,-3,Market,Filled,-298.8,Warning: No quote information available at 09/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,SMDD,102.256,9,Market,Filled,920.304,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,SMDD,105.52,-9,Market,Filled,-949.68,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T14:00:00Z,SMDD,82.364,8,Market,Filled,658.912,Warning: No quote information available at 10/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T16:00:00Z,SMDD,83.08,3,Market,Filled,249.24,Warning: No quote information available at 10/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T20:00:00Z,SMDD,80.72,-3,Market On Open,Filled,-242.16, 
2020-10-16T16:00:00Z,SMDD,80.52,-8,Market,Filled,-644.16,Warning: No quote information available at 10/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,SMDD,82.64,11,Market,Filled,909.04,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T20:00:00Z,SMDD,80,-11,Market On Open,Filled,-880, 
2020-10-26T14:00:00Z,SMDD,82.88,7,Market,Filled,580.16,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T15:00:00Z,SMDD,85.12,4,Market,Filled,340.48,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,SMDD,89.8,-8,Market,Filled,-718.4,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,SMDD,84,-3,Market,Filled,-252,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,SMDD,69.92,9,Market,Filled,629.28,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T20:00:00Z,SMDD,71.712,4,Market,Filled,286.848,Warning: No quote information available at 11/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T20:00:00Z,SMDD,66.7784,-13,Market,Filled,-868.1192,Warning: No quote information available at 11/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,SMDD,64.88,9,Market On Open,Filled,583.92, 
2020-11-20T15:00:00Z,SMDD,64.0368,5,Market,Filled,320.184,Warning: No quote information available at 11/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,SMDD,60.968,-14,Market,Filled,-853.552,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-27T16:00:00Z,SMDD,58.764,10,Market,Filled,587.64,Warning: No quote information available at 11/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,SMDD,60.2,4,Market,Filled,240.8,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-03T15:00:00Z,SMDD,58.48,-10,Market,Filled,-584.8,Warning: No quote information available at 12/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-03T16:00:00Z,SMDD,57.44,-4,Market,Filled,-229.76,Warning: No quote information available at 12/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T15:00:00Z,SMDD,56.48,10,Market,Filled,564.8,Warning: No quote information available at 12/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T16:00:00Z,SMDD,55.2936,-10,Market,Filled,-552.936,Warning: No quote information available at 12/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,SMDD,56.0008,10,Market,Filled,560.008,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T15:00:00Z,SMDD,55.9208,5,Market,Filled,279.604,Warning: No quote information available at 12/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T21:00:00Z,SMDD,56.08,-5,Market On Open,Filled,-280.4, 
2020-12-11T16:00:00Z,SMDD,54.9816,5,Market,Filled,274.908,Warning: No quote information available at 12/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,SMDD,53.02,-15,Market,Filled,-795.3,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T20:00:00Z,SMDD,55.3992,14,Market,Filled,775.5888,Warning: No quote information available at 12/14/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T16:00:00Z,SMDD,53.48,-14,Market,Filled,-748.72,Warning: No quote information available at 12/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T21:00:00Z,SMDD,53.68,10,Market On Open,Filled,536.8, 
2020-12-21T15:00:00Z,SMDD,53.4936,4,Market,Filled,213.9744,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T16:00:00Z,SMDD,50.8,-14,Market,Filled,-711.2,Warning: No quote information available at 12/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T17:00:00Z,SMDD,51.7264,14,Market,Filled,724.1696,Warning: No quote information available at 12/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T20:00:00Z,SMDD,51.1408,-5,Market,Filled,-255.704,Warning: No quote information available at 12/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,SMDD,49.6,-9,Market,Filled,-446.4,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T15:00:00Z,SMDD,51.1152,14,Market,Filled,715.6128,Warning: No quote information available at 12/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T15:00:00Z,SMDD,46.72,-14,Market,Filled,-654.08,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T21:00:00Z,SMDD,41.76,10,Market On Open,Filled,417.6, 
2021-01-14T15:00:00Z,SMDD,41.1416,-10,Market,Filled,-411.416,Warning: No quote information available at 01/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,SMDD,42.0704,15,Market,Filled,631.056,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T16:00:00Z,SMDD,41.0744,-15,Market,Filled,-616.116,Warning: No quote information available at 01/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T15:00:00Z,SMDD,41.5192,15,Market,Filled,622.788,Warning: No quote information available at 01/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T21:00:00Z,SMDD,40.52,-5,Market On Open,Filled,-202.6, 
2021-01-25T17:00:00Z,SMDD,41.2,5,Market,Filled,206,Warning: No quote information available at 01/25/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,SMDD,42.9,-11,Market,Filled,-471.9,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T17:00:00Z,SMDD,41.92,-4,Market,Filled,-167.68,Warning: No quote information available at 02/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T18:00:00Z,SMDD,37.3388,11,Market,Filled,410.7268,Warning: No quote information available at 02/11/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T21:00:00Z,SMDD,36.44,-11,Market On Open,Filled,-400.84, 
2021-02-17T15:00:00Z,SMDD,36.68,17,Market,Filled,623.56,Warning: No quote information available at 02/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T16:00:00Z,SMDD,36.34,-12,Market,Filled,-436.08,Warning: No quote information available at 02/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T17:00:00Z,SMDD,36.1892,-5,Market,Filled,-180.946,Warning: No quote information available at 02/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T21:00:00Z,SMDD,37.36,5,Market On Open,Filled,186.8, 
2021-02-23T15:00:00Z,SMDD,38.36,11,Market,Filled,421.96,Warning: No quote information available at 02/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-23T21:00:00Z,SMDD,36,-11,Market On Open,Filled,-396, 
2021-02-24T15:00:00Z,SMDD,35.8,-5,Market,Filled,-179,Warning: No quote information available at 02/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T17:00:00Z,SMDD,36.1,11,Market,Filled,397.1,Warning: No quote information available at 02/25/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T18:00:00Z,SMDD,37.28,4,Market,Filled,149.12,Warning: No quote information available at 02/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,SMDD,35.08,-5,Market,Filled,-175.4,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T16:00:00Z,SMDD,34.9404,-10,Market,Filled,-349.404,Warning: No quote information available at 03/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T21:00:00Z,SMDD,37.8,15,Market On Open,Filled,567, 
2021-03-08T15:00:00Z,SMDD,35.5764,-11,Market,Filled,-391.3404,Warning: No quote information available at 03/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T16:00:00Z,SMDD,34.7192,-4,Market,Filled,-138.8768,Warning: No quote information available at 03/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T19:00:00Z,SMDD,31.0508,11,Market,Filled,341.5588,Warning: No quote information available at 03/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T15:00:00Z,SMDD,31.6,5,Market,Filled,158,Warning: No quote information available at 03/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T19:00:00Z,SMDD,30.24,-5,Market,Filled,-151.2,Warning: No quote information available at 03/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T19:00:00Z,SMDD,31.22,5,Market,Filled,156.1,Warning: No quote information available at 03/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T14:00:00Z,SMDD,32.82,-11,Market,Filled,-361.02,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T15:00:00Z,SMDD,31.86,-5,Market,Filled,-159.3,Warning: No quote information available at 03/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-30T14:00:00Z,SMDD,32.7152,11,Market,Filled,359.8672,Warning: No quote information available at 03/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-30T20:00:00Z,SMDD,31.36,-11,Market On Open,Filled,-344.96, 
2021-04-07T14:00:00Z,SMDD,29.94,11,Market,Filled,329.34,Warning: No quote information available at 04/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T14:00:00Z,SMDD,30.34,6,Market,Filled,182.04,Warning: No quote information available at 04/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-09T20:00:00Z,SMDD,29.4,-17,Market On Open,Filled,-499.8, 
2021-04-13T14:00:00Z,SMDD,29.84,16,Market,Filled,477.44,Warning: No quote information available at 04/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,SMDD,28.88,-16,Market,Filled,-462.08,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T15:00:00Z,SMDD,28.5,11,Market,Filled,313.5,Warning: No quote information available at 04/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T15:00:00Z,SMDD,29.52,5,Market,Filled,147.6,Warning: No quote information available at 04/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T20:00:00Z,SMDD,27.84,-16,Market On Open,Filled,-445.44, 
