Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-04-30T17:00:00Z,SPXL,4.9658909951428,-687,Market,Filled,-3411.5671136631,Warning: No quote information available at 04/30/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-04-30T20:00:00Z,SPXL,4.9518233152699,-1494,Market On Open,Filled,-7398.0240330132, 
2010-05-03T16:00:00Z,SPXL,4.9971525059715,1480,Market,Filled,7395.7857088379,Warning: No quote information available at 05/03/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-05-03T17:00:00Z,SPXL,5.0870293496041,669,Market,Filled,3403.2226348852,Warning: No quote information available at 05/03/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-05-04T14:00:00Z,SPXL,4.8385003385158,-2149,Market,Filled,-10397.93722747,Warning: No quote information available at 05/04/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-05-10T14:00:00Z,SPXL,4.4508576042396,1600,Market,Filled,7121.3721667833,Warning: No quote information available at 05/10/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-05-11T14:00:00Z,SPXL,4.4094361023915,745,Market,Filled,3285.0298962817,Warning: No quote information available at 05/11/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-05-14T14:00:00Z,SPXL,4.2625070014965,-2345,Market,Filled,-9995.5789185093,Warning: No quote information available at 05/14/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-05-18T14:00:00Z,SPXL,4.3320638630904,1578,Market,Filled,6835.9967759567,Warning: No quote information available at 05/18/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-05-18T18:00:00Z,SPXL,4.1069809851236,-1578,Market,Filled,-6480.8159945251,Warning: No quote information available at 05/18/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-05-26T14:00:00Z,SPXL,3.6841690511651,2616,Market,Filled,9637.786237848,Warning: No quote information available at 05/26/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-01T20:00:00Z,SPXL,3.565375310016,-1789,Market On Open,Filled,-6378.4564296186, 
2010-06-02T19:00:00Z,SPXL,3.6997998065795,1722,Market,Filled,6371.0552669299,Warning: No quote information available at 06/02/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-06-04T16:00:00Z,SPXL,3.601326047469,-803,Market,Filled,-2891.8648161176,Warning: No quote information available at 06/04/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-06-04T18:00:00Z,SPXL,3.5262984214801,-1746,Market,Filled,-6156.9170439042,Warning: No quote information available at 06/04/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-06-09T14:00:00Z,SPXL,3.4403292667011,1799,Market,Filled,6189.1523507952,Warning: No quote information available at 06/09/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-10T14:00:00Z,SPXL,3.5778799143475,794,Market,Filled,2840.8366519919,Warning: No quote information available at 06/10/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-22T19:00:00Z,SPXL,3.7470697390882,-2593,Market,Filled,-9716.1518334556,Warning: No quote information available at 06/22/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-07-06T14:00:00Z,SPXL,3.1187763583223,2122,Market,Filled,6618.0434323599,Warning: No quote information available at 07/06/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-07T14:00:00Z,SPXL,3.0968682454189,986,Market,Filled,3053.512089983,Warning: No quote information available at 07/07/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-16T14:00:00Z,SPXL,3.4990386037173,-3108,Market,Filled,-10875.011980353,Warning: No quote information available at 07/16/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-20T18:00:00Z,SPXL,3.4857372494545,2117,Market,Filled,7379.3057570953,Warning: No quote information available at 07/20/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-07-21T14:00:00Z,SPXL,3.5287710426577,963,Market,Filled,3398.2065140794,Warning: No quote information available at 07/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-21T19:00:00Z,SPXL,3.3691547915042,-969,Market,Filled,-3264.7109929676,Warning: No quote information available at 07/21/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-07-22T14:00:00Z,SPXL,3.586671055331,908,Market,Filled,3256.6973182406,Warning: No quote information available at 07/22/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-29T16:00:00Z,SPXL,3.6484832310228,-3019,Market,Filled,-11014.770874458,Warning: No quote information available at 07/29/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-08-02T14:00:00Z,SPXL,3.8511332753794,2851,Market,Filled,10979.580968107,Warning: No quote information available at 08/02/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-06T15:00:00Z,SPXL,3.7885386670839,-2851,Market,Filled,-10801.123739856,Warning: No quote information available at 08/06/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-06T20:00:00Z,SPXL,3.9755400593667,870,Market On Open,Filled,3458.719851649, 
2010-08-09T15:00:00Z,SPXL,3.9512846486522,1854,Market,Filled,7325.6817386011,Warning: No quote information available at 08/09/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-10T14:00:00Z,SPXL,3.8370494885129,-2724,Market,Filled,-10452.122806709,Warning: No quote information available at 08/10/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-17T14:00:00Z,SPXL,3.5639805098239,2005,Market,Filled,7145.7809221969,Warning: No quote information available at 08/17/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-17T15:00:00Z,SPXL,3.6015372748012,914,Market,Filled,3291.8050691683,Warning: No quote information available at 08/17/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-19T15:00:00Z,SPXL,3.4857372494545,-1997,Market,Filled,-6961.0172871607,Warning: No quote information available at 08/19/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-19T16:00:00Z,SPXL,3.4215777759517,-922,Market,Filled,-3154.6947094274,Warning: No quote information available at 08/19/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-08-26T14:00:00Z,SPXL,3.2932588289459,2100,Market,Filled,6915.8435407865,Warning: No quote information available at 08/26/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-26T19:00:00Z,SPXL,3.1735466405808,-2100,Market,Filled,-6664.4479452198,Warning: No quote information available at 08/26/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T15:00:00Z,SPXL,3.2290993554431,2087,Market,Filled,6739.1303548097,Warning: No quote information available at 08/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T18:00:00Z,SPXL,3.3245561330937,932,Market,Filled,3098.4863160433,Warning: No quote information available at 08/27/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-09-23T14:00:00Z,SPXL,3.9464467689207,-3019,Market,Filled,-11914.322795371,Warning: No quote information available at 09/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-23T16:00:00Z,SPXL,4.0522811578369,919,Market,Filled,3724.0463840521,Warning: No quote information available at 09/23/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-23T20:00:00Z,SPXL,4.0765838693658,-919,Market On Open,Filled,-3746.3805759472, 
2010-09-24T14:00:00Z,SPXL,4.1322449183514,2857,Market,Filled,11805.82373173,Warning: No quote information available at 09/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-04T16:00:00Z,SPXL,4.0514971994005,-2857,Market,Filled,-11575.127498687,Warning: No quote information available at 10/04/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-05T14:00:00Z,SPXL,4.2404311825768,2726,Market,Filled,11559.415403704,Warning: No quote information available at 10/05/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-19T14:00:00Z,SPXL,4.4238774566983,-1868,Market,Filled,-8263.8030891124,Warning: No quote information available at 10/19/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-19T18:00:00Z,SPXL,4.4113341217156,-858,Market,Filled,-3784.924676432,Warning: No quote information available at 10/19/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-20T15:00:00Z,SPXL,4.5101128847041,1821,Market,Filled,8212.9155630462,Warning: No quote information available at 10/20/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-20T16:00:00Z,SPXL,4.5312797624874,835,Market,Filled,3783.618601677,Warning: No quote information available at 10/20/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-27T15:00:00Z,SPXL,4.4983535081579,-2656,Market,Filled,-11947.626917667,Warning: No quote information available at 10/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-27T20:00:00Z,SPXL,4.6723922810423,819,Market On Open,Filled,3826.6892781737, 
2010-10-28T14:00:00Z,SPXL,4.6441697773313,1744,Market,Filled,8099.4320916659,Warning: No quote information available at 10/28/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T21:00:00Z,SPXL,4.971080445317,-1757,Market On Open,Filled,-8734.188342422, 
2010-11-10T15:00:00Z,SPXL,4.9075798119673,-806,Market,Filled,-3955.5093284456,Warning: No quote information available at 11/10/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-10T19:00:00Z,SPXL,5.0126302424471,796,Market,Filled,3990.0536729879,Warning: No quote information available at 11/10/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-11-11T15:00:00Z,SPXL,4.9263948144413,-796,Market,Filled,-3921.4102722953,Warning: No quote information available at 11/11/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-18T15:00:00Z,SPXL,4.7390287481377,1813,Market,Filled,8591.8591203737,Warning: No quote information available at 11/18/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-18T16:00:00Z,SPXL,4.8205604255251,821,Market,Filled,3957.6801093561,Warning: No quote information available at 11/18/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-23T15:00:00Z,SPXL,4.6049718555105,-2634,Market,Filled,-12129.495867415,Warning: No quote information available at 11/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T15:00:00Z,SPXL,4.7523560415568,806,Market,Filled,3830.3989694948,Warning: No quote information available at 11/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T16:00:00Z,SPXL,4.7970416724326,1730,Market,Filled,8298.8820933083,Warning: No quote information available at 11/24/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-29T15:00:00Z,SPXL,4.5736135180539,-2536,Market,Filled,-11598.683881785,Warning: No quote information available at 11/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-01T15:00:00Z,SPXL,4.8793573082563,2378,Market,Filled,11603.111679033,Warning: No quote information available at 12/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-15T20:00:00Z,SPXL,5.2713365264645,-1631,Market,Filled,-8597.5498746637,Warning: No quote information available at 12/15/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-12-16T15:00:00Z,SPXL,5.2446819396264,-747,Market,Filled,-3917.7774089009,Warning: No quote information available at 12/16/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-16T17:00:00Z,SPXL,5.3583559129068,2323,Market,Filled,12447.460785682,Warning: No quote information available at 12/16/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-12-27T15:00:00Z,SPXL,5.511227808008,-1591,Market,Filled,-8768.3634425407,Warning: No quote information available at 12/27/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-27T19:00:00Z,SPXL,5.5794321919762,1565,Market,Filled,8731.8113804428,Warning: No quote information available at 12/27/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-12-31T15:00:00Z,SPXL,5.5559134388837,-2297,Market,Filled,-12761.933169116,Warning: No quote information available at 12/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-31T16:00:00Z,SPXL,5.5927594853953,720,Market,Filled,4026.7868294846,Warning: No quote information available at 12/31/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-12-31T20:00:00Z,SPXL,5.6084386541236,1554,Market,Filled,8715.5136685081,Warning: No quote information available at 12/31/2010 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T18:00:00Z,SPXL,5.6789949134011,-1557,Market,Filled,-8842.1950801656,Warning: No quote information available at 01/07/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-10T15:00:00Z,SPXL,5.646852617508,-717,Market,Filled,-4048.7933267533,Warning: No quote information available at 01/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T15:00:00Z,SPXL,5.7973726373,2219,Market,Filled,12864.369882169,Warning: No quote information available at 01/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-19T20:00:00Z,SPXL,5.9118305690168,-1520,Market,Filled,-8985.9824649056,Warning: No quote information available at 01/19/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-20T15:00:00Z,SPXL,5.8898797327972,-699,Market,Filled,-4117.0259332252,Warning: No quote information available at 01/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-21T15:00:00Z,SPXL,6.023152666988,2170,Market,Filled,13070.241287364,Warning: No quote information available at 01/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-28T17:00:00Z,SPXL,5.8859599406151,-2170,Market,Filled,-12772.533071135,Warning: No quote information available at 01/28/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-02-01T15:00:00Z,SPXL,6.1289870559042,2083,Market,Filled,12766.680037448,Warning: No quote information available at 02/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-10T15:00:00Z,SPXL,6.3665264621384,-1427,Market,Filled,-9085.0332614715,Warning: No quote information available at 02/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-10T21:00:00Z,SPXL,6.4261073033061,1391,Market On Open,Filled,8938.7152588987, 
2011-02-22T15:00:00Z,SPXL,6.6722702523408,-1397,Market,Filled,-9321.1615425201,Warning: No quote information available at 02/22/2011 10:00:00 America/New_York, order filled using TradeBar data 
