Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-08-08T14:00:00Z,UDOW,47.96204518,496,Market,Filled,23789.17440928,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T15:00:00Z,UDOW,48.383373605,226,Market,Filled,10934.64243473,Warning: No quote information available at 08/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T19:00:00Z,UDOW,46.40560841,-494,Market,Filled,-22924.37055454,Warning: No quote information available at 08/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,UDOW,49.20124643,467,Market,Filled,22976.98208281,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,UDOW,46.717887125,-475,Market,Filled,-22190.996384375,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T15:00:00Z,UDOW,45.964452765,-220,Market,Filled,-10112.1796083,Warning: No quote information available at 08/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,UDOW,46.717887125,474,Market,Filled,22144.27849725,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,UDOW,48.04135406,213,Market,Filled,10232.80841478,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,UDOW,45.954539155,-687,Market,Filled,-31570.768399485,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,UDOW,46.995468205,460,Market,Filled,21617.9153743,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T17:00:00Z,UDOW,45.61251961,-460,Market,Filled,-20981.7590206,Warning: No quote information available at 08/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,UDOW,45.96940957,462,Market,Filled,21237.86722134,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T17:00:00Z,UDOW,46.8913753,208,Market,Filled,9753.4060624,Warning: No quote information available at 08/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T17:00:00Z,UDOW,47.253222065,-459,Market,Filled,-21689.228927835,Warning: No quote information available at 09/03/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T15:00:00Z,UDOW,48.700609125,445,Market,Filled,21671.771060625,Warning: No quote information available at 09/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T16:00:00Z,UDOW,52.88910935,-450,Market,Filled,-23800.0992075,Warning: No quote information available at 09/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T17:00:00Z,UDOW,52.874238935,-206,Market,Filled,-10892.09322061,Warning: No quote information available at 09/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,UDOW,53.71193898,646,Market On Open,Filled,34697.91258108, 
2019-09-20T18:00:00Z,UDOW,52.507435365,-646,Market,Filled,-33919.80324579,Warning: No quote information available at 09/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T14:00:00Z,UDOW,52.9386774,638,Market,Filled,33774.8761812,Warning: No quote information available at 09/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T16:00:00Z,UDOW,52.16541582,-638,Market,Filled,-33281.53529316,Warning: No quote information available at 09/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T15:00:00Z,UDOW,52.319076775,436,Market,Filled,22811.1174739,Warning: No quote information available at 09/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T14:00:00Z,UDOW,52.15550221,201,Market,Filled,10483.25594421,Warning: No quote information available at 09/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T17:00:00Z,UDOW,51.397111045,-201,Market,Filled,-10330.819320045,Warning: No quote information available at 09/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T19:00:00Z,UDOW,50.990653035,-436,Market,Filled,-22231.92472326,Warning: No quote information available at 09/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T14:00:00Z,UDOW,52.02662528,627,Market,Filled,32620.69405056,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,UDOW,51.069961915,-627,Market,Filled,-32020.866120705,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,UDOW,48.948449375,448,Market,Filled,21928.90532,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T20:00:00Z,UDOW,49.49865473,202,Market On Open,Filled,9998.72825546, 
2019-10-08T16:00:00Z,UDOW,47.857952275,-203,Market,Filled,-9715.164311825,Warning: No quote information available at 10/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T16:00:00Z,UDOW,48.621300245,203,Market,Filled,9870.123949735,Warning: No quote information available at 10/09/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T16:00:00Z,UDOW,51.773828225,-446,Market,Filled,-23091.12738835,Warning: No quote information available at 10/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T17:00:00Z,UDOW,51.278147725,-204,Market,Filled,-10460.7421359,Warning: No quote information available at 10/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-22T17:00:00Z,UDOW,51.813482665,441,Market,Filled,22849.745855265,Warning: No quote information available at 10/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-22T20:00:00Z,UDOW,51.22362287,-441,Market On Open,Filled,-22589.61768567, 
2019-10-23T14:00:00Z,UDOW,51.357456605,442,Market,Filled,22699.99581941,Warning: No quote information available at 10/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T19:00:00Z,UDOW,50.881603325,-442,Market,Filled,-22489.66866965,Warning: No quote information available at 10/23/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T20:00:00Z,UDOW,51.71930337,440,Market On Open,Filled,22756.4934828, 
2019-10-24T15:00:00Z,UDOW,50.861776105,-440,Market,Filled,-22379.1814862,Warning: No quote information available at 10/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T14:00:00Z,UDOW,51.41198146,634,Market,Filled,32595.19624564,Warning: No quote information available at 10/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T15:00:00Z,UDOW,52.26455192,-434,Market,Filled,-22682.81553328,Warning: No quote information available at 10/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,UDOW,53.439314705,424,Market,Filled,22658.26943492,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,UDOW,57.54850605,-428,Market,Filled,-24630.7605894,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,UDOW,56.82481252,-196,Market,Filled,-11137.66325392,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,UDOW,57.40971551,425,Market,Filled,24399.12909175,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,UDOW,58.37133568,192,Market,Filled,11207.29645056,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,UDOW,58.53986705,-423,Market,Filled,-24762.36376215,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,UDOW,57.464240365,-194,Market,Filled,-11148.06263081,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T19:00:00Z,UDOW,56.413397705,435,Market,Filled,24539.828001675,Warning: No quote information available at 12/05/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,UDOW,58.27219958,195,Market,Filled,11363.0789181,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T16:00:00Z,UDOW,57.464240365,-431,Market,Filled,-24767.087597315,Warning: No quote information available at 12/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,UDOW,59.23381975,418,Market,Filled,24759.7366555,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,UDOW,61.6630236145,-617,Market,Filled,-38046.085570146,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,UDOW,63.039053385,602,Market,Filled,37949.51013777,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T15:00:00Z,UDOW,61.5934769835,-602,Market,Filled,-37079.273144067,Warning: No quote information available at 01/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T19:00:00Z,UDOW,62.39326324,188,Market,Filled,11729.93348912,Warning: No quote information available at 01/06/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T21:00:00Z,UDOW,62.4181013225,404,Market On Open,Filled,25216.91293429, 
2020-01-22T21:00:00Z,UDOW,65.254610344,-405,Market On Open,Filled,-26428.11718932, 
2020-01-23T15:00:00Z,UDOW,64.9714562035,-187,Market,Filled,-12149.662310055,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T15:00:00Z,UDOW,66.536255401,581,Market,Filled,38657.564387981,Warning: No quote information available at 01/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T17:00:00Z,UDOW,65.1502903975,-581,Market,Filled,-37852.318720947,Warning: No quote information available at 01/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T15:00:00Z,UDOW,63.247693278,410,Market,Filled,25931.55424398,Warning: No quote information available at 01/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,UDOW,61.350063775,-410,Market,Filled,-25153.52614775,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T20:00:00Z,UDOW,62.49261557,407,Market,Filled,25434.49453699,Warning: No quote information available at 01/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,UDOW,62.572097434,184,Market On Open,Filled,11513.265927856, 
2020-01-31T16:00:00Z,UDOW,61.2258733625,-591,Market,Filled,-36184.491157237,Warning: No quote information available at 01/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,UDOW,63.356980841,575,Market,Filled,36430.263983575,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,UDOW,66.66541343,-394,Market,Filled,-26266.17289142,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T16:00:00Z,UDOW,66.2034250955,-181,Market,Filled,-11982.819942285,Warning: No quote information available at 02/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T17:00:00Z,UDOW,67.142304614,568,Market,Filled,38136.829020752,Warning: No quote information available at 02/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,UDOW,65.324156975,-568,Market,Filled,-37104.1211618,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T18:00:00Z,UDOW,46.814817896,543,Market,Filled,25420.446117528,Warning: No quote information available at 03/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T16:00:00Z,UDOW,49.6016507525,235,Market,Filled,11656.387926838,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T19:00:00Z,UDOW,44.897317927,-243,Market,Filled,-10910.048256261,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T15:00:00Z,UDOW,47.232097682,234,Market,Filled,11052.310857588,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,UDOW,41.8124280805,-769,Market,Filled,-32153.757193905,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T15:00:00Z,UDOW,18.022512662,1228,Market,Filled,22131.645548936,Warning: No quote information available at 03/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T20:00:00Z,UDOW,14.416023083,-1228,Market On Open,Filled,-17702.876345924, 
2020-03-24T14:00:00Z,UDOW,15.856631868,1214,Market,Filled,19249.951087752,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,UDOW,16.89933457135,521,Market,Filled,8804.5533116733,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,UDOW,18.789711924,-1735,Market,Filled,-32600.15018814,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,UDOW,20.925585378,1550,Market,Filled,32434.6573359,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T15:00:00Z,UDOW,24.291204154,-1064,Market,Filled,-25845.841219856,Warning: No quote information available at 04/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-16T14:00:00Z,UDOW,24.102012566,-486,Market,Filled,-11713.578107076,Warning: No quote information available at 04/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,UDOW,26.71086499,1396,Market,Filled,37288.36752604,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,UDOW,24.082097662,-1396,Market,Filled,-33618.608336152,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,UDOW,25.077842862,1347,Market,Filled,33779.854335114,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,UDOW,25.859502844,-1347,Market,Filled,-34832.750330868,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,UDOW,26.43703506,900,Market,Filled,23793.331554,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T16:00:00Z,UDOW,26.571460662,413,Market,Filled,10974.013253406,Warning: No quote information available at 05/05/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T20:00:00Z,UDOW,26.227928568,-414,Market On Open,Filled,-10858.362427152, 
2020-05-07T14:00:00Z,UDOW,26.133332774,416,Market,Filled,10871.466433984,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,UDOW,25.062906684,-1315,Market On Open,Filled,-32957.72228946, 
2020-05-15T18:00:00Z,UDOW,24.86873637,908,Market,Filled,22580.81262396,Warning: No quote information available at 05/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,UDOW,27.373035548,377,Market,Filled,10319.634401596,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,UDOW,27.064354536,-879,Market,Filled,-23789.567637144,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T19:00:00Z,UDOW,27.462652616,867,Market,Filled,23810.119818072,Warning: No quote information available at 05/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T15:00:00Z,UDOW,36.79278514,-877,Market,Filled,-32267.27256778,Warning: No quote information available at 06/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,UDOW,33.710953746,-396,Market,Filled,-13349.537683416,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,UDOW,34.114230552,1321,Market,Filled,45064.898559192,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T18:00:00Z,UDOW,31.6149101,-903,Market,Filled,-28548.2638203,Warning: No quote information available at 06/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T19:00:00Z,UDOW,32.51108078,882,Market,Filled,28674.77324796,Warning: No quote information available at 06/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,UDOW,31.39236802,-1300,Market,Filled,-40810.078426,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T17:00:00Z,UDOW,30.1331880244,928,Market,Filled,27963.598486643,Warning: No quote information available at 06/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,UDOW,30.859618872,417,Market,Filled,12868.461069624,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T16:00:00Z,UDOW,31.66621104,-921,Market,Filled,-29164.58036784,Warning: No quote information available at 07/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T20:00:00Z,UDOW,32.343350144,901,Market On Open,Filled,29141.358479744, 
2020-07-09T15:00:00Z,UDOW,30.700292024,-1325,Market,Filled,-40677.8869318,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T16:00:00Z,UDOW,31.79068514,876,Market,Filled,27848.64018264,Warning: No quote information available at 07/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T18:00:00Z,UDOW,31.9604678124,403,Market,Filled,12880.068528397,Warning: No quote information available at 07/10/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,UDOW,33.961513444,-877,Market,Filled,-29784.247290388,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,UDOW,35.763898412,828,Market,Filled,29612.507885136,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T19:00:00Z,UDOW,34.4793257,-841,Market,Filled,-28997.1129137,Warning: No quote information available at 07/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T20:00:00Z,UDOW,33.8569552,-389,Market On Open,Filled,-13170.3555728, 
2020-07-29T19:00:00Z,UDOW,33.8574530964,853,Market,Filled,28880.407491229,Warning: No quote information available at 07/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,UDOW,31.9898437,-853,Market,Filled,-27287.3366761,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T20:00:00Z,UDOW,34.03121894,831,Market On Open,Filled,28279.94293914, 
2020-08-03T14:00:00Z,UDOW,34.05611376,365,Market,Filled,12430.4815224,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T15:00:00Z,UDOW,38.98528812,-821,Market,Filled,-32006.92154652,Warning: No quote information available at 08/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T14:00:00Z,UDOW,39.592721728,801,Market,Filled,31713.770104128,Warning: No quote information available at 08/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,UDOW,38.099032528,-1176,Market On Open,Filled,-44804.462252928, 
2020-08-21T14:00:00Z,UDOW,39.204362536,1144,Market,Filled,44849.790741184,Warning: No quote information available at 08/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T17:00:00Z,UDOW,41.439917372,-1144,Market,Filled,-47407.265473568,Warning: No quote information available at 09/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T16:00:00Z,UDOW,39.971122992,809,Market,Filled,32336.638500528,Warning: No quote information available at 09/09/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,UDOW,38.407728296,-809,Market On Open,Filled,-31071.852191464, 
2020-09-11T15:00:00Z,UDOW,38.8359192,812,Market,Filled,31534.7663904,Warning: No quote information available at 09/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T18:00:00Z,UDOW,37.720631264,-812,Market,Filled,-30629.152586368,Warning: No quote information available at 09/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T20:00:00Z,UDOW,39.204362536,803,Market On Open,Filled,31481.103116408, 
2020-09-14T14:00:00Z,UDOW,39.7216768956,345,Market,Filled,13703.978528982,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,UDOW,38.98528812,-786,Market,Filled,-30642.43646232,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T17:00:00Z,UDOW,38.7204072352,-362,Market,Filled,-14016.787419142,Warning: No quote information available at 09/18/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T18:00:00Z,UDOW,35.719087736,856,Market,Filled,30575.539102016,Warning: No quote information available at 09/25/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T20:00:00Z,UDOW,37.780378832,387,Market On Open,Filled,14621.006607984, 
2020-10-14T16:00:00Z,UDOW,41.79840278,-857,Market,Filled,-35821.23118246,Warning: No quote information available at 10/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,UDOW,41.046579216,-386,Market,Filled,-15843.979577376,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,UDOW,42.585079092,1193,Market,Filled,50803.999356756,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T18:00:00Z,UDOW,41.4394194756,-375,Market,Filled,-15539.78230335,Warning: No quote information available at 10/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T19:00:00Z,UDOW,40.508851104,-818,Market,Filled,-33136.240203072,Warning: No quote information available at 10/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-20T18:00:00Z,UDOW,41.6380801392,802,Market,Filled,33393.740271638,Warning: No quote information available at 10/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T16:00:00Z,UDOW,40.683114844,-802,Market,Filled,-32627.858104888,Warning: No quote information available at 10/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T14:00:00Z,UDOW,40.643283132,809,Market,Filled,32880.416053788,Warning: No quote information available at 10/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T16:00:00Z,UDOW,40.3296084,-809,Market,Filled,-32626.6531956,Warning: No quote information available at 10/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T17:00:00Z,UDOW,40.7030307,804,Market,Filled,32725.2366828,Warning: No quote information available at 10/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T19:00:00Z,UDOW,41.220842956,365,Market,Filled,15045.60767894,Warning: No quote information available at 10/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-23T17:00:00Z,UDOW,40.334587364,-368,Market,Filled,-14843.128149952,Warning: No quote information available at 10/23/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-23T20:00:00Z,UDOW,39.662427224,362,Market On Open,Filled,14357.798655088, 
2020-10-26T14:00:00Z,UDOW,39.4030231996,-1163,Market,Filled,-45825.715981135,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,UDOW,34.793000432,913,Market,Filled,31766.009394416,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,UDOW,36.923997024,394,Market,Filled,14548.054827456,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T18:00:00Z,UDOW,43.934378336,-898,Market,Filled,-39453.071745728,Warning: No quote information available at 11/12/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,UDOW,45.044687308,865,Market,Filled,38963.65452142,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,UDOW,45.199035192,-872,Market On Open,Filled,-39413.558687424, 
2020-11-19T17:00:00Z,UDOW,45.014813524,-402,Market,Filled,-18095.955036648,Warning: No quote information available at 11/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,UDOW,45.975753576,855,Market,Filled,39309.26930748,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T20:00:00Z,UDOW,46.374070696,392,Market,Filled,18178.635712832,Warning: No quote information available at 11/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T15:00:00Z,UDOW,46.60310304,-854,Market,Filled,-39799.04999616,Warning: No quote information available at 11/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,UDOW,46.289428308,-393,Market,Filled,-18191.745325044,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,UDOW,48.1226828528,1204,Market,Filled,57939.710154771,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,UDOW,48.166497736,-824,Market,Filled,-39689.194134464,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T20:00:00Z,UDOW,48.037044672,-380,Market,Filled,-18254.07697536,Warning: No quote information available at 12/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,UDOW,49.675123828,1166,Market,Filled,57921.194383448,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T21:00:00Z,UDOW,48.56979382,-1166,Market On Open,Filled,-56632.37959412, 
2020-12-15T16:00:00Z,UDOW,48.305908728,803,Market,Filled,38789.644708584,Warning: No quote information available at 12/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T17:00:00Z,UDOW,48.56979382,369,Market,Filled,17922.25391958,Warning: No quote information available at 12/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T20:00:00Z,UDOW,48.679331028,-802,Market,Filled,-39040.823484456,Warning: No quote information available at 12/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,UDOW,48.19637152,-370,Market,Filled,-17832.6574624,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T18:00:00Z,UDOW,49.207101212,365,Market,Filled,17960.59194238,Warning: No quote information available at 12/21/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T19:00:00Z,UDOW,49.51579698,785,Market,Filled,38869.9006293,Warning: No quote information available at 12/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T16:00:00Z,UDOW,49.183689555,-1150,Market,Filled,-56561.24298825,Warning: No quote information available at 01/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-05T20:00:00Z,UDOW,50.300254515,1125,Market,Filled,56587.786329375,Warning: No quote information available at 01/05/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,UDOW,52.532387502,-1125,Market,Filled,-59098.93593975,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T18:00:00Z,UDOW,53.08668225,760,Market,Filled,40345.87851,Warning: No quote information available at 01/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
