Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-07-29T18:00:00Z,TTT,76.157506416,-12,Market,Filled,-913.890076992,Warning: No quote information available at 07/29/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T20:00:00Z,TTT,75.9995852,38,Market On Open,Filled,2887.9842376, 
2019-07-30T14:00:00Z,TTT,75.960104896,-38,Market,Filled,-2886.483986048,Warning: No quote information available at 07/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,TTT,64.55029704,31,Market,Filled,2001.05920824,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T15:00:00Z,TTT,60.40486512,-31,Market,Filled,-1872.55081872,Warning: No quote information available at 08/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,TTT,57.680724144,49,Market,Filled,2826.355483056,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,TTT,55.904110464,-49,Market,Filled,-2739.301412736,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,TTT,54.364378608,34,Market,Filled,1848.388872672,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-30T14:00:00Z,TTT,54.245937696,16,Market,Filled,867.935003136,Warning: No quote information available at 08/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T15:00:00Z,TTT,52.587764928,-50,Market,Filled,-2629.3882464,Warning: No quote information available at 09/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T20:00:00Z,TTT,54.245937696,33,Market On Open,Filled,1790.115943968, 
2019-09-04T14:00:00Z,TTT,53.969575568,16,Market,Filled,863.513209088,Warning: No quote information available at 09/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T14:00:00Z,TTT,61.628754544,-49,Market,Filled,-3019.808972656,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T16:00:00Z,TTT,58.9246218,34,Market,Filled,2003.4371412,Warning: No quote information available at 09/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T19:00:00Z,TTT,60.03565844,16,Market,Filled,960.57053504,Warning: No quote information available at 09/25/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-26T16:00:00Z,TTT,58.40878336,-16,Market,Filled,-934.54053376,Warning: No quote information available at 09/26/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T14:00:00Z,TTT,59.00398156,16,Market,Filled,944.06370496,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,TTT,57.01998756,-50,Market,Filled,-2850.999378,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T20:00:00Z,TTT,54.28207584,35,Market On Open,Filled,1899.8726544, 
2019-10-08T15:00:00Z,TTT,54.3614356,-35,Market,Filled,-1902.650246,Warning: No quote information available at 10/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T19:00:00Z,TTT,55.27407284,35,Market,Filled,1934.5925494,Warning: No quote information available at 10/08/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T14:00:00Z,TTT,56.02799056,16,Market,Filled,896.44784896,Warning: No quote information available at 10/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T14:00:00Z,TTT,61.02765544,-51,Market,Filled,-3112.41042744,Warning: No quote information available at 10/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T20:00:00Z,TTT,62.13869208,15,Market On Open,Filled,932.0803812, 
2019-10-25T14:00:00Z,TTT,62.2974116,35,Market,Filled,2180.409406,Warning: No quote information available at 10/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T16:00:00Z,TTT,63.13068908,-35,Market,Filled,-2209.5741178,Warning: No quote information available at 10/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,TTT,60.59117676,-15,Market On Open,Filled,-908.8676514, 
2019-11-04T15:00:00Z,TTT,62.45613112,50,Market,Filled,3122.806556,Warning: No quote information available at 11/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,TTT,65.0750032,-50,Market,Filled,-3253.75016,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,TTT,61.02765544,36,Market,Filled,2196.99559584,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T16:00:00Z,TTT,60.55149688,-36,Market,Filled,-2179.85388768,Warning: No quote information available at 11/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T15:00:00Z,TTT,60.19437796,36,Market,Filled,2166.99760656,Warning: No quote information available at 11/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T16:00:00Z,TTT,60.9086158,17,Market,Filled,1035.4464686,Warning: No quote information available at 11/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-03T15:00:00Z,TTT,59.51982,-53,Market,Filled,-3154.55046,Warning: No quote information available at 12/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T16:00:00Z,TTT,60.39277736,16,Market,Filled,966.28443776,Warning: No quote information available at 12/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T17:00:00Z,TTT,60.86893592,36,Market,Filled,2191.28169312,Warning: No quote information available at 12/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T15:00:00Z,TTT,61.02765544,-36,Market,Filled,-2196.99559584,Warning: No quote information available at 12/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T16:00:00Z,TTT,60.67053652,-16,Market,Filled,-970.72858432,Warning: No quote information available at 12/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,TTT,62.21805184,51,Market,Filled,3173.12064384,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-13T17:00:00Z,TTT,60.55149688,-51,Market,Filled,-3088.12634088,Warning: No quote information available at 12/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-16T15:00:00Z,TTT,62.21805184,50,Market,Filled,3110.902592,Warning: No quote information available at 12/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T15:00:00Z,TTT,63.6862074,-35,Market,Filled,-2229.017259,Warning: No quote information available at 12/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T17:00:00Z,TTT,64.40044524,34,Market,Filled,2189.61513816,Warning: No quote information available at 12/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T19:00:00Z,TTT,63.62007124,-49,Market,Filled,-3117.38349076,Warning: No quote information available at 12/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,TTT,65.175671728,48,Market,Filled,3128.432242944,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,TTT,63.659958432,-33,Market,Filled,-2100.778628256,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T16:00:00Z,TTT,63.25590117704,-15,Market,Filled,-948.8385176556,Warning: No quote information available at 01/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T18:00:00Z,TTT,64.098717544,15,Market,Filled,961.48076316,Warning: No quote information available at 01/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T15:00:00Z,TTT,62.12948687496,-15,Market,Filled,-931.9423031244,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-07T19:00:00Z,TTT,62.383568288,33,Market,Filled,2058.657753504,Warning: No quote information available at 01/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,TTT,63.22119932,15,Market,Filled,948.3179898,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T17:00:00Z,TTT,61.665598832,-33,Market,Filled,-2034.964761456,Warning: No quote information available at 01/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T15:00:00Z,TTT,61.466162872,-15,Market,Filled,-921.99244308,Warning: No quote information available at 01/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-17T15:00:00Z,TTT,62.42385435192,48,Market,Filled,2996.3450088922,Warning: No quote information available at 01/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T15:00:00Z,TTT,60.8279678,-15,Market,Filled,-912.419517,Warning: No quote information available at 01/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T16:00:00Z,TTT,60.109998344,-33,Market,Filled,-1983.629945352,Warning: No quote information available at 01/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T16:00:00Z,TTT,54.00007827344,36,Market,Filled,1944.0028178438,Warning: No quote information available at 02/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T17:00:00Z,TTT,52.65109344,-36,Market,Filled,-1895.43936384,Warning: No quote information available at 02/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,TTT,54.64545304,52,Market,Filled,2841.56355808,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,TTT,53.777906614,-52,Market,Filled,-2796.451143928,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-12T15:00:00Z,TTT,55.04432496,51,Market,Filled,2807.26057296,Warning: No quote information available at 02/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,TTT,53.0758920348,-51,Market,Filled,-2706.8704937748,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T21:00:00Z,TTT,41.28324372,42,Market On Open,Filled,1733.89623624, 
2020-03-05T18:00:00Z,TTT,40.09380765456,-42,Market,Filled,-1683.9399214915,Warning: No quote information available at 03/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-11T15:00:00Z,TTT,32.627723056,56,Market,Filled,1827.152491136,Warning: No quote information available at 03/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-12T16:00:00Z,TTT,34.382759504,24,Market,Filled,825.186228096,Warning: No quote information available at 03/12/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-16T18:00:00Z,TTT,32.04656666856,-55,Market,Filled,-1762.5611667708,Warning: No quote information available at 03/16/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T19:00:00Z,TTT,36.855765408,48,Market,Filled,1769.076739584,Warning: No quote information available at 03/17/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T18:00:00Z,TTT,34.342872312,-50,Market,Filled,-1717.1436156,Warning: No quote information available at 03/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-23T14:00:00Z,TTT,31.9097536,-23,Market,Filled,-733.9243328,Warning: No quote information available at 03/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-26T14:00:00Z,TTT,30.92,54,Market,Filled,1669.68,Warning: No quote information available at 03/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-27T14:00:00Z,TTT,29.84,-54,Market,Filled,-1611.36,Warning: No quote information available at 03/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T15:00:00Z,TTT,29.96,55,Market,Filled,1647.8,Warning: No quote information available at 03/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,TTT,28.208,-55,Market,Filled,-1551.44,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,TTT,28.68,55,Market,Filled,1577.4,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-07T14:00:00Z,TTT,29.84,24,Market,Filled,716.16,Warning: No quote information available at 04/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,TTT,28.6,-79,Market,Filled,-2259.4,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T14:00:00Z,TTT,28.04,55,Market,Filled,1542.2,Warning: No quote information available at 04/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,TTT,26.6442,-55,Market,Filled,-1465.431,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T17:00:00Z,TTT,27.7528,79,Market,Filled,2192.4712,Warning: No quote information available at 04/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T18:00:00Z,TTT,26.8803,-79,Market,Filled,-2123.5437,Warning: No quote information available at 04/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T14:00:00Z,TTT,27.33,53,Market,Filled,1448.49,Warning: No quote information available at 04/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-27T14:00:00Z,TTT,27.35,25,Market,Filled,683.75,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T14:00:00Z,TTT,27.05,-78,Market,Filled,-2109.9,Warning: No quote information available at 04/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T19:00:00Z,TTT,28.03,75,Market,Filled,2102.25,Warning: No quote information available at 04/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T17:00:00Z,TTT,28.89,-52,Market,Filled,-1502.28,Warning: No quote information available at 05/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T18:00:00Z,TTT,29.1883,51,Market,Filled,1488.6033,Warning: No quote information available at 05/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T20:00:00Z,TTT,29.61,-51,Market On Open,Filled,-1510.11, 
2020-05-08T14:00:00Z,TTT,29.5241,51,Market,Filled,1505.7291,Warning: No quote information available at 05/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-08T15:00:00Z,TTT,29.23,-51,Market,Filled,-1490.73,Warning: No quote information available at 05/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-08T16:00:00Z,TTT,29.55,51,Market,Filled,1507.05,Warning: No quote information available at 05/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T18:00:00Z,TTT,29.34,-24,Market,Filled,-704.16,Warning: No quote information available at 05/12/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T19:00:00Z,TTT,29.73,23,Market,Filled,683.79,Warning: No quote information available at 05/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-13T14:00:00Z,TTT,29.21,-73,Market,Filled,-2132.33,Warning: No quote information available at 05/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,TTT,29.38,73,Market,Filled,2144.74,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T14:00:00Z,TTT,29.27,-50,Market,Filled,-1463.5,Warning: No quote information available at 05/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T16:00:00Z,TTT,28.81,-23,Market,Filled,-662.63,Warning: No quote information available at 05/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,TTT,29.86,71,Market,Filled,2120.06,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T19:00:00Z,TTT,29.59,-49,Market,Filled,-1449.91,Warning: No quote information available at 05/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-01T14:00:00Z,TTT,30.525,47,Market,Filled,1434.675,Warning: No quote information available at 06/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-09T14:00:00Z,TTT,32,-69,Market,Filled,-2208,Warning: No quote information available at 06/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,TTT,31.65,70,Market,Filled,2215.5,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T15:00:00Z,TTT,30.21,-48,Market,Filled,-1450.08,Warning: No quote information available at 06/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T14:00:00Z,TTT,29.97,-22,Market,Filled,-659.34,Warning: No quote information available at 06/18/2020 16:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T15:00:00Z,TTT,30.6,21,Market,Filled,642.6,Warning: No quote information available at 06/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,TTT,30.055,-21,Market,Filled,-631.155,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T14:00:00Z,TTT,30.55,69,Market,Filled,2107.95,Warning: No quote information available at 06/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,TTT,30.072,-22,Market,Filled,-661.584,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T15:00:00Z,TTT,29.81,-47,Market,Filled,-1401.07,Warning: No quote information available at 06/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T16:00:00Z,TTT,28.81,49,Market,Filled,1411.69,Warning: No quote information available at 06/30/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,TTT,29.68,22,Market,Filled,652.96,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T15:00:00Z,TTT,29.11,-49,Market,Filled,-1426.39,Warning: No quote information available at 07/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T18:00:00Z,TTT,28.66,-22,Market,Filled,-630.52,Warning: No quote information available at 07/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,TTT,28.0135,50,Market,Filled,1400.675,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,TTT,26.81,-50,Market On Open,Filled,-1340.5, 
2020-07-15T14:00:00Z,TTT,27.78,71,Market,Filled,1972.38,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-16T15:00:00Z,TTT,26.95,-71,Market,Filled,-1913.45,Warning: No quote information available at 07/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-17T17:00:00Z,TTT,27.5,70,Market,Filled,1925,Warning: No quote information available at 07/17/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,TTT,27,-70,Market,Filled,-1890,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T15:00:00Z,TTT,26.025,50,Market,Filled,1301.25,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T18:00:00Z,TTT,26.1389,23,Market,Filled,601.1947,Warning: No quote information available at 07/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T20:00:00Z,TTT,25.32,-24,Market On Open,Filled,-607.68, 
2020-07-30T14:00:00Z,TTT,25.4008,-49,Market,Filled,-1244.6392,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T14:00:00Z,TTT,25.72,49,Market,Filled,1260.28,Warning: No quote information available at 07/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T15:00:00Z,TTT,25.56,-49,Market,Filled,-1252.44,Warning: No quote information available at 07/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T17:00:00Z,TTT,25.63,49,Market,Filled,1255.87,Warning: No quote information available at 07/31/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T19:00:00Z,TTT,25.42,-49,Market,Filled,-1245.58,Warning: No quote information available at 07/31/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,TTT,26.13,70,Market,Filled,1829.1,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-04T14:00:00Z,TTT,25.07,-70,Market,Filled,-1754.9,Warning: No quote information available at 08/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-05T14:00:00Z,TTT,25.56,68,Market,Filled,1738.08,Warning: No quote information available at 08/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T14:00:00Z,TTT,25.03,-68,Market,Filled,-1702.04,Warning: No quote information available at 08/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T16:00:00Z,TTT,25.56,67,Market,Filled,1712.52,Warning: No quote information available at 08/07/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T16:00:00Z,TTT,28.12,-46,Market,Filled,-1293.52,Warning: No quote information available at 08/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T14:00:00Z,TTT,27.761,-21,Market,Filled,-582.981,Warning: No quote information available at 08/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T19:00:00Z,TTT,28.45,20,Market,Filled,569,Warning: No quote information available at 08/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,TTT,27.7,45,Market On Open,Filled,1246.5, 
2020-08-20T14:00:00Z,TTT,27.68,-65,Market,Filled,-1799.2,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T14:00:00Z,TTT,28.26,65,Market,Filled,1836.9,Warning: No quote information available at 08/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T18:00:00Z,TTT,28.45,-65,Market,Filled,-1849.25,Warning: No quote information available at 09/01/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T14:00:00Z,TTT,28.07,45,Market,Filled,1263.15,Warning: No quote information available at 09/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T17:00:00Z,TTT,28.56,21,Market,Filled,599.76,Warning: No quote information available at 09/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-08T14:00:00Z,TTT,27.59,-21,Market,Filled,-579.39,Warning: No quote information available at 09/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T14:00:00Z,TTT,28.14,20,Market,Filled,562.8,Warning: No quote information available at 09/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,TTT,27.7,-65,Market,Filled,-1800.5,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T15:00:00Z,TTT,27.9787,44,Market,Filled,1231.0628,Warning: No quote information available at 09/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T16:00:00Z,TTT,28.15,20,Market,Filled,563,Warning: No quote information available at 09/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T14:00:00Z,TTT,27.73,-64,Market,Filled,-1774.72,Warning: No quote information available at 09/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T19:00:00Z,TTT,28.24,63,Market,Filled,1779.12,Warning: No quote information available at 09/16/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T15:00:00Z,TTT,27.64,-63,Market,Filled,-1741.32,Warning: No quote information available at 09/17/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T16:00:00Z,TTT,27.99,19,Market,Filled,531.81,Warning: No quote information available at 09/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T18:00:00Z,TTT,28.05,43,Market,Filled,1206.15,Warning: No quote information available at 09/17/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-21T14:00:00Z,TTT,27.49,-62,Market,Filled,-1704.38,Warning: No quote information available at 09/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T15:00:00Z,TTT,28.13,61,Market,Filled,1715.93,Warning: No quote information available at 09/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-24T14:00:00Z,TTT,27.54,-61,Market,Filled,-1679.94,Warning: No quote information available at 09/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,TTT,27.59,41,Market,Filled,1131.19,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T17:00:00Z,TTT,27.78,20,Market,Filled,555.6,Warning: No quote information available at 09/28/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-29T15:00:00Z,TTT,27.48,-20,Market,Filled,-549.6,Warning: No quote information available at 09/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-29T16:00:00Z,TTT,27.44,-41,Market,Filled,-1125.04,Warning: No quote information available at 09/29/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-29T20:00:00Z,TTT,28.02,41,Market On Open,Filled,1148.82, 
2020-09-30T14:00:00Z,TTT,28.08,18,Market,Filled,505.44,Warning: No quote information available at 09/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-12T14:00:00Z,TTT,29.815,-41,Market,Filled,-1222.415,Warning: No quote information available at 10/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-12T20:00:00Z,TTT,29.33,-18,Market On Open,Filled,-527.94, 
2020-10-16T14:00:00Z,TTT,28.95,41,Market,Filled,1186.95,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T16:00:00Z,TTT,29.28,19,Market,Filled,556.32,Warning: No quote information available at 10/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,TTT,30.27,-41,Market,Filled,-1241.07,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T15:00:00Z,TTT,30.19,-19,Market,Filled,-573.61,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T15:00:00Z,TTT,30,41,Market,Filled,1230,Warning: No quote information available at 10/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T18:00:00Z,TTT,30.61,19,Market,Filled,581.59,Warning: No quote information available at 10/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-04T15:00:00Z,TTT,28.84,-60,Market,Filled,-1730.4,Warning: No quote information available at 11/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-06T15:00:00Z,TTT,30.04,39,Market,Filled,1171.56,Warning: No quote information available at 11/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-09T15:00:00Z,TTT,32.005,17,Market,Filled,544.085,Warning: No quote information available at 11/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,TTT,31.27,-39,Market,Filled,-1219.53,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T19:00:00Z,TTT,30.61,-17,Market,Filled,-520.37,Warning: No quote information available at 11/12/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,TTT,29.4299,59,Market,Filled,1736.3641,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,TTT,29.27,-41,Market,Filled,-1200.07,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,TTT,30.08,40,Market,Filled,1203.2,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-07T20:00:00Z,TTT,30.92,-40,Market,Filled,-1236.8,Warning: No quote information available at 12/07/2020 15:00:00 America/New_York, order filled using TradeBar data 
