Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-05-07T14:00:00Z,SOXS,9.53,-85,Market,Filled,-810.05,Warning: No quote information available at 05/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T14:00:00Z,SOXS,10.19,79,Market,Filled,805.01,Warning: No quote information available at 05/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T15:00:00Z,SOXS,10.66,-54,Market,Filled,-575.64,Warning: No quote information available at 05/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T18:00:00Z,SOXS,10.29,-25,Market,Filled,-257.25,Warning: No quote information available at 05/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-17T14:00:00Z,SOXS,11.105,23,Market,Filled,255.415,Warning: No quote information available at 05/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T14:00:00Z,SOXS,10.5,-23,Market,Filled,-241.5,Warning: No quote information available at 05/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T20:00:00Z,SOXS,11.6,51,Market On Open,Filled,591.6, 
2021-05-19T14:00:00Z,SOXS,11.41,19,Market,Filled,216.79,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T17:00:00Z,SOXS,10.57,-22,Market,Filled,-232.54,Warning: No quote information available at 05/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T20:00:00Z,SOXS,10.07,-48,Market On Open,Filled,-483.36, 
2021-06-03T14:00:00Z,SOXS,8.81,82,Market,Filled,722.42,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,SOXS,8.235,-82,Market,Filled,-675.27,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-08T15:00:00Z,SOXS,8.515,79,Market,Filled,672.685,Warning: No quote information available at 06/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T14:00:00Z,SOXS,8.19,-25,Market,Filled,-204.75,Warning: No quote information available at 06/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T15:00:00Z,SOXS,8.465,24,Market,Filled,203.16,Warning: No quote information available at 06/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T19:00:00Z,SOXS,8.21,-24,Market,Filled,-197.04,Warning: No quote information available at 06/10/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-11T20:00:00Z,SOXS,8.11,-54,Market On Open,Filled,-437.94, 
2021-06-16T18:00:00Z,SOXS,8.01,54,Market,Filled,432.54,Warning: No quote information available at 06/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T19:00:00Z,SOXS,8.32,24,Market,Filled,199.68,Warning: No quote information available at 06/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T15:00:00Z,SOXS,7.91,-24,Market,Filled,-189.84,Warning: No quote information available at 06/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T17:00:00Z,SOXS,8.09,24,Market,Filled,194.16,Warning: No quote information available at 06/17/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T18:00:00Z,SOXS,7.93,-25,Market,Filled,-198.25,Warning: No quote information available at 06/17/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-18T14:00:00Z,SOXS,8.18,24,Market,Filled,196.32,Warning: No quote information available at 06/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T14:00:00Z,SOXS,8.08,-53,Market,Filled,-428.24,Warning: No quote information available at 06/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T16:00:00Z,SOXS,8.05,-24,Market,Filled,-193.2,Warning: No quote information available at 06/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T14:00:00Z,SOXS,7.28,58,Market,Filled,422.24,Warning: No quote information available at 07/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T18:00:00Z,SOXS,7.385,26,Market,Filled,192.01,Warning: No quote information available at 07/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-12T14:00:00Z,SOXS,7.39,-58,Market,Filled,-428.62,Warning: No quote information available at 07/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-12T16:00:00Z,SOXS,7.26,-26,Market,Filled,-188.76,Warning: No quote information available at 07/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-14T16:00:00Z,SOXS,7.42,57,Market,Filled,422.94,Warning: No quote information available at 07/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T14:00:00Z,SOXS,7.54,25,Market,Filled,188.5,Warning: No quote information available at 07/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,SOXS,7.53,-82,Market,Filled,-617.46,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-26T15:00:00Z,SOXS,7.39,57,Market,Filled,421.23,Warning: No quote information available at 07/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T14:00:00Z,SOXS,7.71,25,Market,Filled,192.75,Warning: No quote information available at 07/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-29T14:00:00Z,SOXS,7.135,-82,Market,Filled,-585.07,Warning: No quote information available at 07/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T17:00:00Z,SOXS,6.44,62,Market,Filled,399.28,Warning: No quote information available at 08/06/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-08-09T14:00:00Z,SOXS,6.495,29,Market,Filled,188.355,Warning: No quote information available at 08/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,SOXS,6.98,-91,Market,Filled,-635.18,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-31T14:00:00Z,SOXS,6.445,67,Market,Filled,431.815,Warning: No quote information available at 08/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-01T20:00:00Z,SOXS,6.34,31,Market On Open,Filled,196.54, 
2021-09-03T14:00:00Z,SOXS,6.14,-98,Market,Filled,-601.72,Warning: No quote information available at 09/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T14:00:00Z,SOXS,6.29,30,Market,Filled,188.7,Warning: No quote information available at 09/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-08T14:00:00Z,SOXS,6.47,64,Market,Filled,414.08,Warning: No quote information available at 09/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-10T14:00:00Z,SOXS,6.03,-94,Market,Filled,-566.82,Warning: No quote information available at 09/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T14:00:00Z,SOXS,6.17,63,Market,Filled,388.71,Warning: No quote information available at 09/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T18:00:00Z,SOXS,5.99,-63,Market,Filled,-377.37,Warning: No quote information available at 09/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-17T14:00:00Z,SOXS,6.18,90,Market,Filled,556.2,Warning: No quote information available at 09/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T15:00:00Z,SOXS,6.36,-62,Market,Filled,-394.32,Warning: No quote information available at 09/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T14:00:00Z,SOXS,6.035,-28,Market,Filled,-168.98,Warning: No quote information available at 09/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T14:00:00Z,SOXS,6.18,62,Market,Filled,383.16,Warning: No quote information available at 09/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T19:00:00Z,SOXS,6.03,-62,Market,Filled,-373.86,Warning: No quote information available at 09/27/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,SOXS,6.41,85,Market,Filled,544.85,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,SOXS,6.8,-85,Market,Filled,-578,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T18:00:00Z,SOXS,7.115,55,Market,Filled,391.325,Warning: No quote information available at 10/11/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T20:00:00Z,SOXS,7.14,25,Market On Open,Filled,178.5, 
2021-10-14T14:00:00Z,SOXS,7,-55,Market,Filled,-385,Warning: No quote information available at 10/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T15:00:00Z,SOXS,6.89,-25,Market,Filled,-172.25,Warning: No quote information available at 10/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T16:00:00Z,SOXS,6.215,62,Market,Filled,385.33,Warning: No quote information available at 10/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-10-25T17:00:00Z,SOXS,6.059,-62,Market,Filled,-375.658,Warning: No quote information available at 10/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T15:00:00Z,SOXS,4.32,87,Market,Filled,375.84,Warning: No quote information available at 11/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T19:00:00Z,SOXS,4.555,38,Market,Filled,173.09,Warning: No quote information available at 11/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-12T17:00:00Z,SOXS,4.135,-125,Market,Filled,-516.875,Warning: No quote information available at 11/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-17T18:00:00Z,SOXS,4.1399,85,Market,Filled,351.8915,Warning: No quote information available at 11/17/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-18T15:00:00Z,SOXS,3.87,-85,Market,Filled,-328.95,Warning: No quote information available at 11/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T21:00:00Z,SOXS,4.05,123,Market On Open,Filled,498.15, 
2021-11-29T17:00:00Z,SOXS,3.89,-85,Market,Filled,-330.65,Warning: No quote information available at 11/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-29T18:00:00Z,SOXS,3.85,-38,Market,Filled,-146.3,Warning: No quote information available at 11/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-30T16:00:00Z,SOXS,3.98,81,Market,Filled,322.38,Warning: No quote information available at 11/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-30T18:00:00Z,SOXS,4,37,Market,Filled,148,Warning: No quote information available at 11/30/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T15:00:00Z,SOXS,3.6594,-118,Market,Filled,-431.8092,Warning: No quote information available at 12/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T21:00:00Z,SOXS,4.16,107,Market On Open,Filled,445.12, 
2021-12-07T15:00:00Z,SOXS,3.65,-107,Market,Filled,-390.55,Warning: No quote information available at 12/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-09T19:00:00Z,SOXS,3.69,70,Market,Filled,258.3,Warning: No quote information available at 12/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T15:00:00Z,SOXS,3.71,32,Market,Filled,118.72,Warning: No quote information available at 12/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-15T21:00:00Z,SOXS,3.53,-102,Market On Open,Filled,-360.06, 
2021-12-16T17:00:00Z,SOXS,3.905,92,Market,Filled,359.26,Warning: No quote information available at 12/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-21T19:00:00Z,SOXS,3.76,-92,Market,Filled,-345.92,Warning: No quote information available at 12/21/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T15:00:00Z,SOXS,3.32,71,Market,Filled,235.72,Warning: No quote information available at 12/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T21:00:00Z,SOXS,3.39,31,Market On Open,Filled,105.09, 
2022-01-03T16:00:00Z,SOXS,3.25,-70,Market,Filled,-227.5,Warning: No quote information available at 01/03/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T20:00:00Z,SOXS,3.23,-32,Market,Filled,-103.36,Warning: No quote information available at 01/03/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-04T16:00:00Z,SOXS,3.43,97,Market,Filled,332.71,Warning: No quote information available at 01/04/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-04T21:00:00Z,SOXS,3.34,-67,Market On Open,Filled,-223.78, 
2022-01-05T16:00:00Z,SOXS,3.315,67,Market,Filled,222.105,Warning: No quote information available at 01/05/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T15:00:00Z,SOXS,3.4407,-97,Market,Filled,-333.7479,Warning: No quote information available at 01/12/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T20:00:00Z,SOXS,3.64,91,Market,Filled,331.24,Warning: No quote information available at 01/13/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-14T21:00:00Z,SOXS,3.68,-29,Market On Open,Filled,-106.72, 
2022-01-18T15:00:00Z,SOXS,3.74,28,Market,Filled,104.72,Warning: No quote information available at 01/18/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T15:00:00Z,SOXS,4.68,-62,Market,Filled,-290.16,Warning: No quote information available at 01/26/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-26T21:00:00Z,SOXS,4.93,56,Market On Open,Filled,276.08, 
