Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-01-23T17:00:00Z,SPXU,198.63070494,3,Market,Filled,595.89211482,Warning: No quote information available at 01/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T15:00:00Z,SPXU,188.954580095,-8,Market,Filled,-1511.63664076,Warning: No quote information available at 01/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T15:00:00Z,SPXU,195.19248799,8,Market,Filled,1561.53990392,Warning: No quote information available at 01/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T16:00:00Z,SPXU,190.624571185,-3,Market,Filled,-571.873713555,Warning: No quote information available at 01/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T17:00:00Z,SPXU,188.463406245,-5,Market,Filled,-942.317031225,Warning: No quote information available at 01/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,SPXU,178.39434232,8,Market,Filled,1427.15473856,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,SPXU,174.07201244,-8,Market,Filled,-1392.57609952,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T15:00:00Z,SPXU,166.262348225,6,Market,Filled,997.57408935,Warning: No quote information available at 02/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T20:00:00Z,SPXU,167.539400235,3,Market,Filled,502.618200705,Warning: No quote information available at 02/21/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T21:00:00Z,SPXU,164.83794406,-3,Market On Open,Filled,-494.51383218, 
2019-02-22T16:00:00Z,SPXU,163.75736159,-6,Market,Filled,-982.54416954,Warning: No quote information available at 02/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T15:00:00Z,SPXU,163.904713745,9,Market,Filled,1475.142423705,Warning: No quote information available at 02/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T15:00:00Z,SPXU,160.368262025,-9,Market,Filled,-1443.314358225,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T17:00:00Z,SPXU,163.315305125,9,Market,Filled,1469.837746125,Warning: No quote information available at 03/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T20:00:00Z,SPXU,161.20325757,-9,Market,Filled,-1450.82931813,Warning: No quote information available at 03/01/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,SPXU,165.280000525,8,Market,Filled,1322.2400042,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,SPXU,166.753522075,-6,Market,Filled,-1000.52113245,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T20:00:00Z,SPXU,163.36442251,-2,Market On Open,Filled,-326.72884502, 
2019-03-20T14:00:00Z,SPXU,157.68500357,9,Market,Filled,1419.16503213,Warning: No quote information available at 03/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T19:00:00Z,SPXU,154.582519115,-9,Market,Filled,-1391.242672035,Warning: No quote information available at 03/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T20:00:00Z,SPXU,158.96539398,6,Market On Open,Filled,953.79236388, 
2019-03-21T16:00:00Z,SPXU,152.95740821,-6,Market,Filled,-917.74444926,Warning: No quote information available at 03/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,SPXU,156.650842085,8,Market,Filled,1253.20673668,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,SPXU,156.355367375,-8,Market,Filled,-1250.842939,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,SPXU,147.885092355,9,Market,Filled,1330.965831195,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T20:00:00Z,SPXU,145.816769385,-3,Market On Open,Filled,-437.450308155, 
2019-04-11T15:00:00Z,SPXU,146.25998145,-6,Market,Filled,-877.5598887,Warning: No quote information available at 04/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T16:00:00Z,SPXU,147.195651365,9,Market,Filled,1324.760862285,Warning: No quote information available at 04/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T14:00:00Z,SPXU,143.649954845,-9,Market,Filled,-1292.849593605,Warning: No quote information available at 04/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-17T14:00:00Z,SPXU,144.09316691,6,Market,Filled,864.55900146,Warning: No quote information available at 04/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-17T20:00:00Z,SPXU,144.142412695,3,Market On Open,Filled,432.427238085, 
2019-04-23T14:00:00Z,SPXU,142.862022285,-9,Market,Filled,-1285.758200565,Warning: No quote information available at 04/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-25T15:00:00Z,SPXU,142.02484394,6,Market,Filled,852.14906364,Warning: No quote information available at 04/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-25T16:00:00Z,SPXU,140.44897882,-6,Market,Filled,-842.69387292,Warning: No quote information available at 04/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T14:00:00Z,SPXU,142.271072865,9,Market,Filled,1280.439655785,Warning: No quote information available at 04/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T15:00:00Z,SPXU,141.483140305,-3,Market,Filled,-424.449420915,Warning: No quote information available at 04/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T20:00:00Z,SPXU,139.36557155,-6,Market On Open,Filled,-836.1934293, 
2019-04-30T14:00:00Z,SPXU,140.202749895,6,Market,Filled,841.21649937,Warning: No quote information available at 04/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T15:00:00Z,SPXU,140.399733035,3,Market,Filled,421.199199105,Warning: No quote information available at 04/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T18:00:00Z,SPXU,138.8731137,-9,Market,Filled,-1249.8580233,Warning: No quote information available at 04/30/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,SPXU,142.32031865,8,Market On Open,Filled,1138.5625492, 
2019-05-03T18:00:00Z,SPXU,138.528393205,-8,Market,Filled,-1108.22714564,Warning: No quote information available at 05/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,SPXU,143.157496995,8,Market,Filled,1145.25997596,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,SPXU,147.786600785,-8,Market,Filled,-1182.29280628,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T14:00:00Z,SPXU,152.76042507,8,Market,Filled,1222.08340056,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T15:00:00Z,SPXU,163.59449777,-6,Market,Filled,-981.56698662,Warning: No quote information available at 06/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T17:00:00Z,SPXU,161.03371695,-2,Market,Filled,-322.0674339,Warning: No quote information available at 06/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T15:00:00Z,SPXU,146.55545616,6,Market,Filled,879.33273696,Warning: No quote information available at 06/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T14:00:00Z,SPXU,146.210735665,3,Market,Filled,438.632206995,Warning: No quote information available at 06/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T15:00:00Z,SPXU,144.142412695,-7,Market,Filled,-1008.996888865,Warning: No quote information available at 06/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,SPXU,139.907275185,-2,Market,Filled,-279.81455037,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T14:00:00Z,SPXU,137.78338002,6,Market,Filled,826.70028012,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T15:00:00Z,SPXU,138.72404988,3,Market,Filled,416.17214964,Warning: No quote information available at 06/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T17:00:00Z,SPXU,137.93190684,-6,Market,Filled,-827.59144104,Warning: No quote information available at 06/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T14:00:00Z,SPXU,133.37708436,-3,Market,Filled,-400.13125308,Warning: No quote information available at 07/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T14:00:00Z,SPXU,132.88199496,6,Market,Filled,797.29196976,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T17:00:00Z,SPXU,131.59476252,-6,Market,Filled,-789.56857512,Warning: No quote information available at 07/05/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T14:00:00Z,SPXU,133.03052178,6,Market,Filled,798.18313068,Warning: No quote information available at 07/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-09T14:00:00Z,SPXU,133.82266482,3,Market,Filled,401.46799446,Warning: No quote information available at 07/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,SPXU,129.36686022,-9,Market,Filled,-1164.30174198,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-16T16:00:00Z,SPXU,128.67373506,6,Market,Filled,772.04241036,Warning: No quote information available at 07/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,SPXU,129.31735128,3,Market,Filled,387.95205384,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T18:00:00Z,SPXU,129.26784234,-6,Market,Filled,-775.60705404,Warning: No quote information available at 07/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T19:00:00Z,SPXU,129.16882446,-3,Market,Filled,-387.50647338,Warning: No quote information available at 07/23/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-25T17:00:00Z,SPXU,129.51538704,6,Market,Filled,777.09232224,Warning: No quote information available at 07/25/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-25T20:00:00Z,SPXU,127.9806099,-6,Market On Open,Filled,-767.8836594, 
2019-07-29T14:00:00Z,SPXU,127.53502944,6,Market,Filled,765.21017664,Warning: No quote information available at 07/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T16:00:00Z,SPXU,126.9904311,-6,Market,Filled,-761.9425866,Warning: No quote information available at 07/29/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-30T14:00:00Z,SPXU,128.57471718,9,Market,Filled,1157.17245462,Warning: No quote information available at 07/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,SPXU,141.8431131,-6,Market,Filled,-851.0586786,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T16:00:00Z,SPXU,138.92208564,-3,Market,Filled,-416.76625692,Warning: No quote information available at 08/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T14:00:00Z,SPXU,142.73427402,6,Market,Filled,856.40564412,Warning: No quote information available at 08/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T18:00:00Z,SPXU,143.97199752,3,Market,Filled,431.91599256,Warning: No quote information available at 08/12/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,SPXU,137.18927274,-9,Market,Filled,-1234.70345466,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,SPXU,144.02150646,8,Market,Filled,1152.17205168,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,SPXU,137.93190684,-8,Market,Filled,-1103.45525472,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,SPXU,140.1103002,6,Market,Filled,840.6618012,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T19:00:00Z,SPXU,136.69418334,-6,Market,Filled,-820.16510004,Warning: No quote information available at 08/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T14:00:00Z,SPXU,139.51619292,8,Market,Filled,1116.12954336,Warning: No quote information available at 08/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,SPXU,136.84271016,-8,Market,Filled,-1094.74168128,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T15:00:00Z,SPXU,138.97159458,5,Market,Filled,694.8579729,Warning: No quote information available at 09/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T16:00:00Z,SPXU,135.25842408,-5,Market,Filled,-676.2921204,Warning: No quote information available at 09/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,SPXU,131.29770888,6,Market,Filled,787.78625328,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T15:00:00Z,SPXU,127.93110096,-6,Market,Filled,-767.58660576,Warning: No quote information available at 09/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T14:00:00Z,SPXU,126.04976124,6,Market,Filled,756.29856744,Warning: No quote information available at 09/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T16:00:00Z,SPXU,127.28748474,3,Market,Filled,381.86245422,Warning: No quote information available at 09/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T20:00:00Z,SPXU,126.14877912,-3,Market On Open,Filled,-378.44633736, 
2019-09-18T14:00:00Z,SPXU,126.4953417,3,Market,Filled,379.4860251,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-19T14:00:00Z,SPXU,124.36645728,-9,Market,Filled,-1119.29811552,Warning: No quote information available at 09/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-20T18:00:00Z,SPXU,126.7428864,8,Market,Filled,1013.9430912,Warning: No quote information available at 09/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T14:00:00Z,SPXU,127.4804775,-6,Market,Filled,-764.882865,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,SPXU,131.109991875,6,Market,Filled,786.65995125,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T19:00:00Z,SPXU,133.247925,-6,Market,Filled,-799.48755,Warning: No quote information available at 10/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T16:00:00Z,SPXU,131.55746625,-2,Market,Filled,-263.1149325,Warning: No quote information available at 10/07/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,SPXU,138.468459375,8,Market,Filled,1107.747675,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,SPXU,133.496521875,-8,Market,Filled,-1067.972175,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T15:00:00Z,SPXU,126.436370625,6,Market,Filled,758.61822375,Warning: No quote information available at 10/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T17:00:00Z,SPXU,124.79563125,-6,Market,Filled,-748.7737875,Warning: No quote information available at 10/21/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-22T20:00:00Z,SPXU,126.2872125,5,Market On Open,Filled,631.4360625, 
2019-10-24T16:00:00Z,SPXU,124.00012125,-5,Market,Filled,-620.00060625,Warning: No quote information available at 10/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T18:00:00Z,SPXU,121.762749375,6,Market,Filled,730.57649625,Warning: No quote information available at 10/30/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T19:00:00Z,SPXU,120.271168125,-6,Market,Filled,-721.62700875,Warning: No quote information available at 10/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T14:00:00Z,SPXU,120.768361875,6,Market,Filled,724.61017125,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T17:00:00Z,SPXU,122.061065625,2,Market,Filled,244.12213125,Warning: No quote information available at 10/31/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T20:00:00Z,SPXU,118.82930625,-2,Market On Open,Filled,-237.6586125, 
2019-11-01T14:00:00Z,SPXU,118.481270625,-6,Market,Filled,-710.88762375,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T16:00:00Z,SPXU,116.7410925,6,Market,Filled,700.446555,Warning: No quote information available at 11/06/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T15:00:00Z,SPXU,114.205404375,-6,Market,Filled,-685.23242625,Warning: No quote information available at 11/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T15:00:00Z,SPXU,116.194179375,6,Market,Filled,697.16507625,Warning: No quote information available at 11/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T21:00:00Z,SPXU,115.995301875,-6,Market On Open,Filled,-695.97181125, 
2019-11-11T15:00:00Z,SPXU,115.398669375,6,Market,Filled,692.39201625,Warning: No quote information available at 11/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T15:00:00Z,SPXU,113.807649375,-6,Market,Filled,-682.84589625,Warning: No quote information available at 11/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T20:00:00Z,SPXU,114.951195,6,Market,Filled,689.70717,Warning: No quote information available at 11/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,SPXU,115.05063375,2,Market,Filled,230.1012675,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T16:00:00Z,SPXU,114.3545625,-2,Market,Filled,-228.709125,Warning: No quote information available at 11/13/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T18:00:00Z,SPXU,113.9568075,-6,Market,Filled,-683.740845,Warning: No quote information available at 11/13/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T17:00:00Z,SPXU,115.000914375,8,Market,Filled,920.007315,Warning: No quote information available at 11/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T21:00:00Z,SPXU,112.316068125,-8,Market On Open,Filled,-898.528545, 
2019-11-20T15:00:00Z,SPXU,111.66971625,6,Market,Filled,670.0182975,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,SPXU,113.111578125,2,Market,Filled,226.22315625,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,SPXU,110.47645125,-8,Market,Filled,-883.81161,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T18:00:00Z,SPXU,108.636834375,6,Market On Open,Filled,651.82100625, 
2019-12-02T15:00:00Z,SPXU,110.128415625,2,Market,Filled,220.25683125,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,SPXU,108.437956875,-8,Market,Filled,-867.503655,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T15:00:00Z,SPXU,109.68094125,6,Market,Filled,658.0856475,Warning: No quote information available at 12/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T16:00:00Z,SPXU,108.835711875,-6,Market,Filled,-653.01427125,Warning: No quote information available at 12/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T21:00:00Z,SPXU,109.08430875,6,Market On Open,Filled,654.5058525, 
2019-12-12T15:00:00Z,SPXU,106.250304375,-6,Market,Filled,-637.50182625,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,SPXU,100.455595449,9,Market,Filled,904.100359041,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,SPXU,98.26363728,-9,Market,Filled,-884.37273552,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T15:00:00Z,SPXU,99.26225148,2,Market,Filled,198.52450296,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T16:00:00Z,SPXU,99.46197432,7,Market,Filled,696.23382024,Warning: No quote information available at 01/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T18:00:00Z,SPXU,98.61315225,-9,Market,Filled,-887.51837025,Warning: No quote information available at 01/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T21:00:00Z,SPXU,101.40927201,9,Market On Open,Filled,912.68344809, 
2020-01-06T21:00:00Z,SPXU,98.96266722,-9,Market On Open,Filled,-890.66400498, 
2020-01-07T15:00:00Z,SPXU,99.41204361,8,Market,Filled,795.29634888,Warning: No quote information available at 01/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T15:00:00Z,SPXU,98.358505629,-8,Market,Filled,-786.868045032,Warning: No quote information available at 01/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,SPXU,92.72132847,9,Market,Filled,834.49195623,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T20:00:00Z,SPXU,91.527984501,-3,Market,Filled,-274.583953503,Warning: No quote information available at 01/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T16:00:00Z,SPXU,92.07222924,3,Market,Filled,276.21668772,Warning: No quote information available at 01/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,SPXU,95.46751752,-7,Market On Open,Filled,-668.27262264, 
2020-01-31T15:00:00Z,SPXU,96.16654746,7,Market,Filled,673.16583222,Warning: No quote information available at 01/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,SPXU,93.595115895,-9,Market,Filled,-842.356043055,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,SPXU,90.22479297,6,Market,Filled,541.34875782,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T20:00:00Z,SPXU,89.3759709,-6,Market,Filled,-536.2558254,Warning: No quote information available at 02/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T19:00:00Z,SPXU,87.223957299,6,Market,Filled,523.343743794,Warning: No quote information available at 02/14/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T16:00:00Z,SPXU,87.42867321,3,Market,Filled,262.28601963,Warning: No quote information available at 02/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,SPXU,85.98068262,-9,Market,Filled,-773.82614358,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,SPXU,88.07777244,9,Market,Filled,792.69995196,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,SPXU,108.29970999,-6,Market On Open,Filled,-649.79825994, 
2020-03-03T16:00:00Z,SPXU,107.40095721,-3,Market,Filled,-322.20287163,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T19:00:00Z,SPXU,118.43564412,2,Market,Filled,236.87128824,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T18:00:00Z,SPXU,109.19846277,-2,Market,Filled,-218.39692554,Warning: No quote information available at 03/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T15:00:00Z,SPXU,111.74492898,6,Market,Filled,670.46957388,Warning: No quote information available at 03/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,SPXU,123.87809151,2,Market,Filled,247.75618302,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-13T20:00:00Z,SPXU,179.750556,-6,Market On Open,Filled,-1078.503336, 
2020-03-16T14:00:00Z,SPXU,170.56330536,6,Market,Filled,1023.37983216,Warning: No quote information available at 03/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T15:00:00Z,SPXU,166.31919501,-6,Market,Filled,-997.91517006,Warning: No quote information available at 03/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,SPXU,157.93083573,-2,Market,Filled,-315.86167146,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T20:00:00Z,SPXU,134.55,8,Market On Open,Filled,1076.4, 
2020-04-01T14:00:00Z,SPXU,132.65,2,Market,Filled,265.3,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SPXU,114.15,-10,Market,Filled,-1141.5,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,SPXU,90.3,9,Market,Filled,812.7,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-16T14:00:00Z,SPXU,90.9,4,Market,Filled,363.6,Warning: No quote information available at 04/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-16T16:00:00Z,SPXU,88.05,-4,Market,Filled,-352.2,Warning: No quote information available at 04/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,SPXU,82.6,-9,Market,Filled,-743.4,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SPXU,89.4,12,Market,Filled,1072.8,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,SPXU,85.1,-8,Market,Filled,-680.8,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T15:00:00Z,SPXU,83.405,-4,Market,Filled,-333.62,Warning: No quote information available at 04/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T14:00:00Z,SPXU,87.5,3,Market,Filled,262.5,Warning: No quote information available at 04/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T20:00:00Z,SPXU,81.8,-3,Market On Open,Filled,-245.4, 
2020-05-01T14:00:00Z,SPXU,81.1,13,Market,Filled,1054.3,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SPXU,78.295,-9,Market,Filled,-704.655,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T19:00:00Z,SPXU,77.35,-4,Market,Filled,-309.4,Warning: No quote information available at 05/05/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T20:00:00Z,SPXU,78.45,4,Market On Open,Filled,313.8, 
2020-05-07T14:00:00Z,SPXU,77.8,-4,Market,Filled,-311.2,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SPXU,79.7,13,Market On Open,Filled,1036.1, 
