Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-02-15T20:00:00Z,TYO,23.162830176,-151,Market,Filled,-3497.587356576,Warning: No quote information available at 02/15/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-19T15:00:00Z,TYO,23.054959248,-70,Market,Filled,-1613.84714736,Warning: No quote information available at 02/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-19T21:00:00Z,TYO,23.329539792,220,Market On Open,Filled,5132.49875424, 
2013-02-20T21:00:00Z,TYO,22.986314112,-70,Market On Open,Filled,-1609.04198784, 
2013-02-21T15:00:00Z,TYO,22.956894768,-150,Market,Filled,-3443.5342152,Warning: No quote information available at 02/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-05T15:00:00Z,TYO,22.446959472,224,Market,Filled,5028.118921728,Warning: No quote information available at 03/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-12T16:00:00Z,TYO,23.035346352,-154,Market,Filled,-3547.443338208,Warning: No quote information available at 03/12/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-14T14:00:00Z,TYO,23.221668864,153,Market,Filled,3552.915336192,Warning: No quote information available at 03/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-14T18:00:00Z,TYO,23.09418504,-153,Market,Filled,-3533.41031112,Warning: No quote information available at 03/14/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-03-14T19:00:00Z,TYO,23.0451528,-70,Market,Filled,-1613.160696,Warning: No quote information available at 03/14/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-03-22T15:00:00Z,TYO,22.5548304,156,Market,Filled,3518.5535424,Warning: No quote information available at 03/22/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-22T20:00:00Z,TYO,22.427346576,-156,Market On Open,Filled,-3498.666065856, 
2013-03-26T14:00:00Z,TYO,22.495991712,227,Market,Filled,5106.590118624,Warning: No quote information available at 03/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-26T17:00:00Z,TYO,22.319475648,-227,Market,Filled,-5066.520972096,Warning: No quote information available at 03/26/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-02T14:00:00Z,TYO,22.044895104,157,Market,Filled,3461.048531328,Warning: No quote information available at 04/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T14:00:00Z,TYO,21.96644352,-157,Market,Filled,-3448.73163264,Warning: No quote information available at 04/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-09T19:00:00Z,TYO,21.466314672,161,Market,Filled,3456.076662192,Warning: No quote information available at 04/09/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-04-10T14:00:00Z,TYO,21.652637184,74,Market,Filled,1602.295151616,Warning: No quote information available at 04/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-12T14:00:00Z,TYO,21.485927568,-161,Market,Filled,-3459.234338448,Warning: No quote information available at 04/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-12T15:00:00Z,TYO,21.42708888,-74,Market,Filled,-1585.60457712,Warning: No quote information available at 04/12/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-17T14:00:00Z,TYO,21.358443744,162,Market,Filled,3460.067886528,Warning: No quote information available at 04/16/2013 16:00:00 America/New_York, order filled using TradeBar data 
2013-04-17T15:00:00Z,TYO,21.23095992,-162,Market,Filled,-3439.41550704,Warning: No quote information available at 04/17/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-23T16:00:00Z,TYO,21.23095992,162,Market,Filled,3439.41550704,Warning: No quote information available at 04/23/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-25T14:00:00Z,TYO,21.250572816,75,Market,Filled,1593.7929612,Warning: No quote information available at 04/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-26T14:00:00Z,TYO,21.093669648,-237,Market,Filled,-4999.199706576,Warning: No quote information available at 04/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-03T14:00:00Z,TYO,21.240766368,235,Market,Filled,4991.58009648,Warning: No quote information available at 05/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-09T16:00:00Z,TYO,21.37805664,-161,Market,Filled,-3441.86711904,Warning: No quote information available at 05/09/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-10T14:00:00Z,TYO,21.62321784,159,Market,Filled,3438.09163656,Warning: No quote information available at 05/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-16T14:00:00Z,TYO,21.829153248,-160,Market,Filled,-3492.66451968,Warning: No quote information available at 05/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-16T15:00:00Z,TYO,21.652637184,-73,Market,Filled,-1580.642514432,Warning: No quote information available at 05/16/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-17T16:00:00Z,TYO,21.937024176,73,Market,Filled,1601.402764848,Warning: No quote information available at 05/17/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-17T18:00:00Z,TYO,21.96644352,158,Market,Filled,3470.69807616,Warning: No quote information available at 05/17/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-06-03T15:00:00Z,TYO,22.70192712,-159,Market,Filled,-3609.60641208,Warning: No quote information available at 06/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-03T18:00:00Z,TYO,22.907862528,157,Market,Filled,3596.534416896,Warning: No quote information available at 06/03/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-06-05T16:00:00Z,TYO,22.780378704,-73,Market,Filled,-1662.967645392,Warning: No quote information available at 06/05/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-06-05T17:00:00Z,TYO,22.692120672,-156,Market,Filled,-3539.970824832,Warning: No quote information available at 06/05/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-07T14:00:00Z,TYO,22.84902384,155,Market,Filled,3541.5986952,Warning: No quote information available at 06/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-07T15:00:00Z,TYO,22.907862528,72,Market,Filled,1649.366102016,Warning: No quote information available at 06/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T17:00:00Z,TYO,23.113797936,-156,Market,Filled,-3605.752478016,Warning: No quote information available at 06/13/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-14T14:00:00Z,TYO,22.75095936,-71,Market,Filled,-1615.31811456,Warning: No quote information available at 06/14/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-18T14:00:00Z,TYO,23.14321728,226,Market,Filled,5230.36710528,Warning: No quote information available at 06/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-27T14:00:00Z,TYO,24.56515224,-226,Market,Filled,-5551.72440624,Warning: No quote information available at 06/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-01T14:00:00Z,TYO,24.820119888,152,Market,Filled,3772.658222976,Warning: No quote information available at 07/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-01T17:00:00Z,TYO,24.623990928,-152,Market,Filled,-3742.846621056,Warning: No quote information available at 07/01/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T17:00:00Z,TYO,25.741926,222,Market On Open,Filled,5714.707572, 
2013-07-10T14:00:00Z,TYO,25.369280976,-155,Market,Filled,-3932.23855128,Warning: No quote information available at 07/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-11T14:00:00Z,TYO,24.977023056,-67,Market,Filled,-1673.460544752,Warning: No quote information available at 07/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-18T20:00:00Z,TYO,24.496507104,150,Market On Open,Filled,3674.4760656, 
2013-07-19T15:00:00Z,TYO,24.31999104,-150,Market,Filled,-3647.998656,Warning: No quote information available at 07/19/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-23T14:00:00Z,TYO,24.496507104,219,Market,Filled,5364.735055776,Warning: No quote information available at 07/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-02T19:00:00Z,TYO,24.81031344,-150,Market,Filled,-3721.547016,Warning: No quote information available at 08/02/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-05T14:00:00Z,TYO,24.977023056,149,Market,Filled,3721.576435344,Warning: No quote information available at 08/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-07T15:00:00Z,TYO,24.780894096,-218,Market,Filled,-5402.234912928,Warning: No quote information available at 08/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-12T18:00:00Z,TYO,24.633797376,150,Market,Filled,3695.0696064,Warning: No quote information available at 08/12/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-13T14:00:00Z,TYO,25.182958464,67,Market,Filled,1687.258217088,Warning: No quote information available at 08/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-23T15:00:00Z,TYO,25.88902272,-217,Market,Filled,-5617.91793024,Warning: No quote information available at 08/23/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-28T17:00:00Z,TYO,25.673280864,149,Market,Filled,3825.318848736,Warning: No quote information available at 08/28/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T14:00:00Z,TYO,25.79095824,69,Market,Filled,1779.57611856,Warning: No quote information available at 08/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T16:00:00Z,TYO,25.62434668848,-69,Market,Filled,-1768.0799215051,Warning: No quote information available at 08/29/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,TYO,26.03611944,68,Market,Filled,1770.45612192,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-09T15:00:00Z,TYO,26.153796816,-149,Market,Filled,-3896.915725584,Warning: No quote information available at 09/09/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-10T14:00:00Z,TYO,26.604893424,146,Market,Filled,3884.314439904,Warning: No quote information available at 09/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-11T18:00:00Z,TYO,26.222441952,-67,Market,Filled,-1756.903610784,Warning: No quote information available at 09/11/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-09-12T14:00:00Z,TYO,25.957667856,-147,Market,Filled,-3815.777174832,Warning: No quote information available at 09/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-18T15:00:00Z,TYO,26.055732336,214,Market,Filled,5575.926719904,Warning: No quote information available at 09/18/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-18T19:00:00Z,TYO,24.888765024,-214,Market,Filled,-5326.195715136,Warning: No quote information available at 09/18/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-10-01T15:00:00Z,TYO,24.349410384,220,Market,Filled,5356.87028448,Warning: No quote information available at 10/01/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-02T14:00:00Z,TYO,24.153281424,-70,Market,Filled,-1690.72969968,Warning: No quote information available at 10/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-02T15:00:00Z,TYO,24.084636288,-150,Market,Filled,-3612.6954432,Warning: No quote information available at 10/02/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-04T14:00:00Z,TYO,24.241539456,218,Market,Filled,5284.655601408,Warning: No quote information available at 10/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T14:00:00Z,TYO,24.006184704,-218,Market,Filled,-5233.348265472,Warning: No quote information available at 10/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-08T14:00:00Z,TYO,24.280765248,216,Market,Filled,5244.645293568,Warning: No quote information available at 10/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-16T18:00:00Z,TYO,24.31999104,-216,Market,Filled,-5253.11806464,Warning: No quote information available at 10/16/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-10-25T14:00:00Z,TYO,23.368765584,153,Market,Filled,3575.421134352,Warning: No quote information available at 10/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-29T15:00:00Z,TYO,23.300120448,72,Market,Filled,1677.608672256,Warning: No quote information available at 10/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T14:00:00Z,TYO,23.251088208,-154,Market,Filled,-3580.667584032,Warning: No quote information available at 10/29/2013 16:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T15:00:00Z,TYO,23.14321728,-71,Market,Filled,-1643.16842688,Warning: No quote information available at 10/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-30T19:00:00Z,TYO,23.407991376,223,Market,Filled,5219.982076848,Warning: No quote information available at 10/30/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T15:00:00Z,TYO,23.692378368,-153,Market,Filled,-3624.933890304,Warning: No quote information available at 11/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T17:00:00Z,TYO,23.594313888,-70,Market,Filled,-1651.60197216,Warning: No quote information available at 11/07/2013 12:00:00 America/New_York, order filled using TradeBar data 
