Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-07-31T14:00:00Z,CURE,48.672764525,329,Market,Filled,16013.339528725,Warning: No quote information available at 07/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T15:00:00Z,CURE,51.053250675,-332,Market,Filled,-16949.6792241,Warning: No quote information available at 08/10/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T18:00:00Z,CURE,50.4808437,-152,Market,Filled,-7673.0882424,Warning: No quote information available at 08/10/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-08-13T14:00:00Z,CURE,51.162280575,329,Market,Filled,16832.390309175,Warning: No quote information available at 08/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-13T17:00:00Z,CURE,50.42632875,-329,Market,Filled,-16590.26215875,Warning: No quote information available at 08/13/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-14T14:00:00Z,CURE,51.0623365,477,Market,Filled,24356.7345105,Warning: No quote information available at 08/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-15T14:00:00Z,CURE,50.489929525,-151,Market,Filled,-7623.979358275,Warning: No quote information available at 08/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-15T15:00:00Z,CURE,50.31729885,-326,Market,Filled,-16403.4394251,Warning: No quote information available at 08/15/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-15T20:00:00Z,CURE,51.671086775,470,Market On Open,Filled,24285.41078425, 
2018-09-04T14:00:00Z,CURE,55.0237562,-324,Market,Filled,-17827.6970088,Warning: No quote information available at 09/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-04T16:00:00Z,CURE,54.378662625,-146,Market,Filled,-7939.28474325,Warning: No quote information available at 09/04/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-06T20:00:00Z,CURE,54.64215155,315,Market On Open,Filled,17212.27773825, 
2018-09-07T20:00:00Z,CURE,55.9323387,148,Market On Open,Filled,8277.9861276, 
2018-09-11T15:00:00Z,CURE,54.4786067,-317,Market,Filled,-17269.7183239,Warning: No quote information available at 09/11/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T14:00:00Z,CURE,55.232730175,312,Market,Filled,17232.6118146,Warning: No quote information available at 09/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-04T14:00:00Z,CURE,60.167514197,-458,Market,Filled,-27556.721502226,Warning: No quote information available at 10/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-09T15:00:00Z,CURE,58.966529489,318,Market,Filled,18751.356377502,Warning: No quote information available at 10/09/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-10T18:00:00Z,CURE,57.174150796,-318,Market,Filled,-18181.379953128,Warning: No quote information available at 10/10/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T18:00:00Z,CURE,52.979802687,347,Market,Filled,18383.991532389,Warning: No quote information available at 10/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T20:00:00Z,CURE,52.725048355,-347,Market On Open,Filled,-18295.591779185, 
2018-10-16T14:00:00Z,CURE,53.789557528,498,Market,Filled,26787.199648944,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-19T19:00:00Z,CURE,53.6803771,-341,Market,Filled,-18305.0085911,Warning: No quote information available at 10/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T14:00:00Z,CURE,52.261031536,-157,Market,Filled,-8204.981951152,Warning: No quote information available at 10/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T14:00:00Z,CURE,48.048486689,378,Market,Filled,18162.327968442,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-30T14:00:00Z,CURE,47.711847036,176,Market,Filled,8397.285078336,Warning: No quote information available at 10/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T17:00:00Z,CURE,53.543901565,-381,Market,Filled,-20400.226496265,Warning: No quote information available at 11/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-13T16:00:00Z,CURE,52.333818488,-173,Market,Filled,-9053.750598424,Warning: No quote information available at 11/13/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T21:00:00Z,CURE,51.451276695,386,Market On Open,Filled,19860.19280427, 
2018-11-16T15:00:00Z,CURE,52.843327152,178,Market,Filled,9406.112233056,Warning: No quote information available at 11/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T19:00:00Z,CURE,50.22299688,-178,Market,Filled,-8939.69344464,Warning: No quote information available at 11/20/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T20:00:00Z,CURE,49.868160489,-386,Market,Filled,-19249.109948754,Warning: No quote information available at 11/20/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,CURE,50.905374555,555,Market,Filled,28252.482878025,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T19:00:00Z,CURE,55.900379136,-381,Market,Filled,-21298.044450816,Warning: No quote information available at 12/04/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-06T15:00:00Z,CURE,52.197342953,-174,Market,Filled,-9082.337673822,Warning: No quote information available at 12/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-11T15:00:00Z,CURE,52.570376082,394,Market,Filled,20712.728176308,Warning: No quote information available at 12/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,CURE,53.634885255,178,Market,Filled,9547.00957539,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T15:00:00Z,CURE,50.432259367,-391,Market,Filled,-19719.013412497,Warning: No quote information available at 12/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T16:00:00Z,CURE,49.140290969,-181,Market,Filled,-8894.392665389,Warning: No quote information available at 12/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T18:00:00Z,CURE,38.049379158,516,Market,Filled,19633.479645528,Warning: No quote information available at 12/26/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,CURE,38.66806825,223,Market On Open,Filled,8622.97921975, 
2018-12-27T19:00:00Z,CURE,37.467083542,-225,Market,Filled,-8430.09379695,Warning: No quote information available at 12/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,CURE,42.334710957,212,Market On Open,Filled,8974.958722884, 
2019-01-03T15:00:00Z,CURE,40.596922478,-498,Market,Filled,-20217.267394044,Warning: No quote information available at 01/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T20:00:00Z,CURE,39.022904641,-228,Market,Filled,-8897.222258148,Warning: No quote information available at 01/03/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T16:00:00Z,CURE,41.870694138,692,Market,Filled,28974.520343496,Warning: No quote information available at 01/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T21:00:00Z,CURE,43.553892403,-474,Market On Open,Filled,-20644.544999022, 
2019-01-15T15:00:00Z,CURE,44.94594286,458,Market,Filled,20585.24182988,Warning: No quote information available at 01/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T18:00:00Z,CURE,46.156025937,-463,Market,Filled,-21370.240008831,Warning: No quote information available at 01/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T15:00:00Z,CURE,44.782172218,-213,Market,Filled,-9538.602682434,Warning: No quote information available at 01/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T15:00:00Z,CURE,45.992255295,459,Market,Filled,21110.445180405,Warning: No quote information available at 01/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T17:00:00Z,CURE,46.692829708,209,Market,Filled,9758.801408972,Warning: No quote information available at 01/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T16:00:00Z,CURE,47.939306261,-668,Market,Filled,-32023.456582348,Warning: No quote information available at 02/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,CURE,48.294142652,453,Market,Filled,21877.246621356,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T16:00:00Z,CURE,48.58529046,207,Market,Filled,10057.15512522,Warning: No quote information available at 02/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T15:00:00Z,CURE,51.069145197,-452,Market,Filled,-23083.253629044,Warning: No quote information available at 02/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T20:00:00Z,CURE,50.168406666,-208,Market,Filled,-10435.028586528,Warning: No quote information available at 02/21/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-22T16:00:00Z,CURE,51.824309824,645,Market,Filled,33426.67983648,Warning: No quote information available at 02/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T15:00:00Z,CURE,51.58775223,-441,Market,Filled,-22750.19873343,Warning: No quote information available at 02/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T16:00:00Z,CURE,50.559636533,-204,Market,Filled,-10314.165852732,Warning: No quote information available at 02/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T15:00:00Z,CURE,52.188244584,634,Market,Filled,33087.347066256,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,CURE,50.286685463,-634,Market,Filled,-31881.758583542,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,CURE,47.575371501,459,Market,Filled,21837.095518959,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,CURE,48.76725784,207,Market,Filled,10094.82237288,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T15:00:00Z,CURE,50.356664154,-666,Market,Filled,-33537.538326564,Warning: No quote information available at 03/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-26T14:00:00Z,CURE,50.156185216,456,Market,Filled,22871.220458496,Warning: No quote information available at 03/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-27T16:00:00Z,CURE,47.832452071,-456,Market,Filled,-21811.598144376,Warning: No quote information available at 03/27/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,CURE,49.718776624,653,Market,Filled,32466.361135472,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-04T15:00:00Z,CURE,49.919255562,-447,Market,Filled,-22313.907236214,Warning: No quote information available at 04/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-04T17:00:00Z,CURE,49.272255353,-206,Market,Filled,-10150.084602718,Warning: No quote information available at 04/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-05T14:00:00Z,CURE,50.812298104,639,Market,Filled,32469.058488456,Warning: No quote information available at 04/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T14:00:00Z,CURE,50.1197345,-438,Market,Filled,-21952.443711,Warning: No quote information available at 04/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T15:00:00Z,CURE,49.536523044,-201,Market,Filled,-9956.841131844,Warning: No quote information available at 04/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T14:00:00Z,CURE,48.370100132,451,Market,Filled,21814.915159532,Warning: No quote information available at 04/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T15:00:00Z,CURE,47.47705759,-451,Market,Filled,-21412.15297309,Warning: No quote information available at 04/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T14:00:00Z,CURE,41.872760005,515,Market,Filled,21564.471402575,Warning: No quote information available at 04/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T16:00:00Z,CURE,43.358126682,229,Market,Filled,9929.011010178,Warning: No quote information available at 04/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T18:00:00Z,CURE,45.38114142,-510,Market,Filled,-23144.3821242,Warning: No quote information available at 05/07/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T19:00:00Z,CURE,45.235338556,-234,Market,Filled,-10585.069222104,Warning: No quote information available at 05/07/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-15T17:00:00Z,CURE,43.886662064,524,Market,Filled,22996.610921536,Warning: No quote information available at 05/15/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,CURE,45.189775161,235,Market,Filled,10619.597162835,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
