Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-04-26T19:00:00Z,TQQQ,16.6863738525,741,Market,Filled,12364.603024702,Warning: No quote information available at 04/26/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T15:00:00Z,TQQQ,16.3564949625,-1090,Market,Filled,-17828.579509125,Warning: No quote information available at 04/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T14:00:00Z,TQQQ,16.8013316475,1062,Market,Filled,17843.014209645,Warning: No quote information available at 05/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,TQQQ,16.3215078075,-1062,Market On Open,Filled,-17333.441291565, 
2019-05-03T14:00:00Z,TQQQ,16.58391147,1046,Market,Filled,17346.77139762,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,TQQQ,16.219045425,-330,Market,Filled,-5352.28499025,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T19:00:00Z,TQQQ,16.63389312,322,Market,Filled,5356.11358464,Warning: No quote information available at 05/06/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T14:00:00Z,TQQQ,15.969137175,-1038,Market,Filled,-16575.96438765,Warning: No quote information available at 05/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-15T15:00:00Z,TQQQ,14.509672995,783,Market,Filled,11361.073955085,Warning: No quote information available at 05/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-15T18:00:00Z,TQQQ,14.77457574,354,Market,Filled,5230.19981196,Warning: No quote information available at 05/15/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T14:00:00Z,TQQQ,14.039845485,-1137,Market,Filled,-15963.304316445,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T14:00:00Z,TQQQ,13.77494274,794,Market,Filled,10937.30453556,Warning: No quote information available at 05/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T19:00:00Z,TQQQ,13.5125390775,-794,Market,Filled,-10728.956027535,Warning: No quote information available at 05/28/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T16:00:00Z,TQQQ,12.5079079125,863,Market,Filled,10794.324528487,Warning: No quote information available at 06/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-05T14:00:00Z,TQQQ,12.9077611125,385,Market,Filled,4969.4880283125,Warning: No quote information available at 06/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T14:00:00Z,TQQQ,14.2947519,-856,Market,Filled,-12236.3076264,Warning: No quote information available at 06/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T14:00:00Z,TQQQ,14.719595925,825,Market,Filled,12143.666638125,Warning: No quote information available at 06/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T14:00:00Z,TQQQ,15.65425278,-834,Market,Filled,-13055.64681852,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T15:00:00Z,TQQQ,15.4218381075,-383,Market,Filled,-5906.5639951725,Warning: No quote information available at 06/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T14:00:00Z,TQQQ,15.4368326025,837,Market,Filled,12920.628888293,Warning: No quote information available at 06/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T17:00:00Z,TQQQ,15.5018087475,385,Market,Filled,5968.1963677875,Warning: No quote information available at 06/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T18:00:00Z,TQQQ,15.339368385,-386,Market,Filled,-5920.99619661,Warning: No quote information available at 06/28/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T14:00:00Z,TQQQ,16.2315408375,363,Market,Filled,5892.0493240125,Warning: No quote information available at 07/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T14:00:00Z,TQQQ,15.9616399275,-821,Market,Filled,-13104.506380477,Warning: No quote information available at 07/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,TQQQ,16.98376467,771,Market,Filled,13094.48256057,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,TQQQ,16.9062931125,-787,Market,Filled,-13305.252679537,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T20:00:00Z,TQQQ,16.51393716,-362,Market On Open,Filled,-5978.04525192, 
2019-07-19T14:00:00Z,TQQQ,17.0262490725,1132,Market,Filled,19273.71395007,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T19:00:00Z,TQQQ,16.618898625,-1132,Market,Filled,-18812.5932435,Warning: No quote information available at 07/19/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-22T14:00:00Z,TQQQ,16.7913353175,767,Market,Filled,12878.954188523,Warning: No quote information available at 07/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T14:00:00Z,TQQQ,16.9062931125,352,Market,Filled,5951.0151756,Warning: No quote information available at 07/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-30T16:00:00Z,TQQQ,17.0612362275,-766,Market,Filled,-13068.906950265,Warning: No quote information available at 07/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T19:00:00Z,TQQQ,16.478950005,-353,Market,Filled,-5817.069351765,Warning: No quote information available at 07/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T15:00:00Z,TQQQ,17.2811554875,1092,Market,Filled,18871.02179235,Warning: No quote information available at 08/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T18:00:00Z,TQQQ,16.48394817,-1092,Market,Filled,-18000.47140164,Warning: No quote information available at 08/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-07T19:00:00Z,TQQQ,14.559654645,848,Market,Filled,12346.58713896,Warning: No quote information available at 08/07/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,TQQQ,14.90452803,381,Market,Filled,5678.62517943,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T15:00:00Z,TQQQ,14.5021757475,-841,Market,Filled,-12196.329803648,Warning: No quote information available at 08/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T16:00:00Z,TQQQ,14.2872546525,-388,Market,Filled,-5543.45480517,Warning: No quote information available at 08/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,TQQQ,14.8370528025,1197,Market,Filled,17759.952204593,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,TQQQ,15.0119885775,-820,Market,Filled,-12309.83063355,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T18:00:00Z,TQQQ,15.3868509525,798,Market,Filled,12278.707060095,Warning: No quote information available at 08/22/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T14:00:00Z,TQQQ,14.98449867,-1175,Market,Filled,-17606.78593725,Warning: No quote information available at 08/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T15:00:00Z,TQQQ,15.2469023325,365,Market,Filled,5565.1193513625,Warning: No quote information available at 08/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,TQQQ,14.2072840125,-365,Market,Filled,-5185.6586645625,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,TQQQ,14.77457574,799,Market,Filled,11804.88601626,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,TQQQ,15.269394075,356,Market,Filled,5435.9042907,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T18:00:00Z,TQQQ,14.5421610675,-790,Market,Filled,-11488.307243325,Warning: No quote information available at 09/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T14:00:00Z,TQQQ,15.0919592175,763,Market,Filled,11515.164882953,Warning: No quote information available at 09/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,TQQQ,15.519302325,-773,Market,Filled,-11996.420697225,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T14:00:00Z,TQQQ,16.039111485,745,Market,Filled,11949.138056325,Warning: No quote information available at 09/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T15:00:00Z,TQQQ,16.0266160725,-753,Market,Filled,-12068.041902593,Warning: No quote information available at 09/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T20:00:00Z,TQQQ,16.2165463425,740,Market On Open,Filled,12000.24429345, 
2019-09-18T17:00:00Z,TQQQ,16.079096805,-341,Market,Filled,-5482.972010505,Warning: No quote information available at 09/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T19:00:00Z,TQQQ,15.8616766275,-746,Market,Filled,-11832.810764115,Warning: No quote information available at 09/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,TQQQ,16.3814857875,730,Market On Open,Filled,11958.484624875, 
2019-09-19T14:00:00Z,TQQQ,16.548924315,327,Market,Filled,5411.498251005,Warning: No quote information available at 09/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-20T18:00:00Z,TQQQ,15.8966637825,-1057,Market,Filled,-16802.773618102,Warning: No quote information available at 09/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T14:00:00Z,TQQQ,16.1265793725,714,Market,Filled,11514.377671965,Warning: No quote information available at 09/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T15:00:00Z,TQQQ,15.869173875,-714,Market,Filled,-11330.59014675,Warning: No quote information available at 09/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T19:00:00Z,TQQQ,15.6767445225,727,Market,Filled,11396.993267858,Warning: No quote information available at 09/25/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T17:00:00Z,TQQQ,14.95450968,-727,Market,Filled,-10871.92853736,Warning: No quote information available at 09/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T17:00:00Z,TQQQ,15.439331685,715,Market,Filled,11039.122154775,Warning: No quote information available at 09/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T14:00:00Z,TQQQ,15.789203235,322,Market,Filled,5084.12344167,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-02T14:00:00Z,TQQQ,14.4571922625,-1037,Market,Filled,-14992.108376212,Warning: No quote information available at 10/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,TQQQ,15.0969573825,997,Market,Filled,15051.666510352,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T20:00:00Z,TQQQ,14.8870344525,-997,Market On Open,Filled,-14842.373349142, 
2019-10-09T14:00:00Z,TQQQ,14.8270564725,316,Market,Filled,4685.34984531,Warning: No quote information available at 10/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T19:00:00Z,TQQQ,15.0969573825,673,Market,Filled,10160.252318422,Warning: No quote information available at 10/09/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T16:00:00Z,TQQQ,15.929151855,-989,Market,Filled,-15753.931184595,Warning: No quote information available at 10/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T15:00:00Z,TQQQ,16.3015151475,963,Market,Filled,15698.359087042,Warning: No quote information available at 10/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-22T20:00:00Z,TQQQ,15.92415369,-963,Market On Open,Filled,-15334.96000347, 
2019-10-24T14:00:00Z,TQQQ,16.32400689,940,Market,Filled,15344.5664766,Warning: No quote information available at 10/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T17:00:00Z,TQQQ,18.178326105,-645,Market,Filled,-11725.020337725,Warning: No quote information available at 11/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T21:00:00Z,TQQQ,18.77310774,631,Market On Open,Filled,11845.83098394, 
2019-11-20T18:00:00Z,TQQQ,18.538193985,-638,Market,Filled,-11827.36776243,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T19:00:00Z,TQQQ,18.4557242625,-288,Market,Filled,-5315.2485876,Warning: No quote information available at 11/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,TQQQ,19.0205169075,890,Market,Filled,16928.260047675,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,TQQQ,18.948043515,-890,Market,Filled,-16863.75872835,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,TQQQ,18.7056325125,616,Market,Filled,11522.6696277,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,TQQQ,19.2454343325,276,Market,Filled,5311.73987577,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,TQQQ,21.377448694,-892,Market,Filled,-19068.684235048,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T18:00:00Z,TQQQ,21.659948016,276,Market,Filled,5978.145652416,Warning: No quote information available at 12/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T16:00:00Z,TQQQ,21.357448742,-276,Market,Filled,-5894.655852792,Warning: No quote information available at 12/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,TQQQ,22.389946264,844,Market,Filled,18897.114646816,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T19:00:00Z,TQQQ,24.722440666,-579,Market,Filled,-14314.293145614,Warning: No quote information available at 01/24/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-27T15:00:00Z,TQQQ,23.367443918,-265,Market,Filled,-6192.37263827,Warning: No quote information available at 01/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T15:00:00Z,TQQQ,24.29994168,575,Market,Filled,13972.466466,Warning: No quote information available at 01/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T19:00:00Z,TQQQ,24.57494102,262,Market,Filled,6438.63454724,Warning: No quote information available at 01/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,TQQQ,23.682443162,-264,Market,Filled,-6252.164994768,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,TQQQ,24.919940192,254,Market On Open,Filled,6329.664808768, 
2020-01-31T19:00:00Z,TQQQ,23.642443258,-567,Market,Filled,-13405.265327286,Warning: No quote information available at 01/31/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-31T21:00:00Z,TQQQ,23.779942928,-260,Market On Open,Filled,-6182.78516128, 
2020-02-03T15:00:00Z,TQQQ,24.43744135,800,Market,Filled,19549.95308,Warning: No quote information available at 02/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,TQQQ,28.21243229,-800,Market,Filled,-22569.945832,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,TQQQ,20.89994984,733,Market,Filled,15319.66323272,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,TQQQ,22.114946924,322,Market On Open,Filled,7121.012909528, 
2020-03-06T15:00:00Z,TQQQ,18.454955708,-1055,Market,Filled,-19469.97827194,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-19T16:00:00Z,TQQQ,10.292475298,1301,Market,Filled,13390.510362698,Warning: No quote information available at 03/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T15:00:00Z,TQQQ,10.902473834,563,Market,Filled,6138.092768542,Warning: No quote information available at 03/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T20:00:00Z,TQQQ,8.982478442,-574,Market On Open,Filled,-5155.942625708, 
2020-03-23T16:00:00Z,TQQQ,8.39997984,-1290,Market,Filled,-10835.9739936,Warning: No quote information available at 03/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,TQQQ,10.192475538,1589,Market,Filled,16195.843629882,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,TQQQ,10.97497366,-1589,Market,Filled,-17439.23314574,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,TQQQ,12.017471158,1445,Market,Filled,17365.24582331,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,TQQQ,15.414963004,-1445,Market,Filled,-22274.62154078,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T19:00:00Z,TQQQ,15.789962104,1394,Market,Filled,22011.207172976,Warning: No quote information available at 04/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T14:00:00Z,TQQQ,15.322463226,-439,Market,Filled,-6726.561356214,Warning: No quote information available at 04/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T17:00:00Z,TQQQ,15.839961984,425,Market,Filled,6731.9838432,Warning: No quote information available at 04/24/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-28T20:00:00Z,TQQQ,16.742459818,-944,Market On Open,Filled,-15804.882068192, 
2020-04-29T14:00:00Z,TQQQ,16.942459338,928,Market,Filled,15722.602265664,Warning: No quote information available at 04/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T16:00:00Z,TQQQ,15.979961648,-1364,Market,Filled,-21796.667687872,Warning: No quote information available at 05/01/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,TQQQ,17.214958684,1270,Market,Filled,21862.99752868,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,TQQQ,18.147456446,-870,Market On Open,Filled,-15788.28710802, 
2020-05-13T16:00:00Z,TQQQ,17.382458282,-400,Market,Filled,-6952.9833128,Warning: No quote information available at 05/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-15T18:00:00Z,TQQQ,17.877457094,868,Market,Filled,15517.632757592,Warning: No quote information available at 05/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,TQQQ,18.954954508,375,Market,Filled,7108.1079405,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,TQQQ,19.442453338,-851,Market,Filled,-16545.527790638,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T18:00:00Z,TQQQ,19.747452606,836,Market,Filled,16508.870378616,Warning: No quote information available at 05/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T14:00:00Z,TQQQ,19.052454274,-1228,Market,Filled,-23396.413848472,Warning: No quote information available at 05/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T19:00:00Z,TQQQ,19.78745251,1184,Market,Filled,23428.34377184,Warning: No quote information available at 05/27/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T16:00:00Z,TQQQ,22.779945328,-813,Market,Filled,-18520.095551664,Warning: No quote information available at 06/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T17:00:00Z,TQQQ,21.57494822,-371,Market,Filled,-8004.30578962,Warning: No quote information available at 06/11/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,TQQQ,23.354943948,1128,Market,Filled,26344.376773344,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,TQQQ,23.282444122,-1128,Market,Filled,-26262.596969616,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-25T20:00:00Z,TQQQ,24.007442382,344,Market On Open,Filled,8258.560179408, 
2020-06-26T15:00:00Z,TQQQ,22.684945556,-344,Market,Filled,-7803.621271264,Warning: No quote information available at 06/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T14:00:00Z,TQQQ,23.589943384,749,Market,Filled,17668.867594616,Warning: No quote information available at 06/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,TQQQ,23.852442754,342,Market,Filled,8157.535421868,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T14:00:00Z,TQQQ,26.754935788,-1091,Market,Filled,-29189.634944708,Warning: No quote information available at 07/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-15T14:00:00Z,TQQQ,28.59993136,1014,Market,Filled,29000.33039904,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-16T15:00:00Z,TQQQ,27.014935164,-318,Market,Filled,-8590.749382152,Warning: No quote information available at 07/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,TQQQ,28.369931912,304,Market,Filled,8624.459301248,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T17:00:00Z,TQQQ,28.32493202,-684,Market,Filled,-19374.25350168,Warning: No quote information available at 07/23/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T18:00:00Z,TQQQ,27.632433682,-316,Market,Filled,-8731.849043512,Warning: No quote information available at 07/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T20:00:00Z,TQQQ,27.769933352,687,Market On Open,Filled,19077.944212824, 
2020-07-29T15:00:00Z,TQQQ,27.802433274,325,Market,Filled,9035.79081405,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T14:00:00Z,TQQQ,30.709926296,-1012,Market,Filled,-31078.445411552,Warning: No quote information available at 08/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T14:00:00Z,TQQQ,31.09992536,680,Market,Filled,21147.9492448,Warning: No quote information available at 08/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T15:00:00Z,TQQQ,31.46242449,310,Market,Filled,9753.3515919,Warning: No quote information available at 08/12/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,TQQQ,39.1446560526,-990,Market,Filled,-38753.209492074,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,TQQQ,34.054918268,771,Market,Filled,26256.341984628,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T16:00:00Z,TQQQ,30.692426338,-771,Market,Filled,-23663.860706598,Warning: No quote information available at 09/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,TQQQ,32.177422774,1116,Market,Filled,35910.003815784,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,TQQQ,30.269927352,-1116,Market,Filled,-33781.238924832,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T14:00:00Z,TQQQ,29.802428474,777,Market,Filled,23156.486924298,Warning: No quote information available at 09/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T20:00:00Z,TQQQ,30.957425702,343,Market On Open,Filled,10618.397015786, 
2020-09-23T19:00:00Z,TQQQ,28.402431834,-349,Market,Filled,-9912.448710066,Warning: No quote information available at 09/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T15:00:00Z,TQQQ,29.322429626,343,Market,Filled,10057.593361718,Warning: No quote information available at 09/25/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,TQQQ,31.667423998,-764,Market,Filled,-24193.911934472,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T15:00:00Z,TQQQ,32.817421238,733,Market,Filled,24055.169767454,Warning: No quote information available at 10/05/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-06T20:00:00Z,TQQQ,32.58742179,-1083,Market On Open,Filled,-35292.17779857, 
2020-10-07T14:00:00Z,TQQQ,32.73742143,1078,Market,Filled,35290.94030154,Warning: No quote information available at 10/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,TQQQ,36.664912004,-740,Market,Filled,-27132.03488296,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T20:00:00Z,TQQQ,37.029911128,-338,Market On Open,Filled,-12516.109961264, 
2020-10-21T14:00:00Z,TQQQ,35.707414302,755,Market,Filled,26959.09779801,Warning: No quote information available at 10/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T16:00:00Z,TQQQ,34.714916684,-755,Market,Filled,-26209.76209642,Warning: No quote information available at 10/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T19:00:00Z,TQQQ,35.486164833,746,Market,Filled,26472.678965418,Warning: No quote information available at 10/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T20:00:00Z,TQQQ,34.964916084,-746,Market On Open,Filled,-26083.827398664, 
2020-10-22T14:00:00Z,TQQQ,34.827416414,753,Market,Filled,26225.044559742,Warning: No quote information available at 10/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T15:00:00Z,TQQQ,33.8476687654,-753,Market,Filled,-25487.294580346,Warning: No quote information available at 10/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T18:00:00Z,TQQQ,34.634916876,743,Market,Filled,25733.743238868,Warning: No quote information available at 10/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,TQQQ,34.759916576,341,Market,Filled,11853.131552416,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T15:00:00Z,TQQQ,33.592419378,-1084,Market,Filled,-36414.182605752,Warning: No quote information available at 10/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,TQQQ,30.429926968,820,Market,Filled,24952.54011376,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T16:00:00Z,TQQQ,31.492424418,365,Market,Filled,11494.73491257,Warning: No quote information available at 11/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T15:00:00Z,TQQQ,33.914918604,-1185,Market,Filled,-40189.17854574,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-11T17:00:00Z,TQQQ,35.742414218,766,Market,Filled,27378.689290988,Warning: No quote information available at 11/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,TQQQ,36.29991288,348,Market,Filled,12632.36968224,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
