Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-05-15T14:00:00Z,KORU,51.19089668,-147,Market,Filled,-7525.06181196,Warning: No quote information available at 05/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-21T14:00:00Z,KORU,52.0751924,145,Market,Filled,7550.902898,Warning: No quote information available at 05/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-24T14:00:00Z,KORU,51.475836412,-100,Market,Filled,-5147.5836412,Warning: No quote information available at 05/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-24T15:00:00Z,KORU,50.20834588,-45,Market,Filled,-2259.3755646,Warning: No quote information available at 05/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-25T14:00:00Z,KORU,53.362333948,139,Market,Filled,7417.364418772,Warning: No quote information available at 05/25/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-29T14:00:00Z,KORU,51.28915176,-139,Market,Filled,-7129.19209464,Warning: No quote information available at 05/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T14:00:00Z,KORU,51.318628284,139,Market,Filled,7133.289331476,Warning: No quote information available at 06/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-08T14:00:00Z,KORU,51.102467108,-139,Market,Filled,-7103.242928012,Warning: No quote information available at 06/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-11T14:00:00Z,KORU,52.428910688,42,Market,Filled,2202.014248896,Warning: No quote information available at 06/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-12T14:00:00Z,KORU,51.43653438,-42,Market,Filled,-2160.33444396,Warning: No quote information available at 06/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-22T14:00:00Z,KORU,41.227831568,117,Market,Filled,4823.656293456,Warning: No quote information available at 06/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-25T14:00:00Z,KORU,40.225629752,-117,Market,Filled,-4706.398680984,Warning: No quote information available at 06/25/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-26T17:00:00Z,KORU,40.097898148,118,Market,Filled,4731.551981464,Warning: No quote information available at 06/26/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-06-27T14:00:00Z,KORU,40.2845828,55,Market,Filled,2215.652054,Warning: No quote information available at 06/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-27T16:00:00Z,KORU,39.557495208,-173,Market,Filled,-6843.446670984,Warning: No quote information available at 06/27/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T14:00:00Z,KORU,39.881736972,172,Market,Filled,6859.658759184,Warning: No quote information available at 06/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-02T14:00:00Z,KORU,36.570540776,-172,Market,Filled,-6290.133013472,Warning: No quote information available at 07/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-06T14:00:00Z,KORU,36.865306016,117,Market,Filled,4313.240803872,Warning: No quote information available at 07/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-06T18:00:00Z,KORU,37.739776228,53,Market,Filled,2000.208140084,Warning: No quote information available at 07/06/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-07-06T20:00:00Z,KORU,38.3194812,-54,Market On Open,Filled,-2069.2519848, 
2018-07-09T14:00:00Z,KORU,38.240877136,54,Market,Filled,2065.007365344,Warning: No quote information available at 07/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T14:00:00Z,KORU,36.786701952,-170,Market,Filled,-6253.73933184,Warning: No quote information available at 07/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-16T14:00:00Z,KORU,37.071641684,115,Market,Filled,4263.23879366,Warning: No quote information available at 07/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-17T16:00:00Z,KORU,37.572742592,53,Market,Filled,1991.355357376,Warning: No quote information available at 07/17/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-07-18T14:00:00Z,KORU,36.138218424,-168,Market,Filled,-6071.220695232,Warning: No quote information available at 07/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-18T20:00:00Z,KORU,35.391479816,51,Market On Open,Filled,1804.965470616, 
2018-07-19T14:00:00Z,KORU,35.155667624,-51,Market,Filled,-1792.939048824,Warning: No quote information available at 07/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T15:00:00Z,KORU,36.973386604,164,Market,Filled,6063.635403056,Warning: No quote information available at 07/20/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-07-23T14:00:00Z,KORU,35.037761528,-164,Market,Filled,-5746.192890592,Warning: No quote information available at 07/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-24T14:00:00Z,KORU,36.521413236,158,Market,Filled,5770.383291288,Warning: No quote information available at 07/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-02T14:00:00Z,KORU,34.821600352,-158,Market,Filled,-5501.812855616,Warning: No quote information available at 08/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-07T14:00:00Z,KORU,37.415534464,147,Market,Filled,5500.083566208,Warning: No quote information available at 08/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T14:00:00Z,KORU,34.48753308,-147,Market,Filled,-5069.66736276,Warning: No quote information available at 08/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T14:00:00Z,KORU,32.935102816,106,Market,Filled,3491.120898496,Warning: No quote information available at 08/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-17T16:00:00Z,KORU,33.1610895,48,Market,Filled,1591.732296,Warning: No quote information available at 08/17/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T14:00:00Z,KORU,37.43518548,-106,Market,Filled,-3968.12966088,Warning: No quote information available at 08/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T15:00:00Z,KORU,37.985413928,104,Market,Filled,3950.483048512,Warning: No quote information available at 08/31/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T17:00:00Z,KORU,37.415534464,-104,Market,Filled,-3891.215584256,Warning: No quote information available at 08/31/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T20:00:00Z,KORU,37.032339652,102,Market On Open,Filled,3777.298644504, 
2018-09-04T14:00:00Z,KORU,36.806352968,-150,Market,Filled,-5520.9529452,Warning: No quote information available at 09/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-11T17:00:00Z,KORU,34.418754524,112,Market,Filled,3854.900506688,Warning: No quote information available at 09/11/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T16:00:00Z,KORU,34.919855432,50,Market,Filled,1745.9927716,Warning: No quote information available at 09/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-17T18:00:00Z,KORU,35.263748212,-111,Market,Filled,-3914.276051532,Warning: No quote information available at 09/17/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-09-18T14:00:00Z,KORU,36.030137836,109,Market,Filled,3927.285024124,Warning: No quote information available at 09/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T14:00:00Z,KORU,37.415534464,-110,Market,Filled,-4115.70879104,Warning: No quote information available at 09/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T20:00:00Z,KORU,38.329306708,108,Market On Open,Filled,4139.565124464, 
2018-10-01T15:00:00Z,KORU,39.00726676,-109,Market,Filled,-4251.79207684,Warning: No quote information available at 10/01/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-02T14:00:00Z,KORU,36.934084572,-49,Market,Filled,-1809.770144028,Warning: No quote information available at 10/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-15T14:00:00Z,KORU,28.808389456,143,Market,Filled,4119.599692208,Warning: No quote information available at 10/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T14:00:00Z,KORU,29.338966888,65,Market,Filled,1907.03284772,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T14:00:00Z,KORU,27.747234592,-208,Market,Filled,-5771.424795136,Warning: No quote information available at 10/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-19T14:00:00Z,KORU,28.808389456,200,Market,Filled,5761.6778912,Warning: No quote information available at 10/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-19T16:00:00Z,KORU,28.385892612,-137,Market,Filled,-3888.867287844,Warning: No quote information available at 10/19/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-19T17:00:00Z,KORU,28.258161008,-63,Market,Filled,-1780.264143504,Warning: No quote information available at 10/19/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T14:00:00Z,KORU,28.729785392,198,Market,Filled,5688.497507616,Warning: No quote information available at 10/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T16:00:00Z,KORU,28.032174324,-198,Market,Filled,-5550.370516152,Warning: No quote information available at 10/22/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T18:00:00Z,KORU,28.267986516,134,Market,Filled,3787.910193144,Warning: No quote information available at 10/22/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T14:00:00Z,KORU,26.096549248,-134,Market,Filled,-3496.937599232,Warning: No quote information available at 10/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-31T14:00:00Z,KORU,23.649997756,223,Market,Filled,5273.949499588,Warning: No quote information available at 10/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T20:00:00Z,KORU,26.57799914,-153,Market,Filled,-4066.43386842,Warning: No quote information available at 11/08/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-09T15:00:00Z,KORU,25.261381068,-70,Market,Filled,-1768.29667476,Warning: No quote information available at 11/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-13T17:00:00Z,KORU,25.15330048,158,Market,Filled,3974.22147584,Warning: No quote information available at 11/13/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-13T18:00:00Z,KORU,24.66202508,-158,Market,Filled,-3896.59996264,Warning: No quote information available at 11/13/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,KORU,24.779931176,158,Market,Filled,3915.229125808,Warning: No quote information available at 11/13/2018 16:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T19:00:00Z,KORU,24.21987722,-158,Market,Filled,-3826.74060076,Warning: No quote information available at 11/14/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T21:00:00Z,KORU,25.261381068,157,Market On Open,Filled,3966.036827676, 
2018-11-15T15:00:00Z,KORU,25.44806572,66,Market,Filled,1679.57233752,Warning: No quote information available at 11/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T15:00:00Z,KORU,24.111796632,-223,Market,Filled,-5376.930648936,Warning: No quote information available at 11/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,KORU,25.615099356,210,Market,Filled,5379.17086476,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-30T15:00:00Z,KORU,25.831260532,-144,Market,Filled,-3719.701516608,Warning: No quote information available at 11/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-03T15:00:00Z,KORU,27.835664164,133,Market,Filled,3702.143333812,Warning: No quote information available at 12/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T19:00:00Z,KORU,26.695905236,-136,Market,Filled,-3630.643112096,Warning: No quote information available at 12/04/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T21:00:00Z,KORU,24.524467968,-63,Market On Open,Filled,-1545.041481984, 
2018-12-12T15:00:00Z,KORU,25.15330048,207,Market,Filled,5206.73319936,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T15:00:00Z,KORU,23.502615136,-207,Market,Filled,-4865.041333152,Warning: No quote information available at 12/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-18T15:00:00Z,KORU,23.87598444,140,Market,Filled,3342.6378216,Warning: No quote information available at 12/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-18T18:00:00Z,KORU,24.062669092,64,Market,Filled,1540.010821888,Warning: No quote information available at 12/18/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-18T20:00:00Z,KORU,23.846507916,-65,Market,Filled,-1550.02301454,Warning: No quote information available at 12/18/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T15:00:00Z,KORU,24.85853524,62,Market,Filled,1541.22918488,Warning: No quote information available at 12/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T21:00:00Z,KORU,23.817031392,-201,Market On Open,Filled,-4787.223309792, 
2018-12-20T15:00:00Z,KORU,23.915286472,200,Market,Filled,4783.0572944,Warning: No quote information available at 12/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-24T18:00:00Z,KORU,22.932735672,-200,Market On Open,Filled,-4586.5471344, 
2018-12-26T21:00:00Z,KORU,23.296279468,192,Market On Open,Filled,4472.885657856, 
2019-01-02T15:00:00Z,KORU,23.198024388,-192,Market,Filled,-4454.020682496,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T16:00:00Z,KORU,23.649997756,132,Market,Filled,3121.799703792,Warning: No quote information available at 01/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T17:00:00Z,KORU,23.708950804,61,Market,Filled,1446.245999044,Warning: No quote information available at 01/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-08T16:00:00Z,KORU,22.981863212,-61,Market,Filled,-1401.893655932,Warning: No quote information available at 01/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-09T15:00:00Z,KORU,25.212253528,56,Market,Filled,1411.886197568,Warning: No quote information available at 01/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T15:00:00Z,KORU,24.278830268,-129,Market,Filled,-3131.969104572,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T15:00:00Z,KORU,25.683877912,122,Market,Filled,3133.433105264,Warning: No quote information available at 01/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T15:00:00Z,KORU,25.752656468,-181,Market,Filled,-4661.230820708,Warning: No quote information available at 01/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T15:00:00Z,KORU,26.607475664,55,Market,Filled,1463.41116152,Warning: No quote information available at 01/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T15:00:00Z,KORU,27.226482668,117,Market,Filled,3185.498472156,Warning: No quote information available at 01/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-01T20:00:00Z,KORU,30.331343196,-118,Market,Filled,-3579.098497128,Warning: No quote information available at 02/01/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-05T15:00:00Z,KORU,31.471102124,113,Market,Filled,3556.234540012,Warning: No quote information available at 02/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,KORU,29.584604588,-167,Market,Filled,-4940.628966196,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,KORU,29.564953572,114,Market,Filled,3370.404707208,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-13T15:00:00Z,KORU,29.62390662,53,Market,Filled,1570.06705086,Warning: No quote information available at 02/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-13T18:00:00Z,KORU,29.073678172,-53,Market,Filled,-1540.904943116,Warning: No quote information available at 02/13/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T15:00:00Z,KORU,29.515826032,52,Market,Filled,1534.822953664,Warning: No quote information available at 02/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-15T15:00:00Z,KORU,29.221060792,-114,Market,Filled,-3331.200930288,Warning: No quote information available at 02/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-19T17:00:00Z,KORU,29.62390662,113,Market,Filled,3347.50144806,Warning: No quote information available at 02/19/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T15:00:00Z,KORU,30.635933944,-113,Market,Filled,-3461.860535672,Warning: No quote information available at 02/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T16:00:00Z,KORU,30.498376832,-52,Market,Filled,-1585.915595264,Warning: No quote information available at 02/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T20:00:00Z,KORU,30.773491056,51,Market,Filled,1569.448043856,Warning: No quote information available at 02/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T15:00:00Z,KORU,29.004899616,-51,Market,Filled,-1479.249880416,Warning: No quote information available at 02/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,KORU,26.961193952,183,Market,Filled,4933.898493216,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-13T18:00:00Z,KORU,26.243931868,-58,Market,Filled,-1522.148048344,Warning: No quote information available at 03/13/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-14T14:00:00Z,KORU,25.968817644,-125,Market,Filled,-3246.1022055,Warning: No quote information available at 03/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-15T14:00:00Z,KORU,27.138053096,176,Market,Filled,4776.297344896,Warning: No quote information available at 03/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T17:00:00Z,KORU,27.059449032,-121,Market,Filled,-3274.193332872,Warning: No quote information available at 03/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T19:00:00Z,KORU,28.19920796,116,Market,Filled,3271.10812336,Warning: No quote information available at 03/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,KORU,26.951368444,-171,Market,Filled,-4608.684003924,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,KORU,25.811609516,179,Market,Filled,4620.278103364,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-08T14:00:00Z,KORU,27.95357026,-123,Market,Filled,-3438.28914198,Warning: No quote information available at 04/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T14:00:00Z,KORU,28.9852486,118,Market,Filled,3420.2593348,Warning: No quote information available at 04/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T16:00:00Z,KORU,28.307288548,-174,Market,Filled,-4925.468207352,Warning: No quote information available at 04/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T14:00:00Z,KORU,29.594430096,166,Market,Filled,4912.675395936,Warning: No quote information available at 04/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-18T14:00:00Z,KORU,28.59222828,-166,Market,Filled,-4746.30989448,Warning: No quote information available at 04/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T14:00:00Z,KORU,26.715556252,122,Market,Filled,3259.297862744,Warning: No quote information available at 04/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T15:00:00Z,KORU,25.84108604,-122,Market,Filled,-3152.61249688,Warning: No quote information available at 04/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T20:00:00Z,KORU,26.2832339,122,Market On Open,Filled,3206.5545358, 
2019-05-01T14:00:00Z,KORU,26.155502296,56,Market,Filled,1464.708128576,Warning: No quote information available at 05/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,KORU,26.13585128,-178,Market On Open,Filled,-4652.18152784, 
2019-05-02T14:00:00Z,KORU,26.145676788,56,Market,Filled,1464.157900128,Warning: No quote information available at 05/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T16:00:00Z,KORU,25.733005452,-56,Market,Filled,-1441.048305312,Warning: No quote information available at 05/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T20:00:00Z,KORU,25.575797324,56,Market On Open,Filled,1432.244650144, 
2019-05-03T14:00:00Z,KORU,25.683877912,-56,Market,Filled,-1438.297163072,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T20:00:00Z,KORU,23.866158932,122,Market On Open,Filled,2911.671389704, 
2019-05-06T14:00:00Z,KORU,24.092145616,-122,Market,Filled,-2939.241765152,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-15T15:00:00Z,KORU,20.24054648,157,Market,Filled,3177.76579736,Warning: No quote information available at 05/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T18:00:00Z,KORU,19.425029316,-157,Market,Filled,-3049.729602612,Warning: No quote information available at 05/16/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T14:00:00Z,KORU,19.002532472,163,Market,Filled,3097.412792936,Warning: No quote information available at 05/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T14:00:00Z,KORU,19.248170172,74,Market,Filled,1424.364592728,Warning: No quote information available at 05/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,KORU,18.589861136,-237,Market,Filled,-4405.797089232,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-24T14:00:00Z,KORU,18.9141029,73,Market,Filled,1380.7295117,Warning: No quote information available at 05/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T14:00:00Z,KORU,19.179391616,158,Market,Filled,3030.343875328,Warning: No quote information available at 05/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-29T14:00:00Z,KORU,17.862773544,-231,Market,Filled,-4126.300688664,Warning: No quote information available at 05/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-30T14:00:00Z,KORU,18.953404932,218,Market,Filled,4131.842275176,Warning: No quote information available at 05/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-31T14:00:00Z,KORU,18.462129532,-69,Market,Filled,-1273.886937708,Warning: No quote information available at 05/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-31T16:00:00Z,KORU,18.756894772,68,Market,Filled,1275.468844496,Warning: No quote information available at 05/31/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T17:00:00Z,KORU,19.641190492,-149,Market,Filled,-2926.537383308,Warning: No quote information available at 06/06/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-07T14:00:00Z,KORU,20.014559796,146,Market,Filled,2922.125730216,Warning: No quote information available at 06/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T14:00:00Z,KORU,20.496009688,-147,Market,Filled,-3012.913424136,Warning: No quote information available at 06/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T15:00:00Z,KORU,20.33880156,-67,Market,Filled,-1362.69970452,Warning: No quote information available at 06/13/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,KORU,21.341003376,204,Market,Filled,4353.564688704,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T18:00:00Z,KORU,22.743275784,-140,Market,Filled,-3184.05860976,Warning: No quote information available at 06/25/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T14:00:00Z,KORU,23.176106292,137,Market,Filled,3175.126562004,Warning: No quote information available at 06/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-01T14:00:00Z,KORU,23.067898665,-201,Market,Filled,-4636.647631665,Warning: No quote information available at 07/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,KORU,20.313522705,156,Market,Filled,3168.90954198,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T14:00:00Z,KORU,20.667656757,71,Market,Filled,1467.403629747,Warning: No quote information available at 07/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,KORU,20.028248052,-227,Market,Filled,-4546.412307804,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T19:00:00Z,KORU,20.618471472,221,Market,Filled,4556.682195312,Warning: No quote information available at 07/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-24T14:00:00Z,KORU,20.716842042,-152,Market,Filled,-3148.959990384,Warning: No quote information available at 07/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-25T14:00:00Z,KORU,20.087270394,-69,Market,Filled,-1386.021657186,Warning: No quote information available at 07/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,KORU,14.95232664,207,Market,Filled,3095.13161448,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,KORU,15.060534267,95,Market,Filled,1430.750755365,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T15:00:00Z,KORU,14.430962619,-302,Market,Filled,-4358.150710938,Warning: No quote information available at 08/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T14:00:00Z,KORU,14.922815469,293,Market,Filled,4372.384932417,Warning: No quote information available at 08/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T14:00:00Z,KORU,15.227764236,-201,Market,Filled,-3060.780611436,Warning: No quote information available at 08/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,KORU,15.001511925,-92,Market,Filled,-1380.1390971,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,KORU,14.991674868,202,Market,Filled,3028.318323336,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T15:00:00Z,KORU,15.040860153,93,Market,Filled,1398.799994229,Warning: No quote information available at 08/28/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T14:00:00Z,KORU,19.388839347,-203,Market,Filled,-3935.934387441,Warning: No quote information available at 09/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T14:00:00Z,KORU,19.103564694,-92,Market,Filled,-1757.527951848,Warning: No quote information available at 09/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-19T14:00:00Z,KORU,19.457698746,198,Market,Filled,3852.624351708,Warning: No quote information available at 09/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-20T14:00:00Z,KORU,19.96922571,88,Market,Filled,1757.29186248,Warning: No quote information available at 09/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T14:00:00Z,KORU,18.49633749,-286,Market,Filled,-5289.95252214,Warning: No quote information available at 09/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-30T14:00:00Z,KORU,18.61452495,195,Market,Filled,3629.83236525,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T14:00:00Z,KORU,18.69331659,90,Market,Filled,1682.3984931,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,KORU,18.39784794,-90,Market,Filled,-1655.8063146,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-02T14:00:00Z,KORU,17.147030655,-195,Market,Filled,-3343.670977725,Warning: No quote information available at 10/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
