Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2012-12-26T20:00:00Z,EDZ,233.8051677,-2,Market,Filled,-467.6103354,Warning: No quote information available at 12/26/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-12-26T21:00:00Z,EDZ,233.071469475,8,Market On Open,Filled,1864.5717558, 
2012-12-27T15:00:00Z,EDZ,233.071469475,-8,Market,Filled,-1864.5717558,Warning: No quote information available at 12/27/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-27T17:00:00Z,EDZ,236.7399606,2,Market,Filled,473.4799212,Warning: No quote information available at 12/27/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-27T21:00:00Z,EDZ,233.31603555,-2,Market On Open,Filled,-466.6320711, 
2013-01-04T15:00:00Z,EDZ,213.2616174,6,Market,Filled,1279.5697044,Warning: No quote information available at 01/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-04T21:00:00Z,EDZ,215.218146,-6,Market On Open,Filled,-1291.308876, 
2013-01-07T15:00:00Z,EDZ,216.68554245,9,Market,Filled,1950.16988205,Warning: No quote information available at 01/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-10T15:00:00Z,EDZ,214.72901385,-7,Market,Filled,-1503.10309695,Warning: No quote information available at 01/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-10T20:00:00Z,EDZ,212.77248525,-2,Market,Filled,-425.5449705,Warning: No quote information available at 01/10/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-01-11T15:00:00Z,EDZ,218.1529389,9,Market,Filled,1963.3764501,Warning: No quote information available at 01/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-14T21:00:00Z,EDZ,218.886637125,-9,Market On Open,Filled,-1969.979734125, 
2013-01-15T15:00:00Z,EDZ,219.1312032,9,Market,Filled,1972.1808288,Warning: No quote information available at 01/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-17T15:00:00Z,EDZ,214.973579925,-9,Market,Filled,-1934.762219325,Warning: No quote information available at 01/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-22T16:00:00Z,EDZ,215.70727815,8,Market,Filled,1725.6582252,Warning: No quote information available at 01/22/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-22T20:00:00Z,EDZ,214.484447775,-2,Market,Filled,-428.96889555,Warning: No quote information available at 01/22/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-01-22T21:00:00Z,EDZ,216.440976375,-6,Market On Open,Filled,-1298.64585825, 
2013-01-23T15:00:00Z,EDZ,217.1746746,8,Market,Filled,1737.3973968,Warning: No quote information available at 01/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-29T18:00:00Z,EDZ,219.1312032,-6,Market,Filled,-1314.7872192,Warning: No quote information available at 01/29/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-01-31T17:00:00Z,EDZ,222.55512825,6,Market,Filled,1335.3307695,Warning: No quote information available at 01/31/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-01T15:00:00Z,EDZ,218.397504975,-8,Market,Filled,-1747.1800398,Warning: No quote information available at 02/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T15:00:00Z,EDZ,222.0659961,8,Market,Filled,1776.5279688,Warning: No quote information available at 02/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-12T18:00:00Z,EDZ,222.799694325,-8,Market,Filled,-1782.3975546,Warning: No quote information available at 02/12/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-02-15T17:00:00Z,EDZ,222.55512825,5,Market,Filled,1112.77564125,Warning: No quote information available at 02/15/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T16:00:00Z,EDZ,222.310562175,3,Market,Filled,666.931686525,Warning: No quote information available at 02/20/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T20:00:00Z,EDZ,231.35950695,-6,Market,Filled,-1388.1570417,Warning: No quote information available at 02/27/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-28T15:00:00Z,EDZ,231.114940875,-2,Market,Filled,-462.22988175,Warning: No quote information available at 02/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-01T15:00:00Z,EDZ,237.22909275,8,Market,Filled,1897.832742,Warning: No quote information available at 03/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-01T21:00:00Z,EDZ,240.6530178,-6,Market On Open,Filled,-1443.9181068, 
2013-03-04T15:00:00Z,EDZ,240.408451725,6,Market,Filled,1442.45071035,Warning: No quote information available at 03/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-05T15:00:00Z,EDZ,229.647544425,-8,Market,Filled,-1837.1803554,Warning: No quote information available at 03/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-11T15:00:00Z,EDZ,224.0225247,5,Market,Filled,1120.1126235,Warning: No quote information available at 03/11/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-12T14:00:00Z,EDZ,226.46818545,3,Market,Filled,679.40455635,Warning: No quote information available at 03/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T14:00:00Z,EDZ,248.234566125,-8,Market,Filled,-1985.876529,Warning: No quote information available at 03/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T15:00:00Z,EDZ,252.636755475,2,Market,Filled,505.27351095,Warning: No quote information available at 03/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T16:00:00Z,EDZ,254.593284075,6,Market,Filled,1527.55970445,Warning: No quote information available at 03/25/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-26T14:00:00Z,EDZ,244.07694285,-8,Market,Filled,-1952.6155428,Warning: No quote information available at 03/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T14:00:00Z,EDZ,241.875848175,5,Market,Filled,1209.379240875,Warning: No quote information available at 04/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-01T16:00:00Z,EDZ,246.5226036,3,Market,Filled,739.5678108,Warning: No quote information available at 04/01/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-09T16:00:00Z,EDZ,251.071532595,-8,Market,Filled,-2008.57226076,Warning: No quote information available at 04/09/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-12T14:00:00Z,EDZ,252.29436297,8,Market,Filled,2018.35490376,Warning: No quote information available at 04/12/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T14:00:00Z,EDZ,257.67481662,-6,Market,Filled,-1546.04889972,Warning: No quote information available at 04/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T15:00:00Z,EDZ,256.10959374,-2,Market,Filled,-512.21918748,Warning: No quote information available at 04/19/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-26T16:00:00Z,EDZ,245.886731805,5,Market,Filled,1229.433659025,Warning: No quote information available at 04/26/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-29T15:00:00Z,EDZ,237.278005965,-5,Market,Filled,-1186.390029825,Warning: No quote information available at 04/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-09T19:00:00Z,EDZ,218.73989748,6,Market,Filled,1312.43938488,Warning: No quote information available at 05/09/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-10T14:00:00Z,EDZ,221.234471445,3,Market,Filled,663.703414335,Warning: No quote information available at 05/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-16T16:00:00Z,EDZ,222.84860754,-7,Market,Filled,-1559.94025278,Warning: No quote information available at 05/16/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-16T20:00:00Z,EDZ,224.854049355,7,Market On Open,Filled,1573.978345485, 
2013-05-20T16:00:00Z,EDZ,222.45730182,-3,Market,Filled,-667.37190546,Warning: No quote information available at 05/20/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-20T17:00:00Z,EDZ,221.723603595,-6,Market,Filled,-1330.34162157,Warning: No quote information available at 05/20/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-05-21T14:00:00Z,EDZ,224.0225247,9,Market,Filled,2016.2027223,Warning: No quote information available at 05/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-21T17:00:00Z,EDZ,221.723603595,-9,Market,Filled,-1995.512432355,Warning: No quote information available at 05/21/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T17:00:00Z,EDZ,222.35947539,6,Market,Filled,1334.15685234,Warning: No quote information available at 05/22/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T18:00:00Z,EDZ,227.104057245,3,Market,Filled,681.312171735,Warning: No quote information available at 05/22/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T20:00:00Z,EDZ,284.625998085,-7,Market On Open,Filled,-1992.381986595, 
2013-06-14T17:00:00Z,EDZ,293.57711643,6,Market,Filled,1761.46269858,Warning: No quote information available at 06/14/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-17T14:00:00Z,EDZ,283.79447343,-6,Market,Filled,-1702.76684058,Warning: No quote information available at 06/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-17T15:00:00Z,EDZ,282.32707698,-2,Market,Filled,-564.65415396,Warning: No quote information available at 06/17/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-17T19:00:00Z,EDZ,291.767327475,2,Market,Filled,583.53465495,Warning: No quote information available at 06/17/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-18T14:00:00Z,EDZ,289.419493155,6,Market,Filled,1736.51695893,Warning: No quote information available at 06/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-18T17:00:00Z,EDZ,284.57708487,-3,Market,Filled,-853.73125461,Warning: No quote information available at 06/18/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T19:00:00Z,EDZ,310.99022097,3,Market,Filled,932.97066291,Warning: No quote information available at 06/19/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-25T20:00:00Z,EDZ,325.37070618,-6,Market On Open,Filled,-1952.22423708, 
2013-06-26T14:00:00Z,EDZ,320.039165745,-2,Market,Filled,-640.07833149,Warning: No quote information available at 06/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-02T16:00:00Z,EDZ,294.65320716,6,Market,Filled,1767.91924296,Warning: No quote information available at 07/02/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-07-02T19:00:00Z,EDZ,309.22934523,2,Market,Filled,618.45869046,Warning: No quote information available at 07/02/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-07-09T14:00:00Z,EDZ,307.419556275,-6,Market,Filled,-1844.51733765,Warning: No quote information available at 07/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-11T14:00:00Z,EDZ,283.20751485,-2,Market,Filled,-566.4150297,Warning: No quote information available at 07/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-18T14:00:00Z,EDZ,263.886794925,7,Market,Filled,1847.207564475,Warning: No quote information available at 07/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-18T15:00:00Z,EDZ,261.1965681,-7,Market,Filled,-1828.3759767,Warning: No quote information available at 07/18/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-18T17:00:00Z,EDZ,265.79441031,6,Market,Filled,1594.76646186,Warning: No quote information available at 07/18/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-19T14:00:00Z,EDZ,271.9574754,3,Market,Filled,815.8724262,Warning: No quote information available at 07/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-22T17:00:00Z,EDZ,262.1748324,-9,Market,Filled,-2359.5734916,Warning: No quote information available at 07/22/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-07-24T18:00:00Z,EDZ,264.473753505,9,Market,Filled,2380.263781545,Warning: No quote information available at 07/24/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-07-25T20:00:00Z,EDZ,259.875911295,-3,Market On Open,Filled,-779.627733885, 
2013-07-26T14:00:00Z,EDZ,260.41395666,3,Market,Filled,781.24186998,Warning: No quote information available at 07/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-01T14:00:00Z,EDZ,262.76179098,-6,Market,Filled,-1576.57074588,Warning: No quote information available at 08/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-01T18:00:00Z,EDZ,260.31613023,-3,Market,Filled,-780.94839069,Warning: No quote information available at 08/01/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-05T15:00:00Z,EDZ,263.984621355,6,Market,Filled,1583.90772813,Warning: No quote information available at 08/05/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T14:00:00Z,EDZ,272.64226041,3,Market,Filled,817.92678123,Warning: No quote information available at 08/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-08T18:00:00Z,EDZ,265.50093102,-6,Market,Filled,-1593.00558612,Warning: No quote information available at 08/08/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-09T14:00:00Z,EDZ,261.97917954,-3,Market,Filled,-785.93753862,Warning: No quote information available at 08/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-15T14:00:00Z,EDZ,262.517224905,9,Market,Filled,2362.655024145,Warning: No quote information available at 08/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-23T14:00:00Z,EDZ,283.647733785,-6,Market,Filled,-1701.88640271,Warning: No quote information available at 08/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-26T14:00:00Z,EDZ,276.995536545,-3,Market,Filled,-830.986609635,Warning: No quote information available at 08/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-26T20:00:00Z,EDZ,299.593441875,3,Market On Open,Filled,898.780325625, 
2013-08-27T14:00:00Z,EDZ,299.593441875,6,Market,Filled,1797.56065125,Warning: No quote information available at 08/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
