Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-09-23T14:00:00Z,SQQQ,38.6,-32,Market,Filled,-1235.2,Warning: No quote information available at 09/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T15:00:00Z,SQQQ,38.175,-15,Market,Filled,-572.625,Warning: No quote information available at 09/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-27T14:00:00Z,SQQQ,39.65,46,Market,Filled,1823.9,Warning: No quote information available at 09/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T20:00:00Z,SQQQ,41.2,-32,Market On Open,Filled,-1318.4, 
2021-10-07T14:00:00Z,SQQQ,40.65,-14,Market,Filled,-569.1,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T18:00:00Z,SQQQ,42.05,30,Market,Filled,1261.5,Warning: No quote information available at 10/11/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T20:00:00Z,SQQQ,42.3,14,Market On Open,Filled,592.2, 
2021-10-14T14:00:00Z,SQQQ,40.65,-44,Market,Filled,-1788.6,Warning: No quote information available at 10/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T15:00:00Z,SQQQ,37,33,Market,Filled,1221,Warning: No quote information available at 10/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T16:00:00Z,SQQQ,37.6,15,Market,Filled,564,Warning: No quote information available at 10/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T19:00:00Z,SQQQ,37.4,-15,Market,Filled,-561,Warning: No quote information available at 10/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-10-25T17:00:00Z,SQQQ,36.3,-33,Market,Filled,-1197.9,Warning: No quote information available at 10/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T15:00:00Z,SQQQ,31.55,38,Market,Filled,1198.9,Warning: No quote information available at 11/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T18:00:00Z,SQQQ,31.625,18,Market,Filled,569.25,Warning: No quote information available at 11/09/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T15:00:00Z,SQQQ,31.425,-39,Market,Filled,-1225.575,Warning: No quote information available at 11/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T17:00:00Z,SQQQ,31.075,-17,Market,Filled,-528.275,Warning: No quote information available at 11/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-22T21:00:00Z,SQQQ,30.7,39,Market On Open,Filled,1197.3, 
2021-11-23T15:00:00Z,SQQQ,30.4,18,Market,Filled,547.2,Warning: No quote information available at 11/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-29T17:00:00Z,SQQQ,30.495,-39,Market,Filled,-1189.305,Warning: No quote information available at 11/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-30T16:00:00Z,SQQQ,31.6,38,Market,Filled,1200.8,Warning: No quote information available at 11/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T16:00:00Z,SQQQ,30.3,-18,Market,Filled,-545.4,Warning: No quote information available at 12/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-01T19:00:00Z,SQQQ,31.2,17,Market,Filled,530.4,Warning: No quote information available at 12/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-07T15:00:00Z,SQQQ,30.85,-55,Market,Filled,-1696.75,Warning: No quote information available at 12/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-10T15:00:00Z,SQQQ,30.85,38,Market,Filled,1172.3,Warning: No quote information available at 12/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T17:00:00Z,SQQQ,31.25,17,Market,Filled,531.25,Warning: No quote information available at 12/13/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-15T21:00:00Z,SQQQ,30,-55,Market On Open,Filled,-1650, 
2021-12-16T16:00:00Z,SQQQ,31.15,16,Market,Filled,498.4,Warning: No quote information available at 12/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T17:00:00Z,SQQQ,31.925,36,Market,Filled,1149.3,Warning: No quote information available at 12/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-21T20:00:00Z,SQQQ,31.775,-36,Market,Filled,-1143.9,Warning: No quote information available at 12/21/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-22T16:00:00Z,SQQQ,31.005,-16,Market,Filled,-496.08,Warning: No quote information available at 12/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-29T17:00:00Z,SQQQ,29.1,39,Market,Filled,1134.9,Warning: No quote information available at 12/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-31T15:00:00Z,SQQQ,29.3,17,Market,Filled,498.1,Warning: No quote information available at 12/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T17:00:00Z,SQQQ,32.225,-39,Market,Filled,-1256.775,Warning: No quote information available at 01/11/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T15:00:00Z,SQQQ,31.3,-17,Market,Filled,-532.1,Warning: No quote information available at 01/12/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T16:00:00Z,SQQQ,32.54,37,Market,Filled,1203.98,Warning: No quote information available at 01/13/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T18:00:00Z,SQQQ,33.29,17,Market,Filled,565.93,Warning: No quote information available at 01/13/2022 13:00:00 America/New_York, order filled using TradeBar data 
