Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-07-29T17:00:00Z,TYD,45.578835084,42,Market,Filled,1914.311073528,Warning: No quote information available at 07/29/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,TYD,49.920971521,-91,Market,Filled,-4542.808408411,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-20T20:00:00Z,TYD,50.31076665,89,Market On Open,Filled,4477.65823185, 
2019-08-21T14:00:00Z,TYD,50.075076572,-131,Market,Filled,-6559.835030932,Warning: No quote information available at 08/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-21T16:00:00Z,TYD,50.510196716,89,Market,Filled,4495.407507724,Warning: No quote information available at 08/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T20:00:00Z,TYD,49.975361539,-89,Market On Open,Filled,-4447.807176971, 
2019-08-23T15:00:00Z,TYD,50.356091665,130,Market,Filled,6546.29191645,Warning: No quote information available at 08/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T15:00:00Z,TYD,51.026901887,-89,Market,Filled,-4541.394267943,Warning: No quote information available at 08/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T15:00:00Z,TYD,51.897142175,88,Market,Filled,4566.9485114,Warning: No quote information available at 09/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-05T14:00:00Z,TYD,51.026901887,-129,Market,Filled,-6582.470343423,Warning: No quote information available at 09/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T14:00:00Z,TYD,47.337445666,95,Market,Filled,4497.05733827,Warning: No quote information available at 09/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T14:00:00Z,TYD,48.026385894,43,Market,Filled,2065.134593442,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T14:00:00Z,TYD,48.40135157,-138,Market,Filled,-6679.38651666,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T17:00:00Z,TYD,49.49106305,135,Market,Filled,6681.29351175,Warning: No quote information available at 10/01/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T14:00:00Z,TYD,50.526288956,-93,Market,Filled,-4698.944872908,Warning: No quote information available at 10/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T18:00:00Z,TYD,50.299265731,-42,Market,Filled,-2112.569160702,Warning: No quote information available at 10/09/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,TYD,50.517208027,92,Market,Filled,4647.583138484,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T16:00:00Z,TYD,49.518305837,-92,Market,Filled,-4555.684137004,Warning: No quote information available at 10/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-17T16:00:00Z,TYD,48.49216086,94,Market,Filled,4558.26312084,Warning: No quote information available at 10/17/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-17T20:00:00Z,TYD,48.419513428,-94,Market On Open,Filled,-4551.434262232, 
2019-10-18T14:00:00Z,TYD,48.374108783,95,Market,Filled,4595.540334385,Warning: No quote information available at 10/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T15:00:00Z,TYD,48.428594357,43,Market,Filled,2082.429557351,Warning: No quote information available at 10/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T14:00:00Z,TYD,48.119842771,-138,Market,Filled,-6640.538302398,Warning: No quote information available at 10/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-22T19:00:00Z,TYD,48.210652061,43,Market,Filled,2073.058038623,Warning: No quote information available at 10/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T14:00:00Z,TYD,48.719184085,94,Market,Filled,4579.60330399,Warning: No quote information available at 10/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T15:00:00Z,TYD,48.03811441,-137,Market,Filled,-6581.22167417,Warning: No quote information available at 10/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T14:00:00Z,TYD,47.720281895,94,Market,Filled,4485.70649813,Warning: No quote information available at 10/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T16:00:00Z,TYD,47.883738617,44,Market,Filled,2106.884499148,Warning: No quote information available at 10/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-04T15:00:00Z,TYD,48.065357197,-95,Market,Filled,-4566.208933715,Warning: No quote information available at 11/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-05T15:00:00Z,TYD,47.429692167,-43,Market,Filled,-2039.476763181,Warning: No quote information available at 11/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T17:00:00Z,TYD,46.40354719,97,Market,Filled,4501.14407743,Warning: No quote information available at 11/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,TYD,47.030131291,45,Market,Filled,2116.355908095,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,TYD,48.03811441,-98,Market,Filled,-4707.73521218,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-26T15:00:00Z,TYD,48.337785067,97,Market,Filled,4688.765151499,Warning: No quote information available at 11/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-27T21:00:00Z,TYD,48.001790694,-141,Market On Open,Filled,-6768.252487854, 
2019-12-03T15:00:00Z,TYD,48.001790694,141,Market,Filled,6768.252487854,Warning: No quote information available at 12/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T17:00:00Z,TYD,47.792929327,-45,Market,Filled,-2150.681819715,Warning: No quote information available at 12/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,TYD,47.456934954,-96,Market,Filled,-4555.865755584,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T15:00:00Z,TYD,47.438773096,96,Market,Filled,4554.122217216,Warning: No quote information available at 12/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T17:00:00Z,TYD,47.547744244,45,Market,Filled,2139.64849098,Warning: No quote information available at 12/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T16:00:00Z,TYD,46.839431782,-141,Market,Filled,-6604.359881262,Warning: No quote information available at 12/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-13T19:00:00Z,TYD,47.366125664,139,Market,Filled,6583.891467296,Warning: No quote information available at 12/13/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-16T16:00:00Z,TYD,46.85759364,-139,Market,Filled,-6513.20551596,Warning: No quote information available at 12/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-19T19:00:00Z,TYD,46.67597506,96,Market,Filled,4480.89360576,Warning: No quote information available at 12/19/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-19T20:00:00Z,TYD,46.567003912,-96,Market,Filled,-4470.432375552,Warning: No quote information available at 12/19/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-20T20:00:00Z,TYD,46.576084841,96,Market,Filled,4471.304144736,Warning: No quote information available at 12/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-20T21:00:00Z,TYD,46.489008306,-96,Market On Open,Filled,-4462.944797376, 
2019-12-23T15:00:00Z,TYD,46.461710004,96,Market,Filled,4460.324160384,Warning: No quote information available at 12/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T20:00:00Z,TYD,46.197826418,-96,Market,Filled,-4434.991336128,Warning: No quote information available at 12/23/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-24T18:00:00Z,TYD,46.561803778,139,Market On Open,Filled,6472.090725142, 
2019-12-30T15:00:00Z,TYD,46.49810774,-95,Market,Filled,-4417.3202353,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T15:00:00Z,TYD,46.34905901108,-44,Market,Filled,-2039.3585964875,Warning: No quote information available at 12/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T16:00:00Z,TYD,46.72559359,43,Market,Filled,2009.20052437,Warning: No quote information available at 12/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T17:00:00Z,TYD,46.81658793,95,Market,Filled,4447.57585335,Warning: No quote information available at 12/31/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T20:00:00Z,TYD,46.534505476,-95,Market,Filled,-4420.77802022,Warning: No quote information available at 12/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T21:00:00Z,TYD,46.90758227,-43,Market On Open,Filled,-2017.02603761, 
2020-01-02T15:00:00Z,TYD,46.94752878526,137,Market,Filled,6431.8114435806,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,TYD,47.3170568,-94,Market,Filled,-4447.8033392,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T19:00:00Z,TYD,47.07446588956,-43,Market,Filled,-2024.2020332511,Warning: No quote information available at 01/08/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T15:00:00Z,TYD,47.3170568,94,Market,Filled,4447.8033392,Warning: No quote information available at 01/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T17:00:00Z,TYD,47.617338122,43,Market,Filled,2047.545539246,Warning: No quote information available at 01/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-17T15:00:00Z,TYD,47.398951706,-137,Market,Filled,-6493.656383722,Warning: No quote information available at 01/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-17T18:00:00Z,TYD,47.73553976966,43,Market,Filled,2052.6282100954,Warning: No quote information available at 01/17/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T15:00:00Z,TYD,47.972216048,92,Market,Filled,4413.443876416,Warning: No quote information available at 01/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,TYD,50.13205770224,-93,Market,Filled,-4662.2813663083,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T16:00:00Z,TYD,49.992290396,-42,Market,Filled,-2099.676196632,Warning: No quote information available at 02/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,TYD,50.25262520274,92,Market,Filled,4623.2415186521,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,TYD,50.497308983,42,Market,Filled,2120.886977286,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-12T15:00:00Z,TYD,49.692009074,-134,Market,Filled,-6658.729215916,Warning: No quote information available at 02/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,TYD,50.20549013462,133,Market,Filled,6677.3301879045,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-10T19:00:00Z,TYD,59.7277748326,-92,Market,Filled,-5494.9552845992,Warning: No quote information available at 03/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-11T16:00:00Z,TYD,58.636752696,-41,Market,Filled,-2404.106860536,Warning: No quote information available at 03/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-11T18:00:00Z,TYD,59.337409114,41,Market,Filled,2432.833773674,Warning: No quote information available at 03/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-11T19:00:00Z,TYD,58.618553828,-41,Market,Filled,-2403.360706948,Warning: No quote information available at 03/11/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-12T14:00:00Z,TYD,59.382906284,131,Market,Filled,7779.160723204,Warning: No quote information available at 03/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-12T15:00:00Z,TYD,58.91883515,-131,Market,Filled,-7718.36740465,Warning: No quote information available at 03/12/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-12T18:00:00Z,TYD,59.619491568,130,Market,Filled,7750.53390384,Warning: No quote information available at 03/12/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-12T19:00:00Z,TYD,58.5566776768,-130,Market,Filled,-7612.368097984,Warning: No quote information available at 03/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-16T14:00:00Z,TYD,58.60035496,130,Market,Filled,7618.0461448,Warning: No quote information available at 03/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T20:00:00Z,TYD,53.586566826,-130,Market On Open,Filled,-6966.25368738, 
2020-03-20T14:00:00Z,TYD,53.932345318,88,Market,Filled,4746.046387984,Warning: No quote information available at 03/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T16:00:00Z,TYD,55.615740608,40,Market,Filled,2224.62962432,Warning: No quote information available at 03/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,TYD,61.394877066,-128,Market,Filled,-7858.544264448,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T16:00:00Z,TYD,61.982453232,126,Market,Filled,7809.789107232,Warning: No quote information available at 04/06/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T17:00:00Z,TYD,61.54436737428,-86,Market,Filled,-5292.8155941881,Warning: No quote information available at 04/06/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T20:00:00Z,TYD,59.932768932,-40,Market On Open,Filled,-2397.31075728, 
2020-04-09T17:00:00Z,TYD,60.60488318824,87,Market,Filled,5272.6248373769,Warning: No quote information available at 04/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-14T14:00:00Z,TYD,60.47880482952,40,Market,Filled,2419.1521931808,Warning: No quote information available at 04/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T20:00:00Z,TYD,61.836697904,-87,Market On Open,Filled,-5379.792717648, 
2020-04-24T14:00:00Z,TYD,61.836697904,-40,Market,Filled,-2473.46791616,Warning: No quote information available at 04/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T16:00:00Z,TYD,62.44149141812,126,Market,Filled,7867.6279186831,Warning: No quote information available at 04/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T18:00:00Z,TYD,62.119098852,-87,Market,Filled,-5404.361600124,Warning: No quote information available at 04/24/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-04-27T14:00:00Z,TYD,61.7182717,-39,Market,Filled,-2407.0125963,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-28T17:00:00Z,TYD,62.100879436,86,Market,Filled,5340.675631496,Warning: No quote information available at 04/28/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T14:00:00Z,TYD,62.201086224,39,Market,Filled,2425.842362736,Warning: No quote information available at 04/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T20:00:00Z,TYD,61.590735788,-125,Market On Open,Filled,-7698.8419735, 
2020-05-07T16:00:00Z,TYD,61.417651336,86,Market,Filled,5281.918014896,Warning: No quote information available at 05/07/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T17:00:00Z,TYD,62.032556626,39,Market,Filled,2419.269708414,Warning: No quote information available at 05/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-05-11T16:00:00Z,TYD,60.953056228,-39,Market,Filled,-2377.169192892,Warning: No quote information available at 05/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-11T18:00:00Z,TYD,60.816410608,-86,Market,Filled,-5230.211312288,Warning: No quote information available at 05/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,TYD,61.709161992,124,Market On Open,Filled,7651.936087008, 
2020-05-18T14:00:00Z,TYD,61.58162608,-85,Market,Filled,-5234.4382168,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T15:00:00Z,TYD,61.23254206944,-39,Market,Filled,-2388.0691407082,Warning: No quote information available at 05/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-20T18:00:00Z,TYD,61.563406664,84,Market,Filled,5171.326159776,Warning: No quote information available at 05/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T14:00:00Z,TYD,61.618064912,40,Market,Filled,2464.72259648,Warning: No quote information available at 05/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,TYD,61.20211564472,-85,Market,Filled,-5202.1798298012,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T15:00:00Z,TYD,61.736491116,84,Market,Filled,5185.865253744,Warning: No quote information available at 05/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-28T17:00:00Z,TYD,61.130695534,-123,Market,Filled,-7519.075550682,Warning: No quote information available at 05/28/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T14:00:00Z,TYD,61.554296956,122,Market,Filled,7509.624228632,Warning: No quote information available at 05/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-03T14:00:00Z,TYD,60.89138350484,-122,Market,Filled,-7428.7487875905,Warning: No quote information available at 06/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-09T14:00:00Z,TYD,59.7988562244,85,Market,Filled,5082.902779074,Warning: No quote information available at 06/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,TYD,59.98660730628,39,Market,Filled,2339.4776849449,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,TYD,60.42542194064,-124,Market,Filled,-7492.7523206394,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T15:00:00Z,TYD,60.971275644,38,Market,Filled,2316.908474472,Warning: No quote information available at 06/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-17T16:00:00Z,TYD,60.73105264404,-38,Market,Filled,-2307.7800004735,Warning: No quote information available at 06/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T14:00:00Z,TYD,61.235457176,122,Market,Filled,7470.725775472,Warning: No quote information available at 06/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T16:00:00Z,TYD,61.0350436,-84,Market,Filled,-5126.9436624,Warning: No quote information available at 06/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,TYD,61.454090168,84,Market,Filled,5162.143574112,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,TYD,61.390322212,-122,Market,Filled,-7489.619309864,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-02T20:00:00Z,TYD,61.44498046,38,Market On Open,Filled,2334.90925748, 
2020-07-06T14:00:00Z,TYD,61.226347468,-38,Market,Filled,-2326.601203784,Warning: No quote information available at 07/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T17:00:00Z,TYD,61.85491732,82,Market,Filled,5072.10322024,Warning: No quote information available at 07/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T20:00:00Z,TYD,61.891356152,38,Market On Open,Filled,2351.871533776, 
2020-07-13T14:00:00Z,TYD,61.772929948,-82,Market,Filled,-5065.380255736,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,TYD,62.501706588,82,Market On Open,Filled,5125.139940216, 
2020-07-15T14:00:00Z,TYD,61.882246444,-120,Market,Filled,-7425.86957328,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-15T15:00:00Z,TYD,62.14579029644,119,Market,Filled,7395.3490452764,Warning: No quote information available at 07/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-17T20:00:00Z,TYD,62.456158048,-82,Market On Open,Filled,-5121.404959936, 
2020-07-20T14:00:00Z,TYD,62.49259688,82,Market,Filled,5124.39294416,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T18:00:00Z,TYD,62.53814542,-82,Market,Filled,-5128.12792444,Warning: No quote information available at 07/27/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T20:00:00Z,TYD,62.620132792,-37,Market On Open,Filled,-2316.944913304, 
2020-07-28T15:00:00Z,TYD,62.747668704,118,Market,Filled,7404.224907072,Warning: No quote information available at 07/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T18:00:00Z,TYD,63.2131747828,-81,Market,Filled,-5120.2671574068,Warning: No quote information available at 08/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T20:00:00Z,TYD,63.385348264,-37,Market On Open,Filled,-2345.257885768, 
2020-08-17T14:00:00Z,TYD,61.75999416264,83,Market,Filled,5126.0795154991,Warning: No quote information available at 08/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T16:00:00Z,TYD,61.95658166128,38,Market,Filled,2354.3501031286,Warning: No quote information available at 08/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T20:00:00Z,TYD,61.964233816,-38,Market On Open,Filled,-2354.640885008, 
2020-08-18T14:00:00Z,TYD,61.964233816,38,Market,Filled,2354.640885008,Warning: No quote information available at 08/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T14:00:00Z,TYD,61.55894290708,-121,Market,Filled,-7448.6320917567,Warning: No quote information available at 08/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T14:00:00Z,TYD,62.201086224,120,Market,Filled,7464.13034688,Warning: No quote information available at 08/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T15:00:00Z,TYD,61.47039654532,-120,Market,Filled,-7376.4475854384,Warning: No quote information available at 08/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T15:00:00Z,TYD,61.508748416,82,Market,Filled,5043.717370112,Warning: No quote information available at 08/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T19:00:00Z,TYD,61.709161992,38,Market,Filled,2344.948155696,Warning: No quote information available at 08/31/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T20:00:00Z,TYD,61.454090168,-38,Market On Open,Filled,-2335.255426384, 
2020-09-01T14:00:00Z,TYD,61.572516372,38,Market,Filled,2339.755622136,Warning: No quote information available at 09/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T16:00:00Z,TYD,61.645394036,-83,Market,Filled,-5116.567704988,Warning: No quote information available at 09/04/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T19:00:00Z,TYD,61.390322212,-37,Market,Filled,-2271.441921844,Warning: No quote information available at 09/04/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T14:00:00Z,TYD,62.182866808,118,Market,Filled,7337.578283344,Warning: No quote information available at 09/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,TYD,61.4795973504,-37,Market,Filled,-2274.7451019648,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T18:00:00Z,TYD,61.33912565304,-81,Market,Filled,-4968.4691778962,Warning: No quote information available at 09/10/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T19:00:00Z,TYD,61.76382024,80,Market,Filled,4941.1056192,Warning: No quote information available at 09/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T14:00:00Z,TYD,62.03711148,37,Market,Filled,2295.37312476,Warning: No quote information available at 09/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T14:00:00Z,TYD,61.58162608,-117,Market,Filled,-7205.05025136,Warning: No quote information available at 09/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T15:00:00Z,TYD,62.141873122,116,Market,Filled,7208.457282152,Warning: No quote information available at 09/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T16:00:00Z,TYD,61.69103367308,-80,Market,Filled,-4935.2826938464,Warning: No quote information available at 09/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,TYD,62.283073596,80,Market,Filled,4982.64588768,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T14:00:00Z,TYD,61.90055695708,-80,Market,Filled,-4952.0445565664,Warning: No quote information available at 09/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T16:00:00Z,TYD,62.26485418,79,Market,Filled,4918.92348022,Warning: No quote information available at 09/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T20:00:00Z,TYD,62.210195932,-79,Market On Open,Filled,-4914.605478628, 
2020-09-23T14:00:00Z,TYD,62.210195932,79,Market,Filled,4914.605478628,Warning: No quote information available at 09/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T17:00:00Z,TYD,61.46666156504,-115,Market,Filled,-7068.6660799796,Warning: No quote information available at 09/23/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T19:00:00Z,TYD,62.501706588,113,Market,Filled,7062.692844444,Warning: No quote information available at 09/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-30T18:00:00Z,TYD,61.882246444,-113,Market,Filled,-6992.693848172,Warning: No quote information available at 09/30/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-09T17:00:00Z,TYD,60.94540407328,79,Market,Filled,4814.6869217891,Warning: No quote information available at 10/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-12T16:00:00Z,TYD,60.92117225,36,Market,Filled,2193.162201,Warning: No quote information available at 10/12/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T14:00:00Z,TYD,60.889288272,-115,Market,Filled,-7002.26815128,Warning: No quote information available at 10/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,TYD,60.552229076,116,Market,Filled,7024.058572816,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T19:00:00Z,TYD,60.028420866,-80,Market,Filled,-4802.27366928,Warning: No quote information available at 10/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T20:00:00Z,TYD,59.887220392,-36,Market On Open,Filled,-2155.939934112, 
2020-11-04T15:00:00Z,TYD,60.606887324,114,Market,Filled,6909.185154936,Warning: No quote information available at 11/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-06T15:00:00Z,TYD,59.93040040792,-78,Market,Filled,-4674.5712318178,Warning: No quote information available at 11/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-09T15:00:00Z,TYD,58.47740198192,-36,Market,Filled,-2105.1864713491,Warning: No quote information available at 11/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,TYD,58.857823388,79,Market,Filled,4649.768047652,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T20:00:00Z,TYD,59.285979664,36,Market,Filled,2134.295267904,Warning: No quote information available at 11/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,TYD,59.39611603372,-115,Market,Filled,-6830.5533438778,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
