Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-08-29T14:00:00Z,SOXL,10.17987744327,998,Market,Filled,10159.517688383,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T18:00:00Z,SOXL,9.6115285853619,-2288,Market,Filled,-21991.177403308,Warning: No quote information available at 09/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T14:00:00Z,SOXL,10.426581965022,2112,Market,Filled,22020.941110126,Warning: No quote information available at 09/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T15:00:00Z,SOXL,12.089847934254,-2178,Market,Filled,-26331.688800806,Warning: No quote information available at 09/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T19:00:00Z,SOXL,11.890892674777,-994,Market,Filled,-11819.547318728,Warning: No quote information available at 09/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,SOXL,12.406849981022,2107,Market On Open,Filled,26141.232910013, 
2019-09-19T14:00:00Z,SOXL,12.386954455074,947,Market,Filled,11730.445868955,Warning: No quote information available at 09/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-20T16:00:00Z,SOXL,11.890892674777,-3054,Market,Filled,-36314.786228768,Warning: No quote information available at 09/20/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-23T18:00:00Z,SOXL,11.95455835781,2081,Market,Filled,24877.435942602,Warning: No quote information available at 09/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-24T16:00:00Z,SOXL,11.393664220163,-2081,Market,Filled,-23710.215242158,Warning: No quote information available at 09/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T18:00:00Z,SOXL,11.575697106246,2083,Market,Filled,24112.17707231,Warning: No quote information available at 09/25/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T20:00:00Z,SOXL,11.797591208259,941,Market On Open,Filled,11101.533326972, 
2019-09-27T17:00:00Z,SOXL,11.127922780625,-950,Market,Filled,-10571.526641594,Warning: No quote information available at 09/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T19:00:00Z,SOXL,10.762528301261,-2074,Market,Filled,-22321.483696816,Warning: No quote information available at 09/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T14:00:00Z,SOXL,11.857383032155,2783,Market,Filled,32999.096978488,Warning: No quote information available at 10/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T18:00:00Z,SOXL,10.909350446606,-2783,Market,Filled,-30360.722292904,Warning: No quote information available at 10/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-03T18:00:00Z,SOXL,10.985751110473,1898,Market,Filled,20850.955607677,Warning: No quote information available at 10/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,SOXL,11.347823821842,844,Market,Filled,9577.563305635,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,SOXL,10.492136386532,-2742,Market,Filled,-28769.437971871,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T19:00:00Z,SOXL,10.971799684897,831,Market,Filled,9117.5655381495,Warning: No quote information available at 10/09/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,SOXL,11.343837700249,1739,Market,Filled,19726.933760734,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T15:00:00Z,SOXL,12.01549918868,-1761,Market,Filled,-21159.294071265,Warning: No quote information available at 10/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T16:00:00Z,SOXL,11.693287693241,-809,Market,Filled,-9459.8697438319,Warning: No quote information available at 10/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T14:00:00Z,SOXL,12.157670858832,2511,Market,Filled,30527.911526528,Warning: No quote information available at 10/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T14:00:00Z,SOXL,11.602935603798,-2511,Market,Filled,-29134.971301137,Warning: No quote information available at 10/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T16:00:00Z,SOXL,12.236064583496,2385,Market,Filled,29183.014031638,Warning: No quote information available at 10/24/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T14:00:00Z,SOXL,12.855242137618,-1634,Market,Filled,-21005.465652868,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,SOXL,13.704950390538,1524,Market,Filled,20886.344395181,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T16:00:00Z,SOXL,14.748649894321,-2275,Market,Filled,-33553.178509581,Warning: No quote information available at 11/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,SOXL,15.517307008183,2153,Market,Filled,33408.761988618,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-19T16:00:00Z,SOXL,14.8755414317,-2153,Market,Filled,-32027.040702451,Warning: No quote information available at 11/19/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-19T17:00:00Z,SOXL,15.24890815425,664,Market,Filled,10125.275014422,Warning: No quote information available at 11/19/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,SOXL,14.846309873351,-664,Market,Filled,-9857.9497559052,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,SOXL,14.853617762939,2142,Market,Filled,31816.449248214,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T18:00:00Z,SOXL,14.723404457565,-1466,Market On Open,Filled,-21584.510934791, 
2019-12-02T15:00:00Z,SOXL,14.449690774842,-676,Market,Filled,-9767.990963793,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T15:00:00Z,SOXL,14.11751397542,1520,Market,Filled,21458.621242639,Warning: No quote information available at 12/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,SOXL,14.312169579881,690,Market,Filled,9875.397010118,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T18:00:00Z,SOXL,14.067687455507,-697,Market,Filled,-9805.1781564883,Warning: No quote information available at 12/05/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,SOXL,14.876205785299,657,Market,Filled,9773.6672009416,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,SOXL,17.873708188316,-2170,Market,Filled,-38785.946768646,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,SOXL,19.133300512645,2009,Market,Filled,38438.800729905,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T15:00:00Z,SOXL,17.82183479798,-2009,Market,Filled,-35804.066109141,Warning: No quote information available at 01/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-07T16:00:00Z,SOXL,18.833365909545,1907,Market,Filled,35915.228789502,Warning: No quote information available at 01/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-15T18:00:00Z,SOXL,18.754225737108,-1305,Market,Filled,-24474.264586926,Warning: No quote information available at 01/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-16T15:00:00Z,SOXL,19.641393720559,1244,Market,Filled,24433.893788375,Warning: No quote information available at 01/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-27T15:00:00Z,SOXL,18.585304696781,-1846,Market,Filled,-34308.472470258,Warning: No quote information available at 01/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,SOXL,18.088517227787,1901,Market,Filled,34386.271250024,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T19:00:00Z,SOXL,18.470917220654,-1302,Market,Filled,-24049.134221291,Warning: No quote information available at 02/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-02-11T15:00:00Z,SOXL,20.149486928472,1189,Market,Filled,23957.739957953,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,SOXL,19.954629192976,-1224,Market,Filled,-24424.466132203,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T17:00:00Z,SOXL,19.727184327654,-564,Market,Filled,-11126.131960797,Warning: No quote information available at 02/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,SOXL,21.414399600528,1660,Market,Filled,35547.903336876,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,SOXL,20.28449075204,-1660,Market,Filled,-33672.254648387,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,SOXL,14.364938862466,1608,Market,Filled,23098.821690845,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T18:00:00Z,SOXL,14.426122861324,739,Market,Filled,10660.904794519,Warning: No quote information available at 03/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,SOXL,12.88654723787,-2347,Market,Filled,-30244.726367282,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T14:00:00Z,SOXL,5.0210781672045,4142,Market,Filled,20797.305768561,Warning: No quote information available at 03/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,SOXL,5.7424853212412,1644,Market,Filled,9440.6458681206,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,SOXL,5.7324983902478,-5786,Market,Filled,-33168.235685974,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-03T14:00:00Z,SOXL,5.7977463394051,3909,Market,Filled,22663.390440734,Warning: No quote information available at 04/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-03T16:00:00Z,SOXL,5.4169113708543,-3909,Market,Filled,-21174.70654867,Warning: No quote information available at 04/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SOXL,6.5454345731157,4838,Market,Filled,31666.812464734,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SOXL,7.5634357390493,-4838,Market,Filled,-36591.902105521,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T18:00:00Z,SOXL,7.892338666434,3147,Market,Filled,24837.189783268,Warning: No quote information available at 04/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T19:00:00Z,SOXL,7.9948711579669,1432,Market,Filled,11448.655498209,Warning: No quote information available at 04/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,SOXL,7.7478610647286,-4579,Market,Filled,-35477.455815392,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SOXL,8.3490743105351,2909,Market,Filled,24287.457169347,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T14:00:00Z,SOXL,8.3723771495198,1338,Market,Filled,11202.240626058,Warning: No quote information available at 05/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SOXL,8.6739824655224,-2907,Market On Open,Filled,-25215.267027274, 
2020-05-13T14:00:00Z,SOXL,8.4342961216793,-1340,Market,Filled,-11301.95680305,Warning: No quote information available at 05/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-14T20:00:00Z,SOXL,7.8097800368881,2889,Market On Open,Filled,22562.45452657, 
2020-05-15T15:00:00Z,SOXL,7.747195269329,-2889,Market,Filled,-22381.647133092,Warning: No quote information available at 05/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,SOXL,8.8104705224331,4112,Market,Filled,36228.654788245,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T14:00:00Z,SOXL,9.328459343294,-2818,Market,Filled,-26287.598429403,Warning: No quote information available at 05/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,SOXL,10.053510533419,2597,Market,Filled,26108.96685529,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T15:00:00Z,SOXL,9.1513577670099,-3891,Market,Filled,-35607.933071436,Warning: No quote information available at 05/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T18:00:00Z,SOXL,9.8058346447815,3645,Market,Filled,35742.267280229,Warning: No quote information available at 05/27/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,SOXL,11.861145043236,-3645,Market,Filled,-43233.873682596,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,SOXL,12.465687266041,3436,Market,Filled,42832.101446115,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T14:00:00Z,SOXL,11.960348557771,-2349,Market,Filled,-28094.858762205,Warning: No quote information available at 06/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T17:00:00Z,SOXL,12.347841480318,2278,Market,Filled,28128.382892164,Warning: No quote information available at 06/22/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T15:00:00Z,SOXL,12.04901852264,-1060,Market,Filled,-12771.959633998,Warning: No quote information available at 06/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,SOXL,11.52343937545,-2305,Market,Filled,-26561.527760413,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T20:00:00Z,SOXL,11.737268153964,2325,Market On Open,Filled,27289.148457967, 
2020-06-30T14:00:00Z,SOXL,12.38008675604,974,Market,Filled,12058.204500383,Warning: No quote information available at 06/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T14:00:00Z,SOXL,12.887014171771,-3299,Market,Filled,-42514.259752671,Warning: No quote information available at 07/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T19:00:00Z,SOXL,13.702361289844,977,Market,Filled,13387.206980177,Warning: No quote information available at 07/14/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T20:00:00Z,SOXL,14.188638574316,2086,Market On Open,Filled,29597.500066023, 
2020-07-23T18:00:00Z,SOXL,13.855571941116,-2109,Market,Filled,-29221.401223813,Warning: No quote information available at 07/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,SOXL,13.112167215814,-954,Market,Filled,-12509.007523886,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T14:00:00Z,SOXL,14.263911633419,2887,Market,Filled,41179.91288568,Warning: No quote information available at 07/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T20:00:00Z,SOXL,14.038758589376,-908,Market On Open,Filled,-12747.192799153, 
2020-07-29T14:00:00Z,SOXL,14.04541992204,909,Market,Filled,12767.286709134,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T17:00:00Z,SOXL,15.831989342524,-1982,Market,Filled,-31379.002876883,Warning: No quote information available at 08/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T18:00:00Z,SOXL,15.562871502899,-906,Market,Filled,-14099.961581626,Warning: No quote information available at 08/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T17:00:00Z,SOXL,16.342913557853,2766,Market,Filled,45204.498901021,Warning: No quote information available at 08/11/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T20:00:00Z,SOXL,15.892607469766,-2766,Market On Open,Filled,-43958.952261374, 
2020-08-12T14:00:00Z,SOXL,16.16772050879,2721,Market,Filled,43992.367504416,Warning: No quote information available at 08/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,SOXL,15.966548262337,-1863,Market On Open,Filled,-29745.679412733, 
2020-08-20T14:00:00Z,SOXL,16.240995168094,-858,Market,Filled,-13934.773854224,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T14:00:00Z,SOXL,16.752585516689,2607,Market,Filled,43673.990442007,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T17:00:00Z,SOXL,16.694631922512,-1784,Market,Filled,-29783.223349761,Warning: No quote information available at 08/27/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-28T16:00:00Z,SOXL,17.402731584695,1709,Market,Filled,29741.268278243,Warning: No quote information available at 08/28/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,SOXL,18.12148937914,-1734,Market,Filled,-31422.662583429,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T17:00:00Z,SOXL,16.94110123108,-798,Market,Filled,-13518.998782402,Warning: No quote information available at 09/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,SOXL,15.665456025924,1960,Market,Filled,30704.293810811,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T18:00:00Z,SOXL,14.293887630407,-1960,Market,Filled,-28016.019755598,Warning: No quote information available at 09/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,SOXL,15.580190967825,2715,Market,Filled,42300.218477645,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,SOXL,15.221145137235,-1857,Market,Filled,-28265.666519846,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T17:00:00Z,SOXL,14.86876063931,-858,Market,Filled,-12757.396628528,Warning: No quote information available at 09/18/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T19:00:00Z,SOXL,15.295085929806,1837,Market,Filled,28097.072853053,Warning: No quote information available at 09/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T14:00:00Z,SOXL,15.472277378668,837,Market,Filled,12950.296165945,Warning: No quote information available at 09/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T19:00:00Z,SOXL,14.575662002094,-839,Market,Filled,-12228.980419757,Warning: No quote information available at 09/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-24T18:00:00Z,SOXL,15.196498206379,808,Market,Filled,12278.770550754,Warning: No quote information available at 09/24/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,SOXL,16.616028197077,-1812,Market,Filled,-30108.243093103,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T14:00:00Z,SOXL,17.268172664882,1731,Market,Filled,29891.206882911,Warning: No quote information available at 10/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,SOXL,20.233797966894,-1759,Market,Filled,-35591.250623766,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T15:00:00Z,SOXL,20.137208643266,-803,Market,Filled,-16170.178540543,Warning: No quote information available at 10/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T20:00:00Z,SOXL,21.195028270309,784,Market On Open,Filled,16616.902163922, 
2020-10-19T14:00:00Z,SOXL,20.949891228274,1658,Market,Filled,34734.919656478,Warning: No quote information available at 10/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T19:00:00Z,SOXL,20.0512774519,-2442,Market,Filled,-48965.219537541,Warning: No quote information available at 10/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-20T14:00:00Z,SOXL,20.383677951834,1647,Market,Filled,33571.91758667,Warning: No quote information available at 10/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T15:00:00Z,SOXL,19.856100404845,-1647,Market,Filled,-32702.99736678,Warning: No quote information available at 10/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T18:00:00Z,SOXL,17.447362513544,1891,Market,Filled,32992.962513111,Warning: No quote information available at 10/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-30T15:00:00Z,SOXL,16.157728509794,-1891,Market,Filled,-30554.26461202,Warning: No quote information available at 10/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,SOXL,17.218878803168,1823,Market,Filled,31390.016058176,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,SOXL,17.669184891255,818,Market,Filled,14453.393241046,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T15:00:00Z,SOXL,21.678641021715,-1815,Market,Filled,-39346.733454413,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-11T15:00:00Z,SOXL,22.31613055766,1737,Market,Filled,38763.118778655,Warning: No quote information available at 11/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T18:00:00Z,SOXL,30.167843368714,-1765,Market,Filled,-53246.24354578,Warning: No quote information available at 12/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,SOXL,28.996781086383,-798,Market,Filled,-23139.431306934,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,SOXL,29.472400238593,1751,Market,Filled,51606.172817776,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T15:00:00Z,SOXL,30.309063621191,783,Market,Filled,23731.996815392,Warning: No quote information available at 12/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,SOXL,28.840239768779,-2534,Market,Filled,-73081.167574087,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T15:00:00Z,SOXL,29.413180319916,1704,Market,Filled,50120.059265137,Warning: No quote information available at 12/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T15:00:00Z,SOXL,30.483113900749,755,Market,Filled,23014.750995066,Warning: No quote information available at 12/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T17:00:00Z,SOXL,28.649037220778,-2459,Market,Filled,-70447.982525893,Warning: No quote information available at 12/29/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-30T15:00:00Z,SOXL,30.497770525144,2317,Market,Filled,70663.334306759,Warning: No quote information available at 12/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T16:00:00Z,SOXL,40.069878675463,-1594,Market,Filled,-63871.386608687,Warning: No quote information available at 01/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-26T15:00:00Z,SOXL,39.90332612552,-723,Market,Filled,-28850.104788751,Warning: No quote information available at 01/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T15:00:00Z,SOXL,34.976035488009,1792,Market,Filled,62677.055594512,Warning: No quote information available at 02/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T18:00:00Z,SOXL,36.623573312044,786,Market,Filled,28786.128623267,Warning: No quote information available at 02/01/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-04T15:00:00Z,SOXL,36.108592827621,-1764,Market,Filled,-63695.557747923,Warning: No quote information available at 02/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-08T15:00:00Z,SOXL,38.653515790748,1646,Market,Filled,63623.686991572,Warning: No quote information available at 02/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-17T17:00:00Z,SOXL,42.866629094104,-1687,Market,Filled,-72316.003281753,Warning: No quote information available at 02/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T16:00:00Z,SOXL,41.874642106644,-773,Market,Filled,-32369.098348436,Warning: No quote information available at 02/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,SOXL,45.366249763647,2296,Market,Filled,104160.90945733,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T16:00:00Z,SOXL,43.08114877843,-721,Market,Filled,-31061.508269248,Warning: No quote information available at 02/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T20:00:00Z,SOXL,41.963248063214,-1575,Market,Filled,-66092.115699561,Warning: No quote information available at 02/22/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T19:00:00Z,SOXL,42.754039570342,2281,Market,Filled,97521.964259951,Warning: No quote information available at 02/24/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T17:00:00Z,SOXL,39.111202197991,-714,Market,Filled,-27925.398369366,Warning: No quote information available at 02/25/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T18:00:00Z,SOXL,37.042619527701,-1567,Market,Filled,-58045.784799907,Warning: No quote information available at 02/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,SOXL,40.275737627192,2148,Market,Filled,86512.284423209,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T15:00:00Z,SOXL,37.854044624,-1468,Market,Filled,-55569.737508032,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T16:00:00Z,SOXL,37.404352964,-680,Market,Filled,-25434.96001552,Warning: No quote information available at 03/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T18:00:00Z,SOXL,31.768217492,1750,Market,Filled,55594.380611,Warning: No quote information available at 03/09/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-10T15:00:00Z,SOXL,33.117292472,771,Market,Filled,25533.432495912,Warning: No quote information available at 03/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-10T21:00:00Z,SOXL,33.27718284,-789,Market On Open,Filled,-26255.69726076, 
2021-03-11T15:00:00Z,SOXL,33.42708006,785,Market,Filled,26240.2578471,Warning: No quote information available at 03/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T19:00:00Z,SOXL,34.356442824,-1724,Market,Filled,-59230.507428576,Warning: No quote information available at 03/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T20:00:00Z,SOXL,33.986696348,-793,Market On Open,Filled,-26951.450203964, 
2021-03-22T14:00:00Z,SOXL,35.945353356,2394,Market,Filled,86053.175934264,Warning: No quote information available at 03/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T18:00:00Z,SOXL,34.371494388,-753,Market,Filled,-25881.735274164,Warning: No quote information available at 03/23/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T19:00:00Z,SOXL,33.611682412,-1641,Market,Filled,-55156.770838092,Warning: No quote information available at 03/23/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T15:00:00Z,SOXL,35.54120493,1564,Market,Filled,55586.44451052,Warning: No quote information available at 03/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
